date_time,SPD,DIR,t_chem,t_SO2,TEMP,stab_class
2010-04-12T08:00:00Z,1.0029408442128978,10,240000.00000000003,91116.62531017371,283.78003977613065,F
2010-04-12T09:00:00Z,1.2824754706866055,50,240000.00000000003,91116.62531017371,283.2626266191933,F
2010-04-12T10:00:00Z,1.280482284049901,60,240000.00000000003,91116.62531017371,282.3286295359013,F
2010-04-12T11:00:00Z,1.6749383856108753,50,240000.00000000003,91116.62531017371,282.2928086250364,F
2010-04-12T12:00:00Z,1.6933111644990317,40,240000.00000000003,91116.62531017371,282.95085202462855,F
2010-04-12T13:00:00Z,1.4188340056278155,30,240000.00000000003,91116.62531017371,285.8218316954295,B
2010-04-12T14:00:00Z,1.0916239152045757,20,240000.00000000003,91116.62531017371,291.5239900249594,B
2010-04-12T15:00:00Z,1.341988595638133,10,720000,121993.35548172759,296.2948046720021,B
2010-04-12T16:00:00Z,1.9053480602548354,20,720000,121993.35548172759,297.7661154182675,A
2010-04-12T17:00:00Z,2.9220322359596556,30,720000,121993.35548172759,298.78236792650847,B
2010-04-12T18:00:00Z,3.3135209743018144,20,720000,121993.35548172759,300.04406000919414,B
2010-04-12T19:00:00Z,3.320516019210732,10,720000,121993.35548172759,300.43145652669597,B
2010-04-12T20:00:00Z,3.1750006021822084,10,720000,121993.35548172759,300.698123307579,B
2010-04-12T21:00:00Z,3.0894867385404288,360,720000,121993.35548172759,300.9435628820237,B
2010-04-12T22:00:00Z,2.606328953758365,350,720000,121993.35548172759,299.6924844025572,C
2010-04-12T23:00:00Z,1.5852768997853397,350,720000,121993.35548172759,298.9084044647368,B
2010-04-13T00:00:00Z,2.7072765976996136,340,664380.7635832117,120287.15172183084,295.712383195347,F
2010-04-13T01:00:00Z,2.58001163479333,340,517247.8251047512,114395.68962406112,293.6082363571352,F
2010-04-13T02:00:00Z,2.384321807716343,330,492974.0347133774,113163.35021804785,292.3823651853144,F
2010-04-13T03:00:00Z,2.6126405334554645,320,331235.7501956137,101757.59106205257,289.16511670948614,F
2010-04-13T04:00:00Z,2.5800317186796837,320,322983.98682787374,100965.15016090572,288.12233019319706,F
2010-04-13T05:00:00Z,2.44640981475355,320,258602.67802965533,93674.92967533822,286.6085650340547,F
2010-04-13T06:00:00Z,2.520973232856831,330,240000.00000000003,91116.62531017371,285.51138380126713,F
2010-04-13T07:00:00Z,2.4843691011492757,350,240000.00000000003,91116.62531017371,284.98070364030576,F
2010-04-13T08:00:00Z,2.4326486268092564,360,240000.00000000003,91116.62531017371,284.55881291234147,F
2010-04-13T09:00:00Z,2.2090349459346075,350,240000.00000000003,91116.62531017371,285.16246159543505,F
2010-04-13T10:00:00Z,2.3568711405310427,340,240000.00000000003,91116.62531017371,284.51901190026933,F
2010-04-13T11:00:00Z,2.3005796663501155,340,240000.00000000003,91116.62531017371,284.16478289282765,F
2010-04-13T12:00:00Z,1.9956346630532413,340,240000.00000000003,91116.62531017371,284.75118447068996,F
2010-04-13T13:00:00Z,1.8356388127983687,340,240000.00000000003,91116.62531017371,287.2719152352565,B
2010-04-13T14:00:00Z,1.6857559648127787,340,276949.2246755037,95978.04906323414,290.57407253683857,B
2010-04-13T15:00:00Z,1.5818830871213327,340,566840.3890886102,116652.84840139048,295.3674410907221,B
2010-04-13T16:00:00Z,2.2360857659124256,350,720000,121993.35548172759,297.3442246903032,B
2010-04-13T17:00:00Z,3.5677098015104236,350,720000,121993.35548172759,298.69613240035227,B
2010-04-13T18:00:00Z,4.0961347695347925,360,720000,121993.35548172759,299.69779120416683,B
2010-04-13T19:00:00Z,4.263431187702022,360,720000,121993.35548172759,300.20326405748256,B
2010-04-13T20:00:00Z,4.275733244605016,10,720000,121993.35548172759,300.5296323564738,B
2010-04-13T21:00:00Z,4.261842821387492,10,720000,121993.35548172759,300.8798812627083,B
2010-04-13T22:00:00Z,3.7842683910475214,360,720000,121993.35548172759,299.9830317906836,C
2010-04-13T23:00:00Z,2.8567755952985676,350,720000,121993.35548172759,299.4841924393799,C
2010-04-14T00:00:00Z,2.3796288590470063,360,720000,121993.35548172759,296.92764076394855,F
2010-04-14T01:00:00Z,2.479887581449144,350,720000,121993.35548172759,294.7452186019949,F
2010-04-14T02:00:00Z,2.6914762589698764,340,625788.1341370785,118958.91273516319,292.54820273561484,F
2010-04-14T03:00:00Z,2.706624660081792,330,369105.8819059674,105069.29324129924,289.7674386921773,F
2010-04-14T04:00:00Z,2.4417336724011527,340,329739.0837472403,101615.8988851547,288.55483452438057,F
2010-04-14T05:00:00Z,2.2898396113561366,350,309991.4324838881,99659.41918427826,287.97506644853024,F
2010-04-14T06:00:00Z,2.3371177687328086,350,298650.86429763737,98457.46381048106,287.29579584249973,E
2010-04-14T07:00:00Z,2.451096620460507,350,281139.93259410176,96476.425873795175,286.9468736366676,E
2010-04-14T08:00:00Z,2.4649540512639323,350,251156.71609350835,92679.63725021835,287.00126835316615,E
2010-04-14T09:00:00Z,2.313947586387017,340,240000.00000000003,91116.62531017371,285.8775531123305,E
2010-04-14T10:00:00Z,2.17431431235506,350,240000.00000000003,91116.62531017371,284.9170220209904,E
2010-04-14T11:00:00Z,2.0462190609134288,360,240000.00000000003,91116.62531017371,284.81088598879813,E
2010-04-14T12:00:00Z,2.1231050293775406,10,240000.00000000003,91116.62531017371,285.5352644085104,E
2010-04-14T13:00:00Z,2.09815824399432,10,240000.00000000003,91116.62531017371,287.77208128696253,C
2010-04-14T14:00:00Z,2.388638565949039,350,240000.00000000003,91116.62531017371,291.38335978230464,C
2010-04-14T15:00:00Z,2.7450408710657763,350,457700.78149625286,111196.20875111506,296.41022760701117,C
2010-04-14T16:00:00Z,3.511332150307556,350,635694.1785275928,119312.34572268814,297.83510383919247,B
2010-04-14T17:00:00Z,4.177800875961307,350,720000,121993.35548172759,299.19497175165594,B
2010-04-14T18:00:00Z,4.458226059609991,350,720000,121993.35548172759,300.3810419114046,B
2010-04-14T19:00:00Z,4.558073442921828,350,720000,121993.35548172759,301.21288306371156,B
2010-04-14T20:00:00Z,4.4336363189698496,350,720000,121993.35548172759,301.6599810993215,B
2010-04-14T21:00:00Z,4.239855764760632,350,720000,121993.35548172759,302.33925170535207,B
2010-04-14T22:00:00Z,3.6060792208004595,330,720000,121993.35548172759,300.87192106029386,C
2010-04-14T23:00:00Z,2.7074344087689437,340,720000,121993.35548172759,300.1064149281071,C
2010-04-15T00:00:00Z,2.3268047774191403,350,720000,121993.35548172759,297.80989653154677,F
2010-04-15T01:00:00Z,2.5275795225764197,340,720000,121993.35548172759,296.4831961291434,F
2010-04-15T02:00:00Z,2.783417329893817,330,720000,121993.35548172759,294.99861837885396,F
2010-04-15T03:00:00Z,2.7417488835225194,330,375870.85832611425,105610.3702014366,291.30375775816043,F
2010-04-15T04:00:00Z,2.455505661032109,330,347139.54317687015,103210.20049922171,291.13659350745763,F
2010-04-15T05:00:00Z,2.457577790838945,340,289531.62660923175,97445.62867579744,290.2198435293968,F
2010-04-15T06:00:00Z,2.390499732582281,350,285041.1725857339,96931.68588785091,289.87092132356474,F
2010-04-15T07:00:00Z,2.3730180782754213,350,286224.015837672,97068.0989067396,289.86561452195514,F
2010-04-15T08:00:00Z,2.722771922397672,340,262696.2098670198,94206.69066153889,289.06826758011067,F
2010-04-15T09:00:00Z,2.641543525863168,340,240000.00000000003,91116.62531017371,288.1568244036595,F
2010-04-15T10:00:00Z,2.3376574798977616,330,240000.00000000003,91116.62531017371,287.77473468776736,F
2010-04-15T11:00:00Z,2.40547876287009,340,240000.00000000003,91116.62531017371,287.484187299641,F
2010-04-15T12:00:00Z,2.716380561976941,350,240000.00000000003,91116.62531017371,287.78004148937697,F
2010-04-15T13:00:00Z,2.821087883665297,340,240000.00000000003,91116.62531017371,289.1478696042549,C
2010-04-15T14:00:00Z,3.0962725295544424,330,242443.16366501703,91466.563519856325,291.34090536942773,C
2010-04-15T15:00:00Z,2.942109461348294,330,482163.87108090124,112583.92719520605,295.8994479520859,C
2010-04-15T16:00:00Z,2.699832562428431,340,542565.1226644117,115588.5546176225,296.9793820796423,B
2010-04-15T17:00:00Z,2.5774115975242915,340,662702.7803713606,120232.03400682018,298.33394319049614,B
2010-04-15T18:00:00Z,2.563186867003282,350,698582.7491104857,121362.92734044428,299.4377579252958,A
2010-04-15T19:00:00Z,2.7272971084353363,350,720000,121993.35548172759,300.4686041379632,B
2010-04-15T20:00:00Z,2.5920218804649555,350,720000,121993.35548172759,300.79099233574726,B
2010-04-15T21:00:00Z,2.3528743594975086,350,720000,121993.35548172759,301.4649561401682,C
2010-04-15T22:00:00Z,2.0218494685211725,340,661453.9157515705,120190.8632712247,300.1727499482273,C
2010-04-15T23:00:00Z,1.5086930890536456,340,662887.2419413719,120238.1043013321,299.68850430135,B
2010-04-16T00:00:00Z,1.9697471181799242,350,440821.3996456982,110171.3339784354,297.59099096515024,F
2010-04-16T01:00:00Z,2.122438791290382,360,455166.2765855038,111045.98650463366,295.82780613035607,F
2010-04-16T02:00:00Z,2.346889814887542,360,368064.2606902106,104984.71919604768,293.9810391702105,F
2010-04-16T03:00:00Z,2.3854868447283732,340,240000.00000000003,91116.62531017371,289.9040888336248,F
2010-04-16T04:00:00Z,2.1873829927791855,320,240000.00000000003,91116.62531017371,289.1584832074741,F
2010-04-16T05:00:00Z,2.1521025672697607,310,240000.00000000003,91116.62531017371,289.00989276240495,F
2010-04-16T06:00:00Z,2.430648736756471,300,240000.00000000003,91116.62531017371,287.6725787567823,F
2010-04-16T07:00:00Z,2.259720145831586,290,240000.00000000003,91116.62531017371,287.2971225429021,F
2010-04-16T08:00:00Z,1.6601140946604536,290,240000.00000000003,91116.62531017371,288.1263102944043,F
2010-04-16T09:00:00Z,1.3726147528237722,330,240000.00000000003,91116.62531017371,287.7840215905842,F
2010-04-16T10:00:00Z,1.5061546181880283,310,240000.00000000003,91116.62531017371,284.98866384272014,F
2010-04-16T11:00:00Z,1.9690249652533423,300,240000.00000000003,91116.62531017371,284.7604713735068,F
2010-04-16T12:00:00Z,1.624095339574439,290,240000.00000000003,91116.62531017371,286.4161934757062,F
2010-04-16T13:00:00Z,0.8720074250531044,280,240000.00000000003,91116.62531017371,288.7684332891675,B
2010-04-16T14:00:00Z,0.9713033269959105,250,240000.00000000003,91116.62531017371,292.63443826177104,B
2010-04-16T15:00:00Z,0.710635338601921,220,477810.68515954236,112344.93342622806,297.20492114805086,B
2010-04-16T16:00:00Z,0.5033041222952359,40,513766.53083072894,114224.51269596143,298.41221851423796,A
2010-04-16T17:00:00Z,1.5179628289405962,20,720000,121993.35548172759,300.046713409999,A
2010-04-16T18:00:00Z,1.8575303254890734,350,720000,121993.35548172759,300.842733651441,A
2010-04-16T19:00:00Z,1.8137095775064787,340,720000,121993.35548172759,300.97805709248615,A
2010-04-16T20:00:00Z,1.6749236180097926,330,720000,121993.35548172759,301.6175266864446,A
2010-04-16T21:00:00Z,1.474349855872321,330,720000,121993.35548172759,301.8191851476099,B
2010-04-16T22:00:00Z,1.349469681997579,280,720000,121993.35548172759,301.158488347213,B
2010-04-16T23:00:00Z,0.9927771342321464,280,720000,121993.35548172759,300.96213668765733,B
2010-04-17T00:00:00Z,1.8700538190049185,280,662940.1396007035,120239.84455679588,298.95881908002815,F
2010-04-17T01:00:00Z,2.270197553861312,270,646902.8147416669,119701.6156871309,295.64074137361723,F
2010-04-17T02:00:00Z,2.4727652924340267,250,392464.27124079014,106880.06758138271,294.29281376477536,F
2010-04-17T03:00:00Z,1.8018339330571493,230,241651.4653389442,91353.64930616452,290.3127125575651,F
2010-04-17T04:00:00Z,2.087352308376475,230,303995.4092171769,99031.45035863244,290.65500126138517,F
2010-04-17T05:00:00Z,2.240048522864834,240,333368.770766354,101958.00183314609,291.15914741429845,F
2010-04-17T06:00:00Z,2.6684748106263396,230,304128.5817470166,99045.57894212905,290.37904757768524,F
2010-04-17T07:00:00Z,3.089861073389621,230,260787.30526913522,93960.04757517316,289.3773887738707,E
2010-04-17T08:00:00Z,3.0908057416337993,220,240000.00000000003,91116.62531017371,288.58932873484304,E
2010-04-17T09:00:00Z,2.7308038541420174,220,240000.00000000003,91116.62531017371,288.08650928233214,E
2010-04-17T10:00:00Z,2.6587644899517344,210,240000.00000000003,91116.62531017371,286.81553029682965,E
2010-04-17T11:00:00Z,2.562987091299933,210,240000.00000000003,91116.62531017371,286.80226329280566,E
2010-04-17T12:00:00Z,2.672747917929731,210,240000.00000000003,91116.62531017371,287.14985879823536,E
2010-04-17T13:00:00Z,2.570709052697842,210,240000.00000000003,91116.62531017371,289.0019325599905,C
2010-04-17T14:00:00Z,2.0980868663350756,200,240000.00000000003,91116.62531017371,291.68717417445504,C
2010-04-17T15:00:00Z,1.7022524975698925,190,425224.78860224976,109170.58936439191,296.3770600969511,B
2010-04-17T16:00:00Z,1.4095701365865445,170,508982.0383337938,113986.29196529243,298.38303110538504,A
2010-04-17T17:00:00Z,1.4463825340569796,130,720000,121993.35548172759,299.7203451110077,A
2010-04-17T18:00:00Z,1.5063643731463758,140,720000,121993.35548172759,300.6835296031526,A
2010-04-17T19:00:00Z,1.5557147524874426,150,720000,121993.35548172759,300.50309834842574,B
2010-04-17T20:00:00Z,1.8132489065835677,160,720000,121993.35548172759,301.1505281447986,B
2010-04-17T21:00:00Z,2.2572806269339987,160,720000,121993.35548172759,301.7356030222585,C
2010-04-17T22:00:00Z,0.9891398833182485,140,638015.6880209488,119393.88339972102,299.96180458424516,B
2010-04-17T23:00:00Z,1.7327357026848489,100,617690.2732812553,118663.18965055568,299.1697644440103,D
2010-04-18T00:00:00Z,1.9450773472044698,90,661717.1115442648,120199.55050049793,297.8510242440213,E
2010-04-18T01:00:00Z,2.6398943422582164,80,602785.6264826254,118102.1907502651,296.3491993885006,E
2010-04-18T02:00:00Z,3.076967948444395,80,507617.89565983356,113917.73298117271,295.56644615108263,E
2010-04-18T03:00:00Z,3.233815032380571,70,366051.1104796386,104820.288745936,292.6609722698191,E
2010-04-18T04:00:00Z,3.41313319816682,70,330564.3989593064,101694.14286768337,291.93128704849727,E
2010-04-18T05:00:00Z,3.409968075716089,70,273690.92104387516,95583.69461955891,290.71470277949334,E
2010-04-18T06:00:00Z,3.1024951961448366,70,260577.9640155462,93932.85868660339,290.06196618151085,E
2010-04-18T07:00:00Z,2.8735337634898026,70,250182.49651123586,92546.65300914533,289.10143509017075,F
2010-04-18T08:00:00Z,2.716861218779361,70,248667.58671007038,92338.56143520557,288.58402193323343,F
2010-04-18T09:00:00Z,3.0639568178517242,80,272435.2770026567,95430.08728941849,287.730953574488,E
2010-04-18T10:00:00Z,3.668707819973416,80,276593.5394335214,95935.29533472366,286.4480342853639,E
2010-04-18T11:00:00Z,3.670572903504168,70,319860.50954777794,100657.88308775114,286.10441888114144,E
2010-04-18T12:00:00Z,3.459541307464032,60,382433.72293228045,106122.06483730234,286.92033962861956,E
2010-04-18T13:00:00Z,3.771289226696402,60,472644.9859082556,112056.97447122041,288.07456897871054,C
2010-04-18T14:00:00Z,3.7664865642129617,60,567563.4409104978,116683.43976213694,289.60160114187687,C
2010-04-18T15:00:00Z,3.8378374651869813,60,720000,121993.35548172759,293.4967935233333,C
2010-04-18T16:00:00Z,3.70025459798815,70,720000,121993.35548172759,295.09016070661977,B
2010-04-18T17:00:00Z,3.5299577192932534,70,720000,121993.35548172759,296.00293058347336,B
2010-04-18T18:00:00Z,3.3000347089805913,80,720000,121993.35548172759,297.1863473424172,B
2010-04-18T19:00:00Z,3.0831480890647227,80,720000,121993.35548172759,298.02349529633375,B
2010-04-18T20:00:00Z,3.000977678119655,80,720000,121993.35548172759,298.363130599349,B
2010-04-18T21:00:00Z,3.022217429630072,80,720000,121993.35548172759,298.68684549753544,B
2010-04-18T22:00:00Z,3.272864099436153,80,720000,121993.35548172759,297.61221817158867,C
2010-04-18T23:00:00Z,3.536530153768155,80,720000,121993.35548172759,296.8520188410115,C
2010-04-19T00:00:00Z,3.1230794755761186,80,720000,121993.35548172759,295.11536801426547,D
2010-04-19T01:00:00Z,3.0693539680228543,70,720000,121993.35548172759,293.555168341039,D
2010-04-19T02:00:00Z,2.700904486151209,70,720000,121993.35548172759,292.9249856498974,E
2010-04-19T03:00:00Z,2.488131786247664,70,720000,121993.35548172759,289.1531764058645,E
2010-04-19T04:00:00Z,2.527639840481169,70,720000,121993.35548172759,288.5813685324286,E
2010-04-19T05:00:00Z,2.6346231953581665,70,712235.8897251312,121768.44676484523,287.8384163070827,E
2010-04-19T06:00:00Z,2.631291107650931,60,664835.9731745679,120302.06496734747,287.01188195638537,E
2010-04-19T07:00:00Z,2.5554419361261784,60,573117.185748986,116916.36288167202,286.65367284773646,E
2010-04-19T08:00:00Z,2.5753305545548595,50,518622.0228803711,114462.76660583791,286.2437224233938,E
2010-04-19T09:00:00Z,2.4537181480554437,40,496682.6079248144,113357.64470101036,285.609559631045,D
2010-04-19T10:00:00Z,2.3186566782365894,20,425365.4504871978,109179.8585980324,285.09479987491244,D
2010-04-19T11:00:00Z,1.9610737589757674,30,426350.41954663844,109244.6379111171,284.8891613125399,E
2010-04-19T12:00:00Z,2.21542789900083,40,409912.61459715595,108133.55503213927,285.5763921209849,E
2010-04-19T13:00:00Z,2.278449217743792,30,405989.5468979584,107858.6168888376,286.4599745889856,D
2010-04-19T14:00:00Z,2.240053932447012,10,449092.88563963753,110680.81221841888,288.5787151316238,C
2010-04-19T15:00:00Z,2.3007690164146672,360,556119.2355629106,116191.8664876992,292.23775484145244,C
2010-04-19T16:00:00Z,2.3815978644376354,350,591848.6925882323,117676.13311835281,294.53825333922,B
2010-04-19T17:00:00Z,2.268773031197785,340,572425.5184096699,116887.55055001122,295.27855216376105,B
2010-04-19T18:00:00Z,1.6678575841167071,340,673940.3414518071,120596.86188741137,296.5256505420203,A
2010-04-19T19:00:00Z,1.3511921134834681,350,720000,121993.35548172759,297.0642909053961,A
2010-04-19T20:00:00Z,0.9178631323162735,350,720000,121993.35548172759,298.29546887882645,B
2010-04-19T21:00:00Z,0.5812104217082666,30,720000,121993.35548172759,298.84604954582386,B
2010-04-19T22:00:00Z,1.6764779065397861,30,720000,121993.35548172759,297.3216707834623,B
2010-04-19T23:00:00Z,1.869399729300547,20,552009.026585215,116011.38770341026,296.3279721820622,D
2010-04-20T00:00:00Z,2.063897604402496,10,633075.8846557012,119219.80174465461,295.83841973357534,E
