date_time,SPD,DIR,t_chem,t_SO2,TEMP,stab_class
2010-05-03T18:00:00Z,6.715631060275255,250,240000.00000000003,91116.62531017371,299.201605253668,D
2010-05-03T19:00:00Z,5.488122376406504,250,240000.00000000003,91116.62531017371,297.6944735965377,D
2010-05-03T20:00:00Z,5.751449420397125,240,240000.00000000003,91116.62531017371,296.6317865742126,D
2010-05-03T21:00:00Z,4.663188565851686,230,240000.00000000003,91116.62531017371,296.36777319413426,C
2010-05-03T22:00:00Z,3.224970597885048,220,240000.00000000003,91116.62531017371,296.46462232350973,D
2010-05-03T23:00:00Z,2.012217795751768,210,240000.00000000003,91116.62531017371,296.2045890446387,D
2010-05-04T00:00:00Z,1.7980415688042335,210,240000.00000000003,91116.62531017371,296.1820351377978,D
2010-05-04T01:00:00Z,2.0997401088703724,240,240000.00000000003,91116.62531017371,296.54422434765394,D
2010-05-04T02:00:00Z,2.764162536086511,250,240000.00000000003,91116.62531017371,296.63576667541975,E
2010-05-04T03:00:00Z,2.388828656674043,240,240000.00000000003,91116.62531017371,295.50674463297446,E
2010-05-04T04:00:00Z,2.2596654886077396,240,240000.00000000003,91116.62531017371,295.32764007865,D
2010-05-04T05:00:00Z,2.223230003342426,240,240000.00000000003,91116.62531017371,294.93095665833135,D
2010-05-04T06:00:00Z,2.214949216097116,230,240000.00000000003,91116.62531017371,295.2201773460553,D
2010-05-04T07:00:00Z,1.6477598556518314,200,240000.00000000003,91116.62531017371,295.15251562553277,D
2010-05-04T08:00:00Z,1.4277797098087799,160,240000.00000000003,91116.62531017371,294.75981230642134,D
2010-05-04T09:00:00Z,1.858674352577664,130,240000.00000000003,91116.62531017371,294.6351024685954,D
2010-05-04T10:00:00Z,2.0660370503736547,100,240000.00000000003,91116.62531017371,294.5555004444512,E
2010-05-04T11:00:00Z,2.241896258149821,100,240000.00000000003,91116.62531017371,294.4944722259406,E
2010-05-04T12:00:00Z,2.155055829584845,80,240000.00000000003,91116.62531017371,294.0500275911355,D
2010-05-04T13:00:00Z,2.626328817049364,80,240000.00000000003,91116.62531017371,293.4264784020059,D
2010-05-04T14:00:00Z,2.572960326438884,70,240000.00000000003,91116.62531017371,294.01155327946583,C
2010-05-04T15:00:00Z,2.5935744873535285,60,240000.00000000003,91116.62531017371,295.73228370138304,C
2010-05-04T16:00:00Z,2.2589904909368164,60,240000.00000000003,91116.62531017371,296.4288014126448,C
2010-05-04T17:00:00Z,1.8504216374995257,50,240000.00000000003,91116.62531017371,297.3375911882912,B
2010-05-04T18:00:00Z,2.436313163431714,50,240000.00000000003,91116.62531017371,298.18269934462216,C
2010-05-04T19:00:00Z,2.7518016279543804,40,265410.39693677693,94553.44919918607,299.84505494883365,C
2010-05-04T20:00:00Z,2.6540791266387838,40,315124.29197421134,100184.03899969782,300.931622578402,C
2010-05-04T21:00:00Z,2.534112297821412,50,286447.8360409978,97093.82748658943,301.0669460194472,C
2010-05-04T22:00:00Z,1.5967314824872423,20,328392.04621942854,101487.60932268335,300.3836953122094,B
2010-05-04T23:00:00Z,0.6542122011975702,360,304787.81968064,99115.39632455085,300.31603359168685,B
2010-05-05T00:00:00Z,1.100641212465005,310,248606.5840792566,92330.14858032059,299.139250334755,F
2010-05-05T01:00:00Z,2.0173893056897794,310,240000.00000000003,91116.62531017371,295.96843637301083,F
2010-05-05T02:00:00Z,2.754057657728595,310,240000.00000000003,91116.62531017371,296.5349374448371,F
2010-05-05T03:00:00Z,1.8821617193653342,320,240000.00000000003,91116.62531017371,294.3777225905292,F
2010-05-05T04:00:00Z,1.3126712329033352,350,240000.00000000003,91116.62531017371,291.81586411348815,F
2010-05-05T05:00:00Z,1.0292142468807377,60,240000.00000000003,91116.62531017371,291.4125471911575,F
2010-05-05T06:00:00Z,0.9236265675860924,20,240000.00000000003,91116.62531017371,290.70408917627407,F
2010-05-05T07:00:00Z,1.5648454989251477,320,240000.00000000003,91116.62531017371,290.973409357962,F
2010-05-05T08:00:00Z,1.295810667490996,310,240000.00000000003,91116.62531017371,290.6377541561539,E
2010-05-05T09:00:00Z,1.2307666458762152,320,240000.00000000003,91116.62531017371,290.2808717479074,E
2010-05-05T10:00:00Z,0.8077671905571,340,240000.00000000003,91116.62531017371,290.980042859974,D
2010-05-05T11:00:00Z,0.7016650501186459,20,240000.00000000003,91116.62531017371,290.6855153706404,D
2010-05-05T12:00:00Z,0.777540476012007,30,240000.00000000003,91116.62531017371,291.62216585473726,D
2010-05-05T13:00:00Z,0.8495803942409529,50,240000.00000000003,91116.62531017371,291.989661866203,D
2010-05-05T14:00:00Z,1.0213886309809428,50,240000.00000000003,91116.62531017371,295.5186849365961,B
2010-05-05T15:00:00Z,1.5183773189595053,30,307499.0186406301,99400.39923730999,298.64439108465854,B
2010-05-05T16:00:00Z,2.0746738601541344,10,334550.38258468115,102068.25736718997,300.33726079812527,B
2010-05-05T17:00:00Z,2.381044228138276,10,392266.382583294,106865.38597879394,301.32697929831824,A
2010-05-05T18:00:00Z,2.3255460914585915,350,424661.7541360965,109133.4412510082,302.10044563291945,A
2010-05-05T19:00:00Z,2.3064034428297457,340,434669.9572529066,109783.04189530198,302.0911587301026,A
2010-05-05T20:00:00Z,2.3034401604125434,320,448377.3487570017,110637.2985112244,302.0327839123969,B
2010-05-05T21:00:00Z,2.021133573387024,310,494967.52097215963,113268.06929202774,302.1084058353339,B
2010-05-05T22:00:00Z,1.6104784527989482,290,329617.80546389404,101604.3782602589,300.8480404530506,B
2010-05-05T23:00:00Z,1.6173914698045304,290,300033.9839375993,98607.32298523858,300.35716130416137,B
2010-05-06T00:00:00Z,1.6990080943633605,290,256476.4555945791,93394.46852834271,299.30110778384824,F
2010-05-06T01:00:00Z,1.794537605296138,290,240826.518289156,91235.50246820957,297.90674566092224,F
2010-05-06T02:00:00Z,1.6306452331412316,300,240000.00000000003,91116.62531017371,296.1369273241161,F
2010-05-06T03:00:00Z,1.52839868452662,310,240000.00000000003,91116.62531017371,294.084521801598,F
2010-05-06T04:00:00Z,1.6555303519642706,300,240000.00000000003,91116.62531017371,293.5326144341982,F
2010-05-06T05:00:00Z,1.9111469215345531,290,240000.00000000003,91116.62531017371,293.09613000180747,F
2010-05-06T06:00:00Z,1.9108835751552558,260,240000.00000000003,91116.62531017371,292.8082360144859,F
2010-05-06T07:00:00Z,1.5814622252398272,230,240000.00000000003,91116.62531017371,292.70740678390325,F
2010-05-06T08:00:00Z,1.4567858681710018,210,240000.00000000003,91116.62531017371,291.84770492314584,F
2010-05-06T09:00:00Z,1.65739143028031,190,240000.00000000003,91116.62531017371,291.2161955316018,F
2010-05-06T10:00:00Z,2.0605404262794877,190,240000.00000000003,91116.62531017371,291.62349255513965,F
2010-05-06T11:00:00Z,1.8372676555142784,190,240000.00000000003,91116.62531017371,292.154172716101,F
2010-05-06T12:00:00Z,1.2865939923914176,190,240000.00000000003,91116.62531017371,292.9966274716272,D
2010-05-06T13:00:00Z,0.8458316780384304,190,240000.00000000003,91116.62531017371,294.38435609254117,B
2010-05-06T14:00:00Z,0.7358805935687441,180,240000.00000000003,91116.62531017371,297.17440703879555,B
2010-05-06T15:00:00Z,0.42055368993552666,190,307643.59160865063,99415.50135066433,300.23112476593303,B
2010-05-06T16:00:00Z,0.29658370632222564,130,357192.01535772,104081.08686317378,301.57109217236047,A
2010-05-06T17:00:00Z,0.1860697107396608,30,454574.4453612639,111010.725832375,302.4228338307035,A
2010-05-06T18:00:00Z,0.5012346818205539,310,493377.70638748433,113184.6079964814,302.9322867852264,A
2010-05-06T19:00:00Z,0.6827483840919562,260,519491.684074363,114505.07334031243,303.34489061037385,B
2010-05-06T20:00:00Z,0.9138293032075316,240,540086.6060262476,115475.6577645119,303.9485392934674,B
2010-05-06T21:00:00Z,1.1719591538640006,240,596099.1435281918,117843.20322323908,304.3200154061404,B
2010-05-06T22:00:00Z,1.7550828195220225,260,377961.0212865868,105774.72521199945,302.8672784655086,B
2010-05-06T23:00:00Z,1.9382967819021624,270,294602.4607018345,98013.42811919696,302.16412725223483,B
2010-05-07T00:00:00Z,2.0819465435693294,270,302561.0363892366,98878.74365429294,300.97275029087655,F
2010-05-07T01:00:00Z,2.5967110664065074,270,290319.72344320436,97534.73914280141,299.6991179045693,F
2010-05-07T02:00:00Z,2.698552599573223,260,240000.00000000003,91116.62531017371,298.1269779277212,F
2010-05-07T03:00:00Z,2.6217407453314387,250,240000.00000000003,91116.62531017371,295.1047544110462,F
2010-05-07T04:00:00Z,2.5485552580616697,240,240000.00000000003,91116.62531017371,294.80094001889586,F
2010-05-07T05:00:00Z,2.467660736572275,220,240000.00000000003,91116.62531017371,294.5926480557185,F
2010-05-07T06:00:00Z,2.336539020405785,220,240000.00000000003,91116.62531017371,293.9730789677961,F
2010-05-07T07:00:00Z,2.0997350568690503,220,240000.00000000003,91116.62531017371,293.5379212358078,F
2010-05-07T08:00:00Z,2.07474246366891,220,240000.00000000003,91116.62531017371,292.6423984641855,F
2010-05-07T09:00:00Z,2.0188771464187303,220,240000.00000000003,91116.62531017371,292.2523485458789,F
2010-05-07T10:00:00Z,1.929672200450693,210,240000.00000000003,91116.62531017371,292.4579871082514,F
2010-05-07T11:00:00Z,1.8394971112512608,220,240000.00000000003,91116.62531017371,292.1501926148938,F
2010-05-07T12:00:00Z,2.2055448786531473,230,240000.00000000003,91116.62531017371,293.0802095969786,D
2010-05-07T13:00:00Z,1.958634181342851,230,240000.00000000003,91116.62531017371,293.68651168087695,B
2010-05-07T14:00:00Z,2.0333868463279696,240,240000.00000000003,91116.62531017371,295.80657892391764,C
2010-05-07T15:00:00Z,2.291714618144441,250,290983.94136514084,97609.59346061027,299.18701154924156,C
2010-05-07T16:00:00Z,2.526472317900082,260,302747.32380256866,98898.63130214697,300.2152043611042,B
2010-05-07T17:00:00Z,2.981414435472434,270,356839.5524874341,104051.13958855472,301.36678031039037,A
2010-05-07T18:00:00Z,3.151409057466392,270,382104.78566819953,106096.72043412623,302.02349700958007,B
2010-05-07T19:00:00Z,3.2070837418602065,270,378872.95259831316,105846.02331307721,302.2145418675261,B
2010-05-07T20:00:00Z,3.2735392501429987,260,379603.6548788896,105902.97402763103,302.5634640733582,B
2010-05-07T21:00:00Z,3.3587547722555176,250,369969.39195373363,105139.14717931756,302.9269799836168,B
2010-05-07T22:00:00Z,2.84096735221377,250,312139.0086205798,99880.34640214079,301.72233601823444,C
2010-05-07T23:00:00Z,2.8142055708808806,260,299180.0413239981,98514.90920198835,301.1160339343361,C
2010-05-08T00:00:00Z,2.8605566079475375,260,282681.8523496019,96657.35038156492,300.0560003128158,F
2010-05-08T01:00:00Z,3.3355886354987185,260,284995.908789269,96926.4509342966,299.22150575970403,E
2010-05-08T02:00:00Z,3.698958970536149,250,243960.0158814948,91681.62336667877,298.6669449914994,E
2010-05-08T03:00:00Z,3.8215419101710784,240,240000.00000000003,91116.62531017371,296.51238353799624,E
2010-05-08T04:00:00Z,3.7420269114296696,230,240000.00000000003,91116.62531017371,296.199282243029,D
2010-05-08T05:00:00Z,3.560137880793055,230,240000.00000000003,91116.62531017371,296.2788842671732,D
2010-05-08T06:00:00Z,3.447384353996645,220,240000.00000000003,91116.62531017371,296.66230068346783,D
2010-05-08T07:00:00Z,3.4638820055334243,220,240000.00000000003,91116.62531017371,296.2218361498699,D
2010-05-08T08:00:00Z,3.479233685349681,220,240000.00000000003,91116.62531017371,295.49745773015763,D
2010-05-08T09:00:00Z,3.293052243227297,210,240000.00000000003,91116.62531017371,294.9601440671843,D
2010-05-08T10:00:00Z,2.8031058832015403,210,240000.00000000003,91116.62531017371,294.34190167966426,F
2010-05-08T11:00:00Z,2.6569264686241927,200,240000.00000000003,91116.62531017371,294.3578220844931,F
2010-05-08T12:00:00Z,2.744381206146803,190,240000.00000000003,91116.62531017371,295.1246549170823,D
2010-05-08T13:00:00Z,4.1739172708684915,180,240000.00000000003,91116.62531017371,296.3863469997679,C
2010-05-08T14:00:00Z,4.43968635035901,160,240000.00000000003,91116.62531017371,297.80989653154677,C
2010-05-08T15:00:00Z,4.263668775205254,140,280316.2516665034,96379.24229007086,299.0954692214757,C
2010-05-08T16:00:00Z,3.5835128344732734,140,266198.9722356547,94653.34153990162,300.1409091385696,C
2010-05-08T17:00:00Z,3.40308283263736,140,274021.43777466955,95623.97551583196,300.3982890166359,D
2010-05-08T18:00:00Z,3.7858034669647043,140,285846.48698752996,97024.64090195224,300.8639608578795,C
2010-05-08T19:00:00Z,3.863985892706924,140,277664.4345897204,96063.80117066226,300.0268129039629,C
2010-05-08T20:00:00Z,4.401730438588648,140,324161.7139170538,101079.94925587643,300.0268129039629,C
2010-05-08T21:00:00Z,4.6366218385237445,130,396763.9548803384,107196.42731178977,299.9166967705634,C
2010-05-08T22:00:00Z,4.2969406380210335,130,447730.9064980835,110597.89658710282,299.6659503945092,C
2010-05-08T23:00:00Z,3.8948825704892176,130,462006.96574771375,111448.5724713988,298.45865302832203,C
2010-05-09T00:00:00Z,4.0610380147906255,120,525362.3089651185,114787.80033882183,297.1399128283331,D
2010-05-09T01:00:00Z,4.123025334849067,120,610129.6792919396,118381.37575495898,296.39961400379195,E
2010-05-09T02:00:00Z,4.25558092209281,120,545904.6185726657,115739.39176240943,295.23079094927454,E
2010-05-09T03:00:00Z,4.2555524330456604,110,436096.12308074086,109873.79417806433,291.77340970061124,E
2010-05-09T04:00:00Z,4.15737891869446,110,431156.96256974677,109557.58673408904,291.10475269779994,E
2010-05-09T05:00:00Z,4.001752451861144,100,408214.945505295,108015.05522850377,290.375067476478,E
2010-05-09T06:00:00Z,3.964621089924935,100,396876.6054184879,107204.64859273509,289.118682195402,E
2010-05-09T07:00:00Z,4.134395193712859,100,377777.3229276146,105760.33301504789,288.5707549292094,E
2010-05-09T08:00:00Z,4.12773258056305,100,358362.69555541256,104180.25472949386,288.0692621771009,E
2010-05-09T09:00:00Z,4.226805871737102,90,360243.86171962455,104338.64860934595,287.2546681300252,E
2010-05-09T10:00:00Z,4.327830650660151,80,312761.040075132,99943.95095513317,286.4002730708774,E
2010-05-09T11:00:00Z,4.0722938783638964,70,298765.50279864797,98469.92009452081,286.27556323305146,E
2010-05-09T12:00:00Z,3.88604472781421,70,300456.3988306373,98652.90634879038,287.38733817026554,D
2010-05-09T13:00:00Z,4.512310591010974,70,364567.2519205486,104698.26118140644,288.2616337354494,C
2010-05-09T14:00:00Z,4.154824054544648,70,433981.0613435197,109739.04524207494,289.6002744414744,C
2010-05-09T15:00:00Z,3.665603439440682,70,720000,121993.35548172759,292.4314531002033,B
2010-05-09T16:00:00Z,3.1494065370708766,70,720000,121993.35548172759,293.6122164583424,B
2010-05-09T17:00:00Z,2.705541124509305,70,720000,121993.35548172759,295.0768937025957,A
2010-05-09T18:00:00Z,2.251830925840521,70,720000,121993.35548172759,296.24969685832036,A
2010-05-09T19:00:00Z,2.1163586098773735,70,720000,121993.35548172759,297.14123952873547,A
2010-05-09T20:00:00Z,1.9676073510735237,80,720000,121993.35548172759,297.64405898124636,A
2010-05-09T21:00:00Z,2.0102935101461044,100,720000,121993.35548172759,297.72498770579296,B
2010-05-09T22:00:00Z,1.78303972801158,100,720000,121993.35548172759,296.6875079911135,B
2010-05-09T23:00:00Z,1.908882435510247,80,565227.0657570115,116584.36688889493,296.0175242878998,B
2010-05-10T00:00:00Z,1.9622109608852187,80,490134.2576871298,113013.04311534583,294.1853510321807,F
2010-05-10T01:00:00Z,2.021097589439503,90,408444.1131706271,108031.09376968237,292.0201759754583,F
2010-05-10T02:00:00Z,2.177948390540261,90,309352.51572337013,99593.2905777349,290.5515186299977,F
2010-05-10T03:00:00Z,2.7227746763919187,80,240000.00000000003,91116.62531017371,287.9485324404822,F
2010-05-10T04:00:00Z,2.8323389762214353,70,251755.0631951466,92760.99143341322,288.18203171130517,F
2010-05-10T05:00:00Z,2.7205120042967925,60,240000.00000000003,91116.62531017371,287.98037325013985,F
2010-05-10T06:00:00Z,2.6653964723879655,50,240000.00000000003,91116.62531017371,287.37009106503433,F
2010-05-10T07:00:00Z,2.624150635919863,50,240000.00000000003,91116.62531017371,286.9243197298268,F
2010-05-10T08:00:00Z,2.5455660049193116,50,240000.00000000003,91116.62531017371,286.06196446826453,F
2010-05-10T09:00:00Z,2.3050955239939612,50,240000.00000000003,91116.62531017371,285.7223291652493,F
2010-05-10T10:00:00Z,2.380513138032996,40,240000.00000000003,91116.62531017371,286.1972879093097,F
2010-05-10T11:00:00Z,2.215593720567237,30,240000.00000000003,91116.62531017371,286.2025947109193,F
2010-05-10T12:00:00Z,2.4136931567158673,20,240000.00000000003,91116.62531017371,287.4523464899833,D
2010-05-10T13:00:00Z,2.3464253052086077,360,269578.7958324423,95077.19353777327,288.71005847146176,C
2010-05-10T14:00:00Z,2.6710539315310764,340,320936.69107381196,100764.21402733555,291.6725804700286,C
2010-05-10T15:00:00Z,2.7278781930393636,340,435536.995243373,109838.26774253894,294.18402433177823,C
2010-05-10T16:00:00Z,2.964164485277044,330,460987.4004236145,111389.1439597426,295.68319578649414,B
2010-05-10T17:00:00Z,3.2868653877894505,320,542008.6756345262,115563.27907970223,297.0695977070057,B
2010-05-10T18:00:00Z,3.049037390463646,320,540728.1347144287,115504.95757273173,297.5021020381892,B
2010-05-10T19:00:00Z,2.87886516964496,310,488976.7607382523,112951.39259642041,297.958486976616,B
2010-05-10T20:00:00Z,2.596908302197237,310,459835.09068991337,111321.73759471209,297.75152171384104,B
2010-05-10T21:00:00Z,2.5791643646648144,320,466525.4377871355,111709.56773610061,297.8191834343636,C
2010-05-10T22:00:00Z,1.0103536260402795,30,302169.016080013,98836.8385021115,297.04571709976244,B
2010-05-10T23:00:00Z,1.9474048373882076,30,280261.0406382987,96372.7147066897,296.62780647300536,B
2010-05-11T00:00:00Z,2.4877839111158457,30,272209.1289926889,95402.32399381479,295.62084086758114,F
2010-05-11T01:00:00Z,2.7198861489784427,10,284346.5353931765,96851.22711771468,294.7186845939468,E
2010-05-11T02:00:00Z,2.87644602678008,350,279882.21572010015,96327.88079798159,294.3127142708114,E
