date_time,SPD,DIR,t_chem,t_SO2,TEMP,stab_class
2010-12-09T02:00:00Z,2.3364492820780125,100,425497.0124230399,109188.52404663834,271.6765520050043,F
2010-12-09T03:00:00Z,2.455297776406821,100,324824.1058199215,101144.26411425805,269.7382427170929,F
2010-12-09T04:00:00Z,2.55127186479155,100,310441.9046495173,99705.93249817393,269.5909789724261,F
2010-12-09T05:00:00Z,2.6209906612314327,100,301630.66070712294,98779.17143555339,269.3826870092488,F
2010-12-09T06:00:00Z,2.419503745622632,90,293045.32115500467,97840.46223627431,269.10142652393927,F
2010-12-09T07:00:00Z,2.2282934648863573,90,291016.1878631877,97613.22171340688,269.1558212404378,F
2010-12-09T08:00:00Z,2.17394138982992,90,272101.64467025094,95389.11806177316,268.70606980402306,F
2010-12-09T09:00:00Z,2.007040107968428,80,250500.50473434475,92590.13388182595,268.15150903581844,F
2010-12-09T10:00:00Z,1.728168964874361,70,240000.00000000003,91116.62531017371,267.08351521188365,F
2010-12-09T11:00:00Z,1.7151799995255874,80,240000.00000000003,91116.62531017371,267.2904804746586,F
2010-12-09T12:00:00Z,1.5543765731883825,70,240000.00000000003,91116.62531017371,266.9787058800938,F
2010-12-09T13:00:00Z,1.5424178199726144,40,240000.00000000003,91116.62531017371,266.74122650806356,F
2010-12-09T14:00:00Z,1.5463668311077863,30,240000.00000000003,91116.62531017371,267.89943595936177,D
2010-12-09T15:00:00Z,1.6023774133181867,10,484147.84298259736,112691.75515484351,273.32431390478934,B
2010-12-09T16:00:00Z,1.374788130738584,350,720000,121993.35548172759,276.34255732025713,B
2010-12-09T17:00:00Z,1.2237511438503592,330,720000,121993.35548172759,277.8350952729609,B
2010-12-09T18:00:00Z,1.105113798003232,310,720000,121993.35548172759,278.70673743734,B
2010-12-09T19:00:00Z,1.19307816115786,290,720000,121993.35548172759,279.62348741540075,B
2010-12-09T20:00:00Z,1.423632222260565,280,720000,121993.35548172759,280.2284627988967,B
2010-12-09T21:00:00Z,1.1595700879991215,290,720000,121993.35548172759,280.82945808118546,B
2010-12-09T22:00:00Z,2.4195194320087534,290,720000,121993.35548172759,278.1893242804027,E
2010-12-09T23:00:00Z,2.0650486024835195,290,643844.047919314,119596.48123416958,277.5564881884562,E
2010-12-10T00:00:00Z,2.0742750104115837,290,535564.9962395715,115267.58505245663,276.54554248182484,E
2010-12-10T01:00:00Z,2.0781164954489855,280,496591.2667626486,113352.88618101155,276.2921427049658,E
2010-12-10T02:00:00Z,2.425013690296133,290,453676.2292827929,110957.07830162019,275.987001612413,E
2010-12-10T03:00:00Z,2.527165295368825,290,337081.1686034636,102302.59214255976,274.112373943817,F
2010-12-10T04:00:00Z,2.7937161907460815,290,326191.81738114805,101276.4920180009,274.1269676482434,E
2010-12-10T05:00:00Z,3.259980050270271,290,287986.01238073735,97269.92750458595,273.5233189651498,E
2010-12-10T06:00:00Z,3.1314771801774532,290,282301.51207552035,96612.84311416517,273.68782981504785,E
2010-12-10T07:00:00Z,2.9871779294101923,280,268282.60044911137,94915.45797077547,273.4928048558946,F
2010-12-10T08:00:00Z,2.495761386293712,270,262182.1295763449,94140.49457977604,273.7740653412041,F
2010-12-10T09:00:00Z,2.2644811309388992,270,240000.00000000003,91116.62531017371,273.18103026132974,F
2010-12-10T10:00:00Z,2.271424843149265,260,240000.00000000003,91116.62531017371,271.8516764581215,F
2010-12-10T11:00:00Z,2.423449738501041,280,240000.00000000003,91116.62531017371,272.05333491928684,E
2010-12-10T12:00:00Z,2.764629305350387,290,240000.00000000003,91116.62531017371,272.08517572894453,E
2010-12-10T13:00:00Z,2.8267725676197752,290,240000.00000000003,91116.62531017371,272.0321077128484,E
2010-12-10T14:00:00Z,2.6122827742541945,290,240216.9973444564,91147.88492806956,272.7299521245126,D
2010-12-10T15:00:00Z,2.3097928004337756,290,408156.9832592935,108010.99658095842,277.9717454144085,C
2010-12-10T16:00:00Z,2.6768491849142135,280,583127.5881348298,117327.2463702454,279.73095014799543,C
2010-12-10T17:00:00Z,2.857873642959311,270,720000,121993.35548172759,280.9568213198162,C
2010-12-10T18:00:00Z,2.7294685366207703,260,720000,121993.35548172759,281.20889439627285,C
2010-12-10T19:00:00Z,2.4012649970007884,260,720000,121993.35548172759,281.5286291932521,C
2010-12-10T20:00:00Z,2.0339125749375704,270,720000,121993.35548172759,282.33658973831575,C
2010-12-10T21:00:00Z,1.7432402918102297,280,720000,121993.35548172759,282.676225041331,B
2010-12-10T22:00:00Z,1.4409550714934134,280,621238.2774621439,118793.5255168261,281.7807022697087,F
2010-12-10T23:00:00Z,1.9033088703446792,310,615506.661380939,118582.37165361381,281.7037536463693,E
2010-12-11T00:00:00Z,2.3317957111829153,300,554566.9805136775,116123.9557096656,281.0855112588493,E
2010-12-11T01:00:00Z,2.4294013496397575,300,588791.4776185639,117554.77120380396,281.2447153071377,D
2010-12-11T02:00:00Z,2.3837213995091826,300,591244.7256760051,117652.23719847364,281.1969540926512,E
2010-12-11T03:00:00Z,2.5438353540104237,300,508042.670956851,113939.11192770212,280.6795409357139,E
2010-12-11T04:00:00Z,2.8551837940344913,300,469783.60020295606,111895.3918718412,280.3943003491971,E
2010-12-11T05:00:00Z,2.666903677300994,290,429471.3981507625,109448.43573344342,280.1714146815934,E
2010-12-11T06:00:00Z,2.450308028859518,290,374104.75065836526,105470.46858331765,279.84769978340694,E
2010-12-11T07:00:00Z,2.549466440613907,300,330141.0527722014,101654.04136646687,279.1710825781812,E
2010-12-11T08:00:00Z,2.5015992086280954,300,302044.46121271997,98823.508843958,278.6284621135982,E
2010-12-11T09:00:00Z,2.589179941761678,300,296388.5687697409,98210.3312710028,278.83277397556833,D
2010-12-11T10:00:00Z,2.7211208693472613,290,352971.50058059575,103719.71264477287,278.7332714453881,E
2010-12-11T11:00:00Z,2.949831801193698,300,374244.500594203,105481.57337565029,278.871248287238,E
2010-12-11T12:00:00Z,3.069370994324067,300,360960.9976458131,104398.72239537795,278.2795399077661,D
2010-12-11T13:00:00Z,3.229967321232127,310,342484.17127720325,102794.76518664169,277.483519666324,D
2010-12-11T14:00:00Z,3.4393027252343105,310,371388.06470408785,105253.40583136679,278.9481969105774,D
2010-12-11T15:00:00Z,3.4668226961204454,300,552328.2479742423,116025.4806740284,281.72100075160057,D
2010-12-11T16:00:00Z,3.5529106501183643,300,672979.9847440065,120566.07469391717,282.38435095280227,D
2010-12-11T17:00:00Z,3.6175921561586097,300,692319.6825278334,121172.48979811849,283.1896580970611,C
2010-12-11T18:00:00Z,3.918532816694847,300,635746.9757377534,119314.20547871708,283.94587732643106,C
2010-12-11T19:00:00Z,4.496504453304526,300,519451.5666423819,114503.12416218073,284.11702167834113,C
2010-12-11T20:00:00Z,4.6472766510862735,290,434621.93015893444,109779.97800333436,283.9525108284431,C
2010-12-11T21:00:00Z,4.640581097078298,290,381292.7299599115,106034.0169034523,283.9591443304551,D
2010-12-11T22:00:00Z,4.494422639715311,290,418952.64944410673,108752.58826228078,284.8825278105279,D
2010-12-11T23:00:00Z,4.8977127881212565,300,413581.02925808047,108387.16414920305,284.8772210089183,D
2010-12-12T00:00:00Z,5.4919401553887965,300,355929.22751161555,103973.59888487405,284.47390408658765,D
2010-12-12T01:00:00Z,6.143968605151476,300,366643.1818272253,104868.78188276518,284.7246504626419,D
2010-12-12T02:00:00Z,6.505289878119496,290,272539.9757510118,95442.93060107555,283.92863022119985,D
2010-12-12T03:00:00Z,7.179742622115231,280,240000.00000000003,91116.62531017371,282.21453330129464,D
2010-12-12T04:00:00Z,5.204946117952666,250,240000.00000000003,91116.62531017371,282.43343886769117,D
2010-12-12T05:00:00Z,3.4634845497650133,210,240000.00000000003,91116.62531017371,283.129956578953,D
2010-12-12T06:00:00Z,3.09666448551874,210,240000.00000000003,91116.62531017371,283.20159840068277,D
2010-12-12T07:00:00Z,4.565325893351385,180,240000.00000000003,91116.62531017371,282.93493161979967,D
2010-12-12T08:00:00Z,5.2025426039404294,170,240000.00000000003,91116.62531017371,281.2646158131738,D
2010-12-12T09:00:00Z,4.90307070016442,160,240000.00000000003,91116.62531017371,279.2586448047398,D
2010-12-12T10:00:00Z,3.8873717966738264,150,240000.00000000003,91116.62531017371,277.065609039567,D
2010-12-12T11:00:00Z,5.302786732248949,160,240000.00000000003,91116.62531017371,276.3757248303172,D
2010-12-12T12:00:00Z,5.794664050480762,160,240000.00000000003,91116.62531017371,275.27987029793195,D
2010-12-12T13:00:00Z,5.861860770467441,160,271090.67132144194,95264.57365490931,273.98501070518626,D
2010-12-12T14:00:00Z,6.618171541767503,160,410888.2204104112,108201.32737120478,273.36013481565425,D
2010-12-12T15:00:00Z,6.606288238128731,160,460079.16057047405,111336.03625172559,271.8450429561095,D
2010-12-12T16:00:00Z,6.567554660050639,170,400084.903440172,107437.36983431557,272.119669939407,D
2010-12-12T17:00:00Z,6.683289647093229,170,353752.11367750575,103787.0105360895,271.8675968629504,D
2010-12-12T18:00:00Z,6.872882601853821,170,343181.19507529755,102857.46849414345,271.6831855070163,D
2010-12-12T19:00:00Z,7.008051395694316,160,319913.9372256094,100663.17351715507,271.3064025927337,D
2010-12-12T20:00:00Z,6.975074924036505,160,308986.32378184434,99555.30573211602,270.96676728971846,D
2010-12-12T21:00:00Z,6.967058678443384,160,286324.40977248794,97079.64267831395,270.73326801889544,D
2010-12-12T22:00:00Z,5.987543033430147,160,287142.279565642,97173.486266211,270.93625318046315,D
2010-12-12T23:00:00Z,5.997254430691052,160,282405.0816938177,96624.970603504,270.70540731044497,D
2010-12-13T00:00:00Z,6.270510702372243,160,269029.2764204054,95008.74916934277,270.3724055094417,D
2010-12-13T01:00:00Z,6.7342464964646345,150,265791.0761985558,94601.71919890057,270.2397354692014,D
2010-12-13T02:00:00Z,6.9215306425205885,150,277906.7943200525,96092.79406876894,270.3670987078321,D
2010-12-13T03:00:00Z,6.718511371247116,140,288962.7728863954,97381.10787170652,270.0553241132673,D
2010-12-13T04:00:00Z,6.590394760735929,140,308916.8486970147,99548.09223961775,270.03409690682884,D
2010-12-13T05:00:00Z,6.5397628025196015,140,307860.6707318781,99438.1594334231,269.40126081488245,D
2010-12-13T06:00:00Z,6.649304944977292,140,304190.7513333579,99052.1718018107,269.26328397303246,D
2010-12-13T07:00:00Z,6.729529443537076,140,307953.4600164645,99447.83790880501,268.9674297832965,D
2010-12-13T08:00:00Z,6.477306931675769,140,330397.09415733576,101678.30340886177,268.71801010764466,D
2010-12-13T09:00:00Z,6.420238274977101,130,336031.68427517056,102205.71461305344,268.3850083066414,D
2010-12-13T10:00:00Z,5.552621604353004,130,316937.4940137917,100366.58755126968,267.11668272194373,D
2010-12-13T11:00:00Z,6.03633914337248,130,318924.0040711485,100564.95287407457,267.0185068921659,D
2010-12-13T12:00:00Z,5.921196623602777,130,313809.25882398646,100050.74581883711,266.95880537405776,D
2010-12-13T13:00:00Z,5.853998779324684,130,305141.7948222893,99152.80045538151,266.7054055971987,D
2010-12-13T14:00:00Z,5.81016194364254,130,310223.45819695666,99683.38835086147,266.66162448391935,D
2010-12-13T15:00:00Z,5.726235234709072,130,359431.5305137404,104270.39484621311,267.65532308531954,D
2010-12-13T16:00:00Z,5.617077844969179,130,387163.08885800175,106483.00797800175,268.01353219396844,D
2010-12-13T17:00:00Z,5.578435475351545,130,447282.71267361025,110570.52796510469,269.1810285480835,D
2010-12-13T18:00:00Z,5.560434125715831,130,530328.7929676167,115023.15669845176,270.25698257443264,D
2010-12-13T19:00:00Z,5.507393574353209,130,563991.0150241087,116531.68934441877,270.7200010148714,D
2010-12-13T20:00:00Z,5.396421437333616,130,577264.7323769965,117087.9799307737,270.92298617643917,D
2010-12-13T21:00:00Z,5.146697103647337,130,661938.626402267,120206.85759728006,271.4523396369981,D
2010-12-13T22:00:00Z,4.006974255847827,120,563132.2950853175,116494.98476951357,269.8974467653813,E
2010-12-13T23:00:00Z,3.669968438344547,130,515679.1500410104,114318.77976982937,269.25930387182524,E
2010-12-14T00:00:00Z,3.8148750092450836,120,493477.90858039376,113189.88059813816,268.90374816398116,E
2010-12-14T01:00:00Z,3.7894525019133596,120,491612.72765798133,113091.46417887423,268.692802799999,E
2010-12-14T02:00:00Z,3.6166473467246743,120,471310.8314280924,111981.82082422319,268.4261360191159,E
2010-12-14T03:00:00Z,3.749058573152774,120,377879.2445723406,105768.31950434376,267.11668272194373,E
2010-12-14T04:00:00Z,3.8017298323701003,120,368295.05585878575,105003.48801702549,266.85266934186546,E
2010-12-14T05:00:00Z,3.709791023578535,120,354150.9383150544,103821.31290065331,266.5833491601776,E
2010-12-14T06:00:00Z,3.5933849539598395,120,336382.48457184905,102238.14368228178,266.2782080676248,E
2010-12-14T07:00:00Z,3.6047941544684443,120,328396.63283414417,101488.04737789724,266.07920300726425,E
2010-12-14T08:00:00Z,3.504757484373062,120,307013.3183539039,99349.59246230012,265.65200547769035,E
2010-12-14T09:00:00Z,3.389630912246245,120,308943.6511402512,99550.87535709719,265.49280142940194,E
2010-12-14T10:00:00Z,3.15388007038882,120,240000.00000000003,91116.62531017371,263.98964987347887,E
2010-12-14T11:00:00Z,2.7572480334254132,120,240000.00000000003,91116.62531017371,263.66593497529243,F
2010-12-14T12:00:00Z,2.4042841913422053,120,240000.00000000003,91116.62531017371,263.47091001613916,F
2010-12-14T13:00:00Z,2.487278591338866,120,240000.00000000003,91116.62531017371,263.47356341694393,F
2010-12-14T14:00:00Z,2.4794467526088027,110,240000.00000000003,91116.62531017371,263.9153546509443,D
2010-12-14T15:00:00Z,2.0621683180338377,110,322016.58126342,100870.42078346877,267.16179053562547,C
2010-12-14T16:00:00Z,1.9097080388667442,110,388063.87025134737,106551.0316731671,268.3518407965813,B
2010-12-14T17:00:00Z,1.8538821937365617,110,543531.3177856047,115632.34538565409,270.3976128170874,B
2010-12-14T18:00:00Z,1.9069291111909903,120,720000,121993.35548172759,271.61950388770094,B
2010-12-14T19:00:00Z,1.837137950659868,120,720000,121993.35548172759,272.66627050519725,B
2010-12-14T20:00:00Z,1.7147657091202855,130,720000,121993.35548172759,273.21552447179226,B
2010-12-14T21:00:00Z,1.6749985790488542,130,720000,121993.35548172759,273.974397101967,B
2010-12-14T22:00:00Z,1.243700441097718,140,720000,121993.35548172759,272.94885769090916,F
2010-12-14T23:00:00Z,1.444823529667585,140,704465.667572444,121539.25390621171,272.20059866395366,E
2010-12-15T00:00:00Z,1.447952770984492,110,651628.5110075192,119862.46154849457,272.0493548180796,E
2010-12-15T01:00:00Z,1.2572642869665134,80,660265.1085120707,120151.5540582659,272.4871659508728,E
2010-12-15T02:00:00Z,0.8409434169708663,70,552501.1280279013,116033.10760409976,272.2324394736113,E
2010-12-15T03:00:00Z,0.9299381674893408,30,471159.7421818555,111973.28943177895,272.2218258703921,E
2010-12-15T04:00:00Z,1.0164162783303465,20,392645.55658577534,106893.50791142709,271.58898977844564,E
2010-12-15T05:00:00Z,0.8265647159138997,10,401452.37897398364,107535.73504820587,272.12099663980945,E
2010-12-15T06:00:00Z,0.8281379654359531,10,440566.56388838013,110155.40966926281,272.43675133558145,E
2010-12-15T07:00:00Z,0.8812250019018623,10,418001.27624055155,108688.37406476022,272.50573975650644,F
2010-12-15T08:00:00Z,1.125837827125543,10,329160.07735218765,101560.84426841408,271.87025026375517,F
2010-12-15T09:00:00Z,1.7283341643528756,10,371520.8696286469,105264.06981173817,272.2748938864882,E
2010-12-15T10:00:00Z,1.7803064253173746,350,313062.38396544184,99974.70239728775,271.9843464983619,E
2010-12-15T11:00:00Z,1.7782395631944738,350,335952.40584186953,102198.37934037608,272.2748938864882,E
2010-12-15T12:00:00Z,1.5555180571025944,320,331835.08643335046,101814.08289942495,272.2350928744161,E
2010-12-15T13:00:00Z,1.687680629637302,320,373993.35643131536,105461.61272097086,272.4394047363862,E
2010-12-15T14:00:00Z,2.013804894107983,320,362710.3515288342,104544.55480313525,272.2589734816594,D
2010-12-15T15:00:00Z,2.3843902501300294,320,362057.8795248702,104490.27962756355,272.75781283296305,D
2010-12-15T16:00:00Z,2.623158366793085,320,354541.42315943545,103854.84510321719,272.9156901808491,D
2010-12-15T17:00:00Z,2.740845050826139,320,335261.09825199423,102134.31356460646,272.7326055253174,D
2010-12-15T18:00:00Z,2.7623280881002645,320,279362.2024361871,96266.20747383687,272.60789568749146,D
2010-12-15T19:00:00Z,2.886848597352488,320,251576.8647891224,92736.78825883051,272.9594712941284,D
2010-12-15T20:00:00Z,2.9340414455888637,330,240000.00000000003,91116.62531017371,272.5879951814554,D
2010-12-15T21:00:00Z,3.300442448286478,330,240000.00000000003,91116.62531017371,272.5256402625425,D
2010-12-15T22:00:00Z,3.4378011469510206,330,240000.00000000003,91116.62531017371,272.889156172801,D
2010-12-15T23:00:00Z,3.672121976447551,320,240000.00000000003,91116.62531017371,273.191643864549,D
2010-12-16T00:00:00Z,3.80056359774582,320,240000.00000000003,91116.62531017371,273.49147815549213,D
2010-12-16T01:00:00Z,3.9128127229795,310,240000.00000000003,91116.62531017371,273.75151143436324,D
2010-12-16T02:00:00Z,3.9024160905416436,310,240000.00000000003,91116.62531017371,274.1017603405977,D
2010-12-16T03:00:00Z,3.919078812149202,300,240000.00000000003,91116.62531017371,275.6115453985328,D
2010-12-16T04:00:00Z,4.108878740382179,300,240000.00000000003,91116.62531017371,276.0254759240827,D
2010-12-16T05:00:00Z,4.127840046341259,290,240000.00000000003,91116.62531017371,276.9714133109963,D
2010-12-16T06:00:00Z,4.346505744977032,280,240000.00000000003,91116.62531017371,277.2845146059635,D
2010-12-16T07:00:00Z,4.642926056634887,270,240000.00000000003,91116.62531017371,277.94653810676283,D
2010-12-16T08:00:00Z,4.656369602873591,270,240000.00000000003,91116.62531017371,278.5236527818083,D
2010-12-16T09:00:00Z,4.649463122877253,260,240000.00000000003,91116.62531017371,279.33957352928644,D
2010-12-16T10:00:00Z,4.533339990416016,260,240000.00000000003,91116.62531017371,281.3933057522069,D
2010-12-16T11:00:00Z,4.963079972340721,260,240000.00000000003,91116.62531017371,281.6679327355044,D
2010-12-16T12:00:00Z,5.11199262035232,250,240000.00000000003,91116.62531017371,281.975727228862,D
2010-12-16T13:00:00Z,5.342524129767006,250,240000.00000000003,91116.62531017371,282.61121672161323,D
2010-12-16T14:00:00Z,5.679716194078269,240,240000.00000000003,91116.62531017371,283.225479007926,D
2010-12-16T15:00:00Z,6.010796860344569,240,240000.00000000003,91116.62531017371,284.63974163688806,D
2010-12-16T16:00:00Z,6.145394190774889,240,240000.00000000003,91116.62531017371,284.6503552401073,D
2010-12-16T17:00:00Z,6.161552094502617,230,240000.00000000003,91116.62531017371,286.9296265314364,D
2010-12-16T18:00:00Z,5.951692281802916,220,240000.00000000003,91116.62531017371,287.82912940426587,D
2010-12-16T19:00:00Z,5.630470625099238,220,240000.00000000003,91116.62531017371,288.07589567911293,D
2010-12-16T20:00:00Z,5.439101591948041,210,240000.00000000003,91116.62531017371,288.49380630587,D
2010-12-16T21:00:00Z,5.231459907464707,210,240000.00000000003,91116.62531017371,288.55218112357574,D
2010-12-16T22:00:00Z,4.465514511546312,190,240000.00000000003,91116.62531017371,288.1117165899778,D
2010-12-16T23:00:00Z,3.8567737128054995,140,240000.00000000003,91116.62531017371,287.5385820161395,D
2010-12-17T00:00:00Z,4.0029753765657565,120,240000.00000000003,91116.62531017371,285.42514827511087,D
2010-12-17T01:00:00Z,3.978824250568252,120,240000.00000000003,91116.62531017371,283.20159840068277,D
2010-12-17T02:00:00Z,3.886640128127184,120,240000.00000000003,91116.62531017371,281.5485296992881,D
2010-12-17T03:00:00Z,3.594957899294153,120,240000.00000000003,91116.62531017371,277.9107171958979,D
2010-12-17T04:00:00Z,4.124117458517486,110,240000.00000000003,91116.62531017371,277.1982790798073,D
2010-12-17T05:00:00Z,4.354390620571792,100,240000.00000000003,91116.62531017371,276.6888261252844,D
2010-12-17T06:00:00Z,4.24388762718089,100,240000.00000000003,91116.62531017371,276.4991079677407,D
2010-12-17T07:00:00Z,4.031874866869555,90,240000.00000000003,91116.62531017371,276.16079936512784,D
