"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"166","0166",9.11836154987882,"BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI","Botswana",9.11923280782286,0.000871257944034198,"TNR_Aviation_CDS"
"167","0167",9.33196325088352,"BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE","Botswana",9.3328337683033,0.000870517419775396,"TNR_Aviation_CDS"
"168","0168",9.76120775875697,"BOTSWANA_CENTRAL_BOBONONG_MABOLWE","Botswana",9.76205333025739,0.000845571500422082,"TNR_Aviation_CDS"
"169","0169",9.70892772134152,"BOTSWANA_CENTRAL_BOBONONG_MATHATHANE","Botswana",9.70981197086151,0.000884249519991442,"TNR_Aviation_CDS"
"170","0170",9.16387397637353,"BOTSWANA_CENTRAL_BOBONONG_MMADINARE","Botswana",9.16477768073286,0.000903704359334512,"TNR_Aviation_CDS"
"171","0171",9.47754084137017,"BOTSWANA_CENTRAL_BOBONONG_MOLALATAU","Botswana",9.4784449558368,0.000904114466624861,"TNR_Aviation_CDS"
"172","0172",10.0637565345464,"BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE","Botswana",10.0647322825646,0.000975748018218425,"TNR_Aviation_CDS"
"173","0173",10.0128440331454,"BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG","Botswana",10.0137214333373,0.000877400191937383,"TNR_Aviation_CDS"
"174","0174",9.51865005723369,"BOTSWANA_CENTRAL_BOBONONG_ROBELELA","Botswana",9.51948564734566,0.000835590111961437,"TNR_Aviation_CDS"
"175","0175",9.26677219093388,"BOTSWANA_CENTRAL_BOBONONG_SEFOPHE","Botswana",9.26770229131667,0.000930100382792176,"TNR_Aviation_CDS"
"176","0176",9.75245968061108,"BOTSWANA_CENTRAL_BOBONONG_SEMOLALE","Botswana",9.753298429807,0.00083874919591409,"TNR_Aviation_CDS"
"177","0177",9.46910477408754,"BOTSWANA_CENTRAL_BOBONONG_TOBANE","Botswana",9.46995118186501,0.000846407777467917,"TNR_Aviation_CDS"
"178","0178",9.58609007927133,"BOTSWANA_CENTRAL_BOBONONG_TSETSEBJWE","Botswana",9.58703791337319,0.00094783410185606,"TNR_Aviation_CDS"
"179","0179",9.42444665375323,"BOTSWANA_CENTRAL_BOBONONG_TSHOKWE","Botswana",9.42529775536659,0.000851101613362104,"TNR_Aviation_CDS"
"180","0180",9.88474210536293,"BOTSWANA_CENTRAL_BOBONONG_TULI","Botswana",9.88568337212511,0.000941266762183091,"TNR_Aviation_CDS"
"181","0181",7.46072856218393,"BOTSWANA_CENTRAL_BOTETI_KEDIA","Botswana",7.46131785962108,0.000589297437145753,"TNR_Aviation_CDS"
"182","0182",8.24395491606413,"BOTSWANA_CENTRAL_BOTETI_KHWEE","Botswana",8.24462122849576,0.000666312431627958,"TNR_Aviation_CDS"
"183","0183",9.36251423341978,"BOTSWANA_CENTRAL_BOTETI_KUMAGA","Botswana",9.36310582047705,0.000591587057266807,"TNR_Aviation_CDS"
"184","0184",7.4027507242572,"BOTSWANA_CENTRAL_BOTETI_LETLHAKANE","Botswana",7.40339538645279,0.0006446621955849,"TNR_Aviation_CDS"
"185","0185",7.78608542439656,"BOTSWANA_CENTRAL_BOTETI_MAKALAMABEDI","Botswana",7.78662079165856,0.000535367262003206,"TNR_Aviation_CDS"
"186","0186",7.34701424350718,"BOTSWANA_CENTRAL_BOTETI_MMADIKOLA","Botswana",7.34758119594912,0.000566952441935165,"TNR_Aviation_CDS"
