"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"183","0183",9.11073472781765,"BOTSWANA_CENTRAL_BOTETI_KUMAGA","Botswana",9.36310582047705,0.2523710926594,"REF_TRF"
"184","0184",7.06742761618402,"BOTSWANA_CENTRAL_BOTETI_LETLHAKANE","Botswana",7.40339538645279,0.33596777026877,"REF_TRF"
"185","0185",7.55274284081756,"BOTSWANA_CENTRAL_BOTETI_MAKALAMABEDI","Botswana",7.78662079165856,0.233877950840997,"REF_TRF"
"186","0186",7.07476556753704,"BOTSWANA_CENTRAL_BOTETI_MMADIKOLA","Botswana",7.34758119594912,0.272815628412084,"REF_TRF"
"187","0187",7.89441706352838,"BOTSWANA_CENTRAL_BOTETI_MMATSHUMO","Botswana",8.20835814468229,0.313941081153915,"REF_TRF"
"188","0188",7.33354380273249,"BOTSWANA_CENTRAL_BOTETI_MOKOBOXANE","Botswana",7.6352205207281,0.301676717995608,"REF_TRF"
"189","0189",7.92791713945209,"BOTSWANA_CENTRAL_BOTETI_MOPIPI","Botswana",8.21273278202423,0.284815642572143,"REF_TRF"
"190","0190",7.94704799579209,"BOTSWANA_CENTRAL_BOTETI_MOREOMAOTO","Botswana",8.18661116496788,0.239563169175796,"REF_TRF"
"191","0191",7.78508730298272,"BOTSWANA_CENTRAL_BOTETI_MOSU","Botswana",8.11888499136046,0.333797688377739,"REF_TRF"
"192","0192",7.85550912817649,"BOTSWANA_CENTRAL_BOTETI_MOTOPI","Botswana",8.09070278832917,0.235193660152688,"REF_TRF"
"193","0193",7.35435083505837,"BOTSWANA_CENTRAL_BOTETI_TOROMOJA","Botswana",7.6327842069874,0.27843337192903,"REF_TRF"
"194","0194",7.14388312513088,"BOTSWANA_CENTRAL_BOTETI_TSIENYANE/RAKOPS","Botswana",7.40002880594462,0.256145680813732,"REF_TRF"
"195","0195",6.65211466452168,"BOTSWANA_CENTRAL_BOTETI_XERE","Botswana",6.91135730477395,0.259242640252273,"REF_TRF"
"196","0196",6.88178309414799,"BOTSWANA_CENTRAL_BOTETI_XHUMO","Botswana",7.17905489565754,0.29727180150955,"REF_TRF"
"197","0197",9.37598288156222,"BOTSWANA_CENTRAL_MAHALAPYE_BONWAPITSE","Botswana",9.95439006501859,0.578407183456367,"REF_TRF"
"198","0198",10.2745456175359,"BOTSWANA_CENTRAL_MAHALAPYE_BOROTSI","Botswana",10.9045226544735,0.629977036937587,"REF_TRF"
"199","0199",10.1685401184504,"BOTSWANA_CENTRAL_MAHALAPYE_CHADIBE","Botswana",10.8055566772278,0.637016558777429,"REF_TRF"
"200","0200",10.6290449354799,"BOTSWANA_CENTRAL_MAHALAPYE_DIBETE STATION","Botswana",11.3518527015723,0.722807766092375,"REF_TRF"
"201","0201",10.4964774301292,"BOTSWANA_CENTRAL_MAHALAPYE_DOVEDALE","Botswana",11.2082572456971,0.711779815567892,"REF_TRF"
"202","0202",9.30812369074141,"BOTSWANA_CENTRAL_MAHALAPYE_IKONGWE","Botswana",9.87096031183146,0.562836621090046,"REF_TRF"
"203","0203",8.99773760571265,"BOTSWANA_CENTRAL_MAHALAPYE_KALAMARE","Botswana",9.53409562239206,0.536358016679403,"REF_TRF"
