"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"199","0199",10.8014658710692,"BOTSWANA_CENTRAL_MAHALAPYE_CHADIBE","Botswana",10.8055566772278,0.00409080615860802,"CHE"
"200","0200",11.3479261480098,"BOTSWANA_CENTRAL_MAHALAPYE_DIBETE STATION","Botswana",11.3518527015723,0.0039265535624633,"CHE"
"201","0201",11.2040924911414,"BOTSWANA_CENTRAL_MAHALAPYE_DOVEDALE","Botswana",11.2082572456971,0.00416475455567245,"CHE"
"202","0202",9.86745605465727,"BOTSWANA_CENTRAL_MAHALAPYE_IKONGWE","Botswana",9.87096031183146,0.0035042571741819,"CHE"
"203","0203",9.5304798332458,"BOTSWANA_CENTRAL_MAHALAPYE_KALAMARE","Botswana",9.53409562239206,0.00361578914625227,"CHE"
"204","0204",8.49947478278426,"BOTSWANA_CENTRAL_MAHALAPYE_KODIBELENG","Botswana",8.50276867339322,0.00329389060896013,"CHE"
"205","0205",10.8957806417479,"BOTSWANA_CENTRAL_MAHALAPYE_KUDUMATSE","Botswana",10.8999502131103,0.00416957136235396,"CHE"
"206","0206",10.2043803966974,"BOTSWANA_CENTRAL_MAHALAPYE_MAAPE","Botswana",10.2083521656355,0.00397176893810425,"CHE"
"207","0207",10.7775515231219,"BOTSWANA_CENTRAL_MAHALAPYE_MACHANENG","Botswana",10.7816199958557,0.00406847273379185,"CHE"
"208","0208",10.6118817316792,"BOTSWANA_CENTRAL_MAHALAPYE_MAHALAPYE","Botswana",10.6158239589215,0.00394222724234972,"CHE"
"209","0209",10.7954618539591,"BOTSWANA_CENTRAL_MAHALAPYE_MAKWATE","Botswana",10.7995685175256,0.00410666356653167,"CHE"
