"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"416","0416",11.9767105438643,"BOTSWANA_KGATLENG_KGATLENG_PILANE STATION","Botswana",13.4158990471776,1.43918850331328,"RCO"
"417","0417",13.4633193527145,"BOTSWANA_KGATLENG_KGATLENG_RAMONAKA","Botswana",14.5520587970404,1.08873944432594,"RCO"
"418","0418",11.3415132224555,"BOTSWANA_KGATLENG_KGATLENG_RAMOTLABAKI","Botswana",12.2001543758623,0.858641153406795,"RCO"
"419","0419",11.0107293690171,"BOTSWANA_KGATLENG_KGATLENG_RASESA","Botswana",12.2635747684945,1.2528453994774,"RCO"
"420","0420",13.3920318240894,"BOTSWANA_KGATLENG_KGATLENG_SIKWANE","Botswana",14.5067556031395,1.11472377905018,"RCO"
"421","0421",13.7778844300621,"BOTSWANA_KWENENG_KWENENG EAST_BDF MOGODITSHANE","Botswana",17.584327845707,3.80644341564499,"RCO"
"422","0422",9.0635530891947,"BOTSWANA_KWENENG_KWENENG EAST_BOATLANAME","Botswana",9.72298521272396,0.659432123529259,"RCO"
"423","0423",10.5205097395287,"BOTSWANA_KWENENG_KWENENG EAST_DIKGATLHONG","Botswana",11.7106952797271,1.19018554019836,"RCO"
"424","0424",10.5684987238105,"BOTSWANA_KWENENG_KWENENG EAST_DITSHUKUDU","Botswana",11.75587904251,1.18738031869948,"RCO"
"425","0425",11.8857548787655,"BOTSWANA_KWENENG_KWENENG EAST_GABANE","Botswana",13.6326840588951,1.74692918012953,"RCO"
"426","0426",10.9435587620455,"BOTSWANA_KWENENG_KWENENG EAST_GAKGATLA","Botswana",12.1638573904314,1.2202986283859,"RCO"
"427","0427",11.3768130145856,"BOTSWANA_KWENENG_KWENENG EAST_GAKUTLO","Botswana",12.9799508394755,1.60313782488991,"RCO"
"428","0428",11.0187201880637,"BOTSWANA_KWENENG_KWENENG EAST_GAMODUBU","Botswana",12.3414312232439,1.32271103518014,"RCO"
"429","0429",9.45243785179079,"BOTSWANA_KWENENG_KWENENG EAST_HATSALATLADI","Botswana",10.2288877436466,0.776449891855773,"RCO"
"430","0430",10.7737299562504,"BOTSWANA_KWENENG_KWENENG EAST_KGOPE","Botswana",11.8964753531085,1.12274539685815,"RCO"
"431","0431",11.1221538140184,"BOTSWANA_KWENENG_KWENENG EAST_KOPONG","Botswana",12.4904240082884,1.36827019426993,"RCO"
"432","0432",10.2271909898417,"BOTSWANA_KWENENG_KWENENG EAST_KUBUNG","Botswana",11.2542427275658,1.02705173772413,"RCO"
"433","0433",12.325662944242,"BOTSWANA_KWENENG_KWENENG EAST_KUMAKWANE","Botswana",14.1699054774392,1.84424253319722,"RCO"
"434","0434",9.25682624800602,"BOTSWANA_KWENENG_KWENENG EAST_KWENENG","Botswana",9.95048649186996,0.693660243863931,"RCO"
"435","0435",10.3555226350642,"BOTSWANA_KWENENG_KWENENG EAST_LENTSWELETAU","Botswana",11.3319686421624,0.976446007098227,"RCO"
"436","0436",8.32629027394434,"BOTSWANA_KWENENG_KWENENG EAST_LEOLOGANE","Botswana",8.96878596538225,0.642495691437913,"RCO"
"437","0437",8.64148690827655,"BOTSWANA_KWENENG_KWENENG EAST_LEPHEPHE","Botswana",9.29039960635342,0.64891269807687,"RCO"
"438","0438",10.1285425216508,"BOTSWANA_KWENENG_KWENENG EAST_LOSILAKGOKONG","Botswana",11.1437875980314,1.01524507638064,"RCO"
"439","0439",10.0311233005894,"BOTSWANA_KWENENG_KWENENG EAST_MAHETLWE","Botswana",11.3355061757859,1.30438287519652,"RCO"
"440","0440",9.80264188370998,"BOTSWANA_KWENENG_KWENENG EAST_MEDIE","Botswana",10.5784077755627,0.775765891852712,"RCO"
"441","0441",12.959501630009,"BOTSWANA_KWENENG_KWENENG EAST_METSIMOTLHABE","Botswana",15.900830597416,2.94132896740703,"RCO"
"442","0442",11.872790733816,"BOTSWANA_KWENENG_KWENENG EAST_MMANKGODI","Botswana",13.4769793943913,1.60418866057537,"RCO"
"443","0443",10.6508332865611,"BOTSWANA_KWENENG_KWENENG EAST_MMANOKO","Botswana",11.9200339829613,1.26920069640015,"RCO"
"444","0444",11.8063260624289,"BOTSWANA_KWENENG_KWENENG EAST_MMATSETA","Botswana",13.8261950099995,2.01986894757065,"RCO"
"445","0445",11.9591176438336,"BOTSWANA_KWENENG_KWENENG EAST_MMOPANE","Botswana",13.9354126787974,1.9762950349638,"RCO"
"446","0446",12.7421848256442,"BOTSWANA_KWENENG_KWENENG EAST_MOGODITSHANE","Botswana",15.3516784308169,2.60949360517274,"RCO"
"447","0447",9.72018455273638,"BOTSWANA_KWENENG_KWENENG EAST_MOGONONO","Botswana",10.9664125055923,1.24622795285594,"RCO"
"448","0448",12.9130736989723,"BOTSWANA_KWENENG_KWENENG EAST_MOKOLODI","Botswana",15.4350726025324,2.5219989035601,"RCO"
"449","0449",10.1545093545481,"BOTSWANA_KWENENG_KWENENG EAST_MOLEPOLOLE","Botswana",11.3231229049782,1.16861355043008,"RCO"
"450","0450",11.8563982826618,"BOTSWANA_KWENENG_KWENENG EAST_RAMAPHATLE","Botswana",13.4256944551488,1.56929617248699,"RCO"
"451","0451",8.57616600739098,"BOTSWANA_KWENENG_KWENENG EAST_SHADISHADI","Botswana",9.22805052347207,0.651884516081088,"RCO"
"452","0452",8.53571376450937,"BOTSWANA_KWENENG_KWENENG EAST_SOJWE","Botswana",9.31299588908369,0.777282124574318,"RCO"
"453","0453",10.8691158442493,"BOTSWANA_KWENENG_KWENENG EAST_THAMAGA","Botswana",12.120487423215,1.25137157896564,"RCO"
"454","0454",11.9921072092246,"BOTSWANA_KWENENG_KWENENG EAST_TLOANENG","Botswana",13.6666418740623,1.67453466483771,"RCO"
"455","0455",8.68204135555781,"BOTSWANA_KWENENG_KWENENG WEST_BOTLHAPATLOU","Botswana",9.34959791250458,0.667556556946771,"RCO"
"456","0456",8.29493504194605,"BOTSWANA_KWENENG_KWENENG WEST_DIPHUDUHUDU","Botswana",8.86715614532504,0.572221103378993,"RCO"
"457","0457",8.81545417113498,"BOTSWANA_KWENENG_KWENENG WEST_DITSHEGWANE","Botswana",9.46728030409913,0.65182613296415,"RCO"
"458","0458",7.75854913201964,"BOTSWANA_KWENENG_KWENENG WEST_DUTLWE","Botswana",8.16247499889054,0.403925866870901,"RCO"
"459","0459",6.56288678223055,"BOTSWANA_KWENENG_KWENENG WEST_KAUDWANE","Botswana",6.96165301523401,0.398766233003469,"RCO"
"460","0460",8.01680012360065,"BOTSWANA_KWENENG_KWENENG WEST_KHUDUMELAPYE","Botswana",8.56656492305731,0.549764799456664,"RCO"
"461","0461",9.84027314249487,"BOTSWANA_KWENENG_KWENENG WEST_KOTOLANAME","Botswana",10.8314118176481,0.991138675153262,"RCO"
"462","0462",8.25022872680382,"BOTSWANA_KWENENG_KWENENG WEST_LETLHAKENG","Botswana",8.86075811062107,0.610529383817246,"RCO"
"463","0463",7.91520750115337,"BOTSWANA_KWENENG_KWENENG WEST_MABOANE","Botswana",8.39658721582093,0.481379714667556,"RCO"
"464","0464",9.06372766602577,"BOTSWANA_KWENENG_KWENENG WEST_MALWELWE","Botswana",9.79779367027374,0.734066004247969,"RCO"
"465","0465",8.82507689888097,"BOTSWANA_KWENENG_KWENENG WEST_MANTSHWABISI","Botswana",9.49350498489524,0.668428086014272,"RCO"
"466","0466",8.63060867824125,"BOTSWANA_KWENENG_KWENENG WEST_MARATSHWANE","Botswana",9.27806192084103,0.647453242599781,"RCO"
"467","0467",8.11372025566991,"BOTSWANA_KWENENG_KWENENG WEST_METSIBOTLHOKO","Botswana",8.65958981657867,0.545869560908757,"RCO"
"468","0468",8.98239288632725,"BOTSWANA_KWENENG_KWENENG WEST_MONWANE","Botswana",9.73243368824612,0.750040801918868,"RCO"
"469","0469",9.17126927399159,"BOTSWANA_KWENENG_KWENENG WEST_MOSHAWENG","Botswana",9.94737138450863,0.776102110517044,"RCO"
"470","0470",7.32468998388047,"BOTSWANA_KWENENG_KWENENG WEST_MOTOKWE","Botswana",7.66609564171345,0.341405657832974,"RCO"
"471","0471",7.8345152929285,"BOTSWANA_KWENENG_KWENENG WEST_NGWARE","Botswana",8.35783152981124,0.523316236882735,"RCO"
"472","0472",7.10211812286047,"BOTSWANA_KWENENG_KWENENG WEST_SALAJWE","Botswana",7.52459892019746,0.422480797336998,"RCO"
"473","0473",9.05362869860865,"BOTSWANA_KWENENG_KWENENG WEST_SERINANE","Botswana",9.75628128339358,0.702652584784929,"RCO"
"474","0474",8.36565667632872,"BOTSWANA_KWENENG_KWENENG WEST_SESUNG","Botswana",8.95219434773258,0.586537671403855,"RCO"
"475","0475",7.37231591204826,"BOTSWANA_KWENENG_KWENENG WEST_SORILATHOLO","Botswana",7.83432860476874,0.462012692720488,"RCO"
"476","0476",7.51389107290023,"BOTSWANA_KWENENG_KWENENG WEST_TAKATOKWANE","Botswana",7.9315277152626,0.417636642362362,"RCO"
"477","0477",9.21296648453286,"BOTSWANA_KWENENG_KWENENG WEST_THEBEPHATSHWA","Botswana",10.0881488075559,0.875182323023051,"RCO"
"478","0478",7.37017938780306,"BOTSWANA_KWENENG_KWENENG WEST_TSETSENG","Botswana",7.68672238145911,0.316542993656054,"RCO"
"479","0479",7.53092877630781,"BOTSWANA_KWENENG_KWENENG WEST_TSWAANE","Botswana",7.88502956790924,0.354100791601434,"RCO"
"480","0480",13.3685714449038,"BOTSWANA_LOBATSE_LOBATSE_LOBATSE","Botswana",14.7258194289724,1.35724798406864,"RCO"
"481","0481",8.44931933518873,"BOTSWANA_NORTH EAST_NORTH EAST_BOTALAOTE","Botswana",9.26072071529165,0.811401380102922,"RCO"
"482","0482",8.79466913076552,"BOTSWANA_NORTH EAST_NORTH EAST_BUTALE","Botswana",9.95712013496484,1.16245100419932,"RCO"
"483","0483",8.63706592431364,"BOTSWANA_NORTH EAST_NORTH EAST_DITLADI","Botswana",9.78173808975054,1.14467216543691,"RCO"
"484","0484",8.46812000650279,"BOTSWANA_NORTH EAST_NORTH EAST_GAMBULE","Botswana",9.3728906264085,0.904770619905714,"RCO"
"485","0485",8.38936803426438,"BOTSWANA_NORTH EAST_NORTH EAST_GULUBANE","Botswana",9.27271225800173,0.883344223737344,"RCO"
"486","0486",8.48326138067443,"BOTSWANA_NORTH EAST_NORTH EAST_GUNGWE","Botswana",9.4141364359194,0.930875055244975,"RCO"
"487","0487",8.47176176285816,"BOTSWANA_NORTH EAST_NORTH EAST_HASKINS FARM","Botswana",9.46268413401356,0.990922371155401,"RCO"
"488","0488",9.15999304367667,"BOTSWANA_NORTH EAST_NORTH EAST_JACKALAS 1","Botswana",10.5429309377019,1.38293789402518,"RCO"
"489","0489",8.54150832465888,"BOTSWANA_NORTH EAST_NORTH EAST_JACKALAS 2","Botswana",9.64112671305653,1.09961838839765,"RCO"
"490","0490",8.60604424812714,"BOTSWANA_NORTH EAST_NORTH EAST_JOHANNES KACHEJOHN","Botswana",9.70143682909157,1.09539258096443,"RCO"
"491","0491",8.5224904464833,"BOTSWANA_NORTH EAST_NORTH EAST_KALAKAMATI","Botswana",9.38046631998086,0.85797587349756,"RCO"
"492","0492",9.00115201047646,"BOTSWANA_NORTH EAST_NORTH EAST_KGARI","Botswana",10.1877663253541,1.18661431487764,"RCO"
"493","0493",8.57818747598844,"BOTSWANA_NORTH EAST_NORTH EAST_LETSHOLATHEBE","Botswana",9.55572057371615,0.977533097727708,"RCO"
"494","0494",8.59231244893128,"BOTSWANA_NORTH EAST_NORTH EAST_MABUDZANE","Botswana",9.68465235107704,1.09233990214576,"RCO"
"495","0495",8.38521378052218,"BOTSWANA_NORTH EAST_NORTH EAST_MAKALENG","Botswana",9.22432729057753,0.83911351005535,"RCO"
"496","0496",8.45304894880302,"BOTSWANA_NORTH EAST_NORTH EAST_MAMBO","Botswana",9.33331951426267,0.880270565459652,"RCO"
"497","0497",9.25687130903301,"BOTSWANA_NORTH EAST_NORTH EAST_MAPOKA","Botswana",10.5115538378007,1.25468252876767,"RCO"
"498","0498",8.4222462981649,"BOTSWANA_NORTH EAST_NORTH EAST_MASINGWANENG","Botswana",9.28894642319694,0.866700125032045,"RCO"
"499","0499",9.02401479699233,"BOTSWANA_NORTH EAST_NORTH EAST_MASUKWANE","Botswana",10.135207742492,1.11119294549964,"RCO"
"500","0500",8.79405691570769,"BOTSWANA_NORTH EAST_NORTH EAST_MASUNGA","Botswana",9.87062532507517,1.07656840936748,"RCO"
"501","0501",8.52417269249042,"BOTSWANA_NORTH EAST_NORTH EAST_MATENGE","Botswana",9.362045073021,0.837872380530579,"RCO"
"502","0502",8.68956175410455,"BOTSWANA_NORTH EAST_NORTH EAST_MATSHELAGABEDI","Botswana",9.87558023259964,1.18601847849509,"RCO"
"503","0503",8.79167474464918,"BOTSWANA_NORTH EAST_NORTH EAST_MATSILOJE","Botswana",9.98725160112534,1.19557685647616,"RCO"
"504","0504",8.48953347392406,"BOTSWANA_NORTH EAST_NORTH EAST_MBALAMBI","Botswana",9.36774704793292,0.878213574008857,"RCO"
"505","0505",9.278121373081,"BOTSWANA_NORTH EAST_NORTH EAST_MOROKA","Botswana",10.5629537443444,1.28483237126341,"RCO"
"506","0506",9.06101809344616,"BOTSWANA_NORTH EAST_NORTH EAST_MOSOJANE","Botswana",10.1876204062238,1.12660231277761,"RCO"
"507","0507",8.75354125970908,"BOTSWANA_NORTH EAST_NORTH EAST_MOWANA","Botswana",9.86564080978654,1.11209955007747,"RCO"
"508","0508",8.92722819683232,"BOTSWANA_NORTH EAST_NORTH EAST_MULAMBAKWENA","Botswana",10.0119303297961,1.08470213296382,"RCO"
"509","0509",9.31584087390602,"BOTSWANA_NORTH EAST_NORTH EAST_NLAKHWANE","Botswana",10.5022256851194,1.1863848112134,"RCO"
"510","0510",8.77545751883811,"BOTSWANA_NORTH EAST_NORTH EAST_PATAYAMATEBELE","Botswana",9.81620052154689,1.04074300270878,"RCO"
"511","0511",9.26253967112398,"BOTSWANA_NORTH EAST_NORTH EAST_POLE","Botswana",10.4333787253306,1.17083905420661,"RCO"
"512","0512",9.14727975156437,"BOTSWANA_NORTH EAST_NORTH EAST_RAMOKGWEBANA","Botswana",10.4270033199241,1.27972356835977,"RCO"
"513","0513",8.48414890458966,"BOTSWANA_NORTH EAST_NORTH EAST_SECHELE","Botswana",9.3798915544088,0.895742649819148,"RCO"
"514","0514",8.54163271117368,"BOTSWANA_NORTH EAST_NORTH EAST_SEKAKANGWE","Botswana",9.40096116655016,0.859328455376483,"RCO"
"515","0515",8.64985318565443,"BOTSWANA_NORTH EAST_NORTH EAST_SENYAWE","Botswana",9.7947630103213,1.14490982466687,"RCO"
"516","0516",8.7333689463332,"BOTSWANA_NORTH EAST_NORTH EAST_SHASHE BRIDGE","Botswana",10.1300708598208,1.39670191348764,"RCO"
"517","0517",8.61925331279758,"BOTSWANA_NORTH EAST_NORTH EAST_SIVIYA","Botswana",9.81963465287083,1.20038134007325,"RCO"
"518","0518",8.60613812850648,"BOTSWANA_NORTH EAST_NORTH EAST_TATI SIDING","Botswana",9.85217581984908,1.2460376913426,"RCO"
"519","0519",8.73288689576042,"BOTSWANA_NORTH EAST_NORTH EAST_THEMASHANGA","Botswana",9.8085585597876,1.07567166402718,"RCO"
"520","0520",8.34757334708255,"BOTSWANA_NORTH EAST_NORTH EAST_TOTENG","Botswana",9.16354268948574,0.815969342403188,"RCO"
"521","0521",8.77507693718818,"BOTSWANA_NORTH EAST_NORTH EAST_TSAMAYA","Botswana",9.90743248009531,1.13235554290713,"RCO"
"522","0522",8.85113321674105,"BOTSWANA_NORTH EAST_NORTH EAST_TSHESEBE","Botswana",9.97797989708928,1.12684668034824,"RCO"
"523","0523",8.51969350164757,"BOTSWANA_NORTH EAST_NORTH EAST_VUKWI","Botswana",9.42245896316732,0.902765461519753,"RCO"
"524","0524",9.07364257197206,"BOTSWANA_NORTH EAST_NORTH EAST_ZWENSHAMBE","Botswana",10.2054406479195,1.13179807594748,"RCO"
"525","0525",7.9108143965888,"BOTSWANA_NORTH WEST_NGAMILAND DELTA_NGAMILAND DELTA","Botswana",8.11694985156226,0.206135454973465,"RCO"
"526","0526",6.34232197202654,"BOTSWANA_NORTH WEST_NGAMILAND EAST_BODIBENG","Botswana",6.57448426591425,0.232162293887711,"RCO"
"527","0527",6.30450091851685,"BOTSWANA_NORTH WEST_NGAMILAND EAST_BOTLHATLOGO","Botswana",6.53566428154981,0.23116336303296,"RCO"
"528","0528",7.0717322163204,"BOTSWANA_NORTH WEST_NGAMILAND EAST_CHANOGA","Botswana",7.33876556180024,0.267033345479841,"RCO"
"529","0529",7.33479413343498,"BOTSWANA_NORTH WEST_NGAMILAND EAST_HABU","Botswana",7.54838798812362,0.213593854688639,"RCO"
"530","0530",6.15631891448212,"BOTSWANA_NORTH WEST_NGAMILAND EAST_KARENG","Botswana",6.36690519550978,0.210586281027658,"RCO"
"531","0531",6.35591903731343,"BOTSWANA_NORTH WEST_NGAMILAND EAST_KGAKGE/MAKAKUNG","Botswana",6.57431103449757,0.218391997184133,"RCO"
"532","0532",7.66694308143108,"BOTSWANA_NORTH WEST_NGAMILAND EAST_KOMANA","Botswana",7.89691715990467,0.229974078473587,"RCO"
"533","0533",8.91333748743953,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MABABE","Botswana",9.16463103969956,0.251293552260028,"RCO"
"534","0534",7.04405657567127,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MAKALAMABEDI","Botswana",7.28788329184672,0.243826716175447,"RCO"
"535","0535",7.42420493485125,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MATLAPANA","Botswana",7.75760078106313,0.333395846211886,"RCO"
"536","0536",7.55849679717459,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MATSAUDI/SAKAPNAE","Botswana",7.81655542846289,0.258058631288302,"RCO"
"537","0537",8.27642440141983,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MAUN","Botswana",8.56863493425016,0.292210532830328,"RCO"
"538","0538",9.17875181380168,"BOTSWANA_NORTH WEST_NGAMILAND EAST_PHUDUHUDU","Botswana",9.53880471028616,0.360052896484483,"RCO"
"539","0539",9.18517950798746,"BOTSWANA_NORTH WEST_NGAMILAND EAST_SANKUYO","Botswana",9.43163850576261,0.246458997775148,"RCO"
"540","0540",6.59692416400999,"BOTSWANA_NORTH WEST_NGAMILAND EAST_SEHITHWA","Botswana",6.82470309496069,0.227778930950699,"RCO"
"541","0541",6.59233714108725,"BOTSWANA_NORTH WEST_NGAMILAND EAST_SEMBOYO","Botswana",6.80054117428251,0.208204033195258,"RCO"
"542","0542",8.29803909232636,"BOTSWANA_NORTH WEST_NGAMILAND EAST_SHOROBE","Botswana",8.52678714480433,0.22874805247797,"RCO"
"543","0543",7.00750264752123,"BOTSWANA_NORTH WEST_NGAMILAND EAST_TOTENG","Botswana",7.23676658730104,0.229263939779805,"RCO"
"544","0544",6.99916303400227,"BOTSWANA_NORTH WEST_NGAMILAND EAST_TSAO","Botswana",7.2083352309733,0.209172196971031,"RCO"
"545","0545",9.04593086398586,"BOTSWANA_NORTH WEST_NGAMILAND WEST_BEETSHA","Botswana",9.24614863946668,0.200217775480827,"RCO"
"546","0546",8.67447045398227,"BOTSWANA_NORTH WEST_NGAMILAND WEST_CHUKUMUCHU","Botswana",8.87414785646769,0.199677402485424,"RCO"
"547","0547",8.1298631858916,"BOTSWANA_NORTH WEST_NGAMILAND WEST_ERETSHA","Botswana",8.32752523622101,0.197662050329413,"RCO"
"548","0548",10.7173622813176,"BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 1","Botswana",10.9786716023397,0.261309321022091,"RCO"
"549","0549",9.58467441847548,"BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 13","Botswana",9.82178973252281,0.237115314047328,"RCO"
"550","0550",11.3699648978686,"BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 6","Botswana",11.6223370565152,0.252372158646624,"RCO"
"551","0551",9.68591095409171,"BOTSWANA_NORTH WEST_NGAMILAND WEST_GANI","Botswana",9.86490185477574,0.178990900684033,"RCO"
"552","0552",8.14278974754754,"BOTSWANA_NORTH WEST_NGAMILAND WEST_GONUTSUGA","Botswana",8.35549375512228,0.212704007574738,"RCO"
"553","0553",10.957647590322,"BOTSWANA_NORTH WEST_NGAMILAND WEST_GUDINGWA","Botswana",11.1554741074946,0.197826517172526,"RCO"
"554","0554",8.71599660666041,"BOTSWANA_NORTH WEST_NGAMILAND WEST_GUMARE","Botswana",8.97415839589951,0.258161789239104,"RCO"
"555","0555",8.08778859300571,"BOTSWANA_NORTH WEST_NGAMILAND WEST_IKOGA","Botswana",8.31156138600772,0.223772793002006,"RCO"
"556","0556",8.94090876102599,"BOTSWANA_NORTH WEST_NGAMILAND WEST_KAJAJA","Botswana",9.19523035613911,0.254321595113124,"RCO"
"557","0557",9.18261479584818,"BOTSWANA_NORTH WEST_NGAMILAND WEST_KAUXWHI","Botswana",9.51966743400912,0.337052638160939,"RCO"
"558","0558",7.77584482158081,"BOTSWANA_NORTH WEST_NGAMILAND WEST_MOGOMOTHO","Botswana",7.9624649388303,0.186620117249493,"RCO"
"559","0559",13.1851132291318,"BOTSWANA_NORTH WEST_NGAMILAND WEST_MOHEMBO EAST","Botswana",13.5862735287443,0.401160299612515,"RCO"
"560","0560",10.2658270081204,"BOTSWANA_NORTH WEST_NGAMILAND WEST_MOHEMBO WEST","Botswana",10.5027597586791,0.236932750558651,"RCO"
"561","0561",8.19232283547711,"BOTSWANA_NORTH WEST_NGAMILAND WEST_MOKGACHA","Botswana",8.39261855775383,0.200295722276717,"RCO"
"562","0562",8.50453191629965,"BOTSWANA_NORTH WEST_NGAMILAND WEST_NGARANGE","Botswana",8.75010196017911,0.245570043879457,"RCO"
"563","0563",7.77777866235969,"BOTSWANA_NORTH WEST_NGAMILAND WEST_NOKANENG","Botswana",8.002024552143,0.22424588978331,"RCO"
"564","0564",9.04986997058134,"BOTSWANA_NORTH WEST_NGAMILAND WEST_NXAMASERE","Botswana",9.31884070357426,0.268970732992923,"RCO"
"565","0565",16.1675936167014,"BOTSWANA_NORTH WEST_NGAMILAND WEST_NXAUNXAU","Botswana",16.3514722411702,0.183878624468782,"RCO"
"566","0566",8.65245799967616,"BOTSWANA_NORTH WEST_NGAMILAND WEST_QANGWA","Botswana",8.83987772098073,0.18741972130457,"RCO"
"567","0567",10.0005684231925,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SAMOCHEMA","Botswana",10.3138827179161,0.313314294723597,"RCO"
"568","0568",8.15711291675918,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SEKONDOMBORO","Botswana",8.34234172767895,0.185228810919771,"RCO"
"569","0569",8.64684290290849,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SEPOPA","Botswana",8.91648393315178,0.269641030243292,"RCO"
"570","0570",7.85473515030917,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SERONGA","Botswana",8.05040912585245,0.195673975543277,"RCO"
"571","0571",10.2388006255381,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SHAKAWE","Botswana",10.5121943391303,0.273393713592181,"RCO"
"572","0572",9.06860581415881,"BOTSWANA_NORTH WEST_NGAMILAND WEST_TUBU","Botswana",9.29716505519965,0.228559241040839,"RCO"
"573","0573",9.61890557144823,"BOTSWANA_NORTH WEST_NGAMILAND WEST_XAKAO","Botswana",10.0847092204,0.465803648951752,"RCO"
"574","0574",6.12302560337815,"BOTSWANA_NORTH WEST_NGAMILAND WEST_XAXA","Botswana",6.30145433680874,0.178428733430593,"RCO"
"575","0575",9.29230109815561,"BOTSWANA_NORTH WEST_NGAMILAND WEST_XHAUGA","Botswana",9.56877074497391,0.276469646818303,"RCO"
"576","0576",7.55039928919635,"BOTSWANA_ORAPA_ORAPA_ORAPA","Botswana",7.99920819483571,0.448808905639359,"RCO"
"577","0577",8.47036640593888,"BOTSWANA_SELIBE PHIKWE_SELIBE PHIKWE_SELIBE PHIKWE","Botswana",9.94055852138922,1.47019211545034,"RCO"
"578","0578",13.3295762798091,"BOTSWANA_SOUTH EAST_SOUTH EAST_DOORN LAAGTE","Botswana",14.6593449048371,1.32976862502798,"RCO"
"579","0579",13.2510100119557,"BOTSWANA_SOUTH EAST_SOUTH EAST_HILDAVALE","Botswana",14.582611240886,1.33160122893032,"RCO"
"580","0580",12.9364526611445,"BOTSWANA_SOUTH EAST_SOUTH EAST_LOBATSE ESTATES","Botswana",14.2776512845806,1.34119862343609,"RCO"
"581","0581",12.6446383735329,"BOTSWANA_SOUTH EAST_SOUTH EAST_MOGOBANE","Botswana",14.0565734055988,1.41193503206591,"RCO"
"582","0582",12.8930978467265,"BOTSWANA_SOUTH EAST_SOUTH EAST_OTSE","Botswana",14.2777495345147,1.38465168778823,"RCO"
"583","0583",12.7229465546484,"BOTSWANA_SOUTH EAST_SOUTH EAST_RAMOTSWA","Botswana",14.173867288759,1.45092073411059,"RCO"
"584","0584",12.6918176642457,"BOTSWANA_SOUTH EAST_SOUTH EAST_RAMOTSWA STATION/TAUNG","Botswana",14.3266158916169,1.6347982273712,"RCO"
"585","0585",12.7626032999382,"BOTSWANA_SOUTH EAST_SOUTH EAST_TLOKWENG","Botswana",14.3852939994987,1.62269069956049,"RCO"
"586","0586",13.1682490733545,"BOTSWANA_SOUTHERN_BAROLONG_BETHEL","Botswana",14.5023606161107,1.33411154275615,"RCO"
"587","0587",12.8056809777535,"BOTSWANA_SOUTHERN_BAROLONG_BOROBADILEPE","Botswana",14.1096371976238,1.30395621987035,"RCO"
"588","0588",12.9582272528888,"BOTSWANA_SOUTHERN_BAROLONG_DIGAWANA","Botswana",14.2452173182606,1.28699006537181,"RCO"
"589","0589",10.6917125297776,"BOTSWANA_SOUTHERN_BAROLONG_DIKHUKHUNG","Botswana",11.6595130855475,0.967800555769958,"RCO"
"590","0590",13.3609076970705,"BOTSWANA_SOUTHERN_BAROLONG_DINATSHANA","Botswana",14.7122752132114,1.35136751614093,"RCO"
"591","0591",12.1796409105574,"BOTSWANA_SOUTHERN_BAROLONG_DITLHARAPA","Botswana",13.3911654631991,1.21152455264176,"RCO"
"592","0592",12.8684018796744,"BOTSWANA_SOUTHERN_BAROLONG_GAMAJALELA","Botswana",14.1636315036605,1.29522962398608,"RCO"
"593","0593",12.9604048535718,"BOTSWANA_SOUTHERN_BAROLONG_GATHWANE","Botswana",14.2482543959542,1.28784954238237,"RCO"
"594","0594",12.7110056975223,"BOTSWANA_SOUTHERN_BAROLONG_GOOD HOPE","Botswana",14.0652346345162,1.35422893699387,"RCO"
"595","0595",12.7688089360525,"BOTSWANA_SOUTHERN_BAROLONG_HEBRON","Botswana",14.0651195328585,1.29631059680591,"RCO"
"596","0596",11.8645000444053,"BOTSWANA_SOUTHERN_BAROLONG_KANGWE","Botswana",12.854176547641,0.98967650323566,"RCO"
"597","0597",12.9570681454163,"BOTSWANA_SOUTHERN_BAROLONG_KGORO","Botswana",14.3285696009732,1.37150145555687,"RCO"
"598","0598",13.0692375491896,"BOTSWANA_SOUTHERN_BAROLONG_LEJWANA","Botswana",14.356818099419,1.28758055022936,"RCO"
"599","0599",10.9947645480337,"BOTSWANA_SOUTHERN_BAROLONG_LEPORUNG","Botswana",11.98736164753,0.99259709949628,"RCO"
"600","0600",12.6535390836905,"BOTSWANA_SOUTHERN_BAROLONG_LOGAGANE","Botswana",13.8971151864511,1.24357610276054,"RCO"
"601","0601",12.694267598793,"BOTSWANA_SOUTHERN_BAROLONG_LORWANA","Botswana",13.9543214204205,1.26005382162749,"RCO"
"602","0602",9.96150518979077,"BOTSWANA_SOUTHERN_BAROLONG_MABULE","Botswana",10.8207976469863,0.859292457195568,"RCO"
