"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"185","0185",7.78627439055675,"BOTSWANA_CENTRAL_BOTETI_MAKALAMABEDI","Botswana",7.78662079165856,0.000346401101806393,"SWD_LDF"
"186","0186",7.34720981736072,"BOTSWANA_CENTRAL_BOTETI_MMADIKOLA","Botswana",7.34758119594912,0.000371378588398308,"SWD_LDF"
"187","0187",8.20791484663168,"BOTSWANA_CENTRAL_BOTETI_MMATSHUMO","Botswana",8.20835814468229,0.000443298050608831,"SWD_LDF"
"188","0188",7.63480081989588,"BOTSWANA_CENTRAL_BOTETI_MOKOBOXANE","Botswana",7.6352205207281,0.000419700832223313,"SWD_LDF"
"189","0189",8.21233731044644,"BOTSWANA_CENTRAL_BOTETI_MOPIPI","Botswana",8.21273278202423,0.000395471577791184,"SWD_LDF"
"190","0190",8.18622401715015,"BOTSWANA_CENTRAL_BOTETI_MOREOMAOTO","Botswana",8.18661116496788,0.000387147817738409,"SWD_LDF"
"191","0191",8.11839178881326,"BOTSWANA_CENTRAL_BOTETI_MOSU","Botswana",8.11888499136046,0.000493202547197313,"SWD_LDF"
"192","0192",8.0903221856211,"BOTSWANA_CENTRAL_BOTETI_MOTOPI","Botswana",8.09070278832917,0.00038060270807172,"SWD_LDF"
"193","0193",7.63240300297377,"BOTSWANA_CENTRAL_BOTETI_TOROMOJA","Botswana",7.6327842069874,0.000381204013628178,"SWD_LDF"
"194","0194",7.39967651041415,"BOTSWANA_CENTRAL_BOTETI_TSIENYANE/RAKOPS","Botswana",7.40002880594462,0.000352295530463564,"SWD_LDF"
"195","0195",6.91102182668848,"BOTSWANA_CENTRAL_BOTETI_XERE","Botswana",6.91135730477395,0.000335478085472296,"SWD_LDF"
"196","0196",7.17865866308291,"BOTSWANA_CENTRAL_BOTETI_XHUMO","Botswana",7.17905489565754,0.000396232574629174,"SWD_LDF"
"197","0197",9.95327284773658,"BOTSWANA_CENTRAL_MAHALAPYE_BONWAPITSE","Botswana",9.95439006501859,0.0011172172820153,"SWD_LDF"
"198","0198",10.9033566890313,"BOTSWANA_CENTRAL_MAHALAPYE_BOROTSI","Botswana",10.9045226544735,0.00116596544211944,"SWD_LDF"
