"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"172","0172",6.05775303693781,"BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE","Botswana",10.0647322825646,4.0069792456268,"Biogenic"
"173","0173",5.88622251210198,"BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG","Botswana",10.0137214333373,4.12749892123531,"Biogenic"
"174","0174",5.96797878766199,"BOTSWANA_CENTRAL_BOBONONG_ROBELELA","Botswana",9.51948564734566,3.55150685968367,"Biogenic"
"175","0175",5.82603088100823,"BOTSWANA_CENTRAL_BOBONONG_SEFOPHE","Botswana",9.26770229131667,3.44167141030844,"Biogenic"
"176","0176",5.80229190192918,"BOTSWANA_CENTRAL_BOBONONG_SEMOLALE","Botswana",9.753298429807,3.95100652787782,"Biogenic"
"177","0177",5.94541678976378,"BOTSWANA_CENTRAL_BOBONONG_TOBANE","Botswana",9.46995118186501,3.52453439210123,"Biogenic"
"178","0178",5.9177579917018,"BOTSWANA_CENTRAL_BOBONONG_TSETSEBJWE","Botswana",9.58703791337319,3.66927992167139,"Biogenic"
"179","0179",5.96742952285146,"BOTSWANA_CENTRAL_BOBONONG_TSHOKWE","Botswana",9.42529775536659,3.45786823251513,"Biogenic"
"180","0180",5.98270080915266,"BOTSWANA_CENTRAL_BOBONONG_TULI","Botswana",9.88568337212511,3.90298256297245,"Biogenic"
"181","0181",4.3475189587564,"BOTSWANA_CENTRAL_BOTETI_KEDIA","Botswana",7.46131785962108,3.11379890086467,"Biogenic"
"182","0182",4.67332781834554,"BOTSWANA_CENTRAL_BOTETI_KHWEE","Botswana",8.24462122849576,3.57129341015022,"Biogenic"
"183","0183",4.92647360710026,"BOTSWANA_CENTRAL_BOTETI_KUMAGA","Botswana",9.36310582047705,4.43663221337678,"Biogenic"
"184","0184",4.58636108988917,"BOTSWANA_CENTRAL_BOTETI_LETLHAKANE","Botswana",7.40339538645279,2.81703429656362,"Biogenic"
"185","0185",4.58155281406405,"BOTSWANA_CENTRAL_BOTETI_MAKALAMABEDI","Botswana",7.78662079165856,3.20506797759451,"Biogenic"
"186","0186",4.28948292631353,"BOTSWANA_CENTRAL_BOTETI_MMADIKOLA","Botswana",7.34758119594912,3.05809826963559,"Biogenic"
