"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"404","0404",10.3448981516329,"BOTSWANA_KGATLENG_KGATLENG_KHURUTSHE","Botswana",10.3465822174637,0.00168406583082081,"SWD_INC"
"405","0405",11.3585590638576,"BOTSWANA_KGATLENG_KGATLENG_LESHIBITSE","Botswana",11.3605598359959,0.00200077213832017,"SWD_INC"
"406","0406",14.4042625414088,"BOTSWANA_KGATLENG_KGATLENG_MABALANE","Botswana",14.4080272970591,0.00376475565031065,"SWD_INC"
"407","0407",13.9808967177334,"BOTSWANA_KGATLENG_KGATLENG_MALOLWANE","Botswana",13.9841975668443,0.00330084911086459,"SWD_INC"
"408","0408",12.654112203037,"BOTSWANA_KGATLENG_KGATLENG_MALOTWANA SIDING","Botswana",12.6576226171287,0.0035104140916431,"SWD_INC"
"409","0409",14.0391880526511,"BOTSWANA_KGATLENG_KGATLENG_MATEBELENG","Botswana",14.0441846853244,0.0049966326733113,"SWD_INC"
"410","0410",14.7758170390514,"BOTSWANA_KGATLENG_KGATLENG_MMATHUBUDUKWANE","Botswana",14.7794074148071,0.0035903757557012,"SWD_INC"
"411","0411",13.0165566872194,"BOTSWANA_KGATLENG_KGATLENG_MOCHUDI","Botswana",13.0193963655917,0.0028396783722382,"SWD_INC"
"412","0412",14.3266742912141,"BOTSWANA_KGATLENG_KGATLENG_MODIPANE","Botswana",14.3309118028367,0.0042375116225557,"SWD_INC"
"413","0413",13.9008849890506,"BOTSWANA_KGATLENG_KGATLENG_MORWA","Botswana",13.9056998764362,0.00481488738560465,"SWD_INC"
"414","0414",13.5493306345673,"BOTSWANA_KGATLENG_KGATLENG_OLIPHANTS DRIFT","Botswana",13.5520283551197,0.00269772055237638,"SWD_INC"
"415","0415",14.3365511013888,"BOTSWANA_KGATLENG_KGATLENG_OODI","Botswana",14.3411828434861,0.00463174209734518,"SWD_INC"
"416","0416",13.4114932387716,"BOTSWANA_KGATLENG_KGATLENG_PILANE STATION","Botswana",13.4158990471776,0.00440580840596638,"SWD_INC"
"417","0417",14.5485442710267,"BOTSWANA_KGATLENG_KGATLENG_RAMONAKA","Botswana",14.5520587970404,0.00351452601367086,"SWD_INC"
"418","0418",12.1979280985663,"BOTSWANA_KGATLENG_KGATLENG_RAMOTLABAKI","Botswana",12.2001543758623,0.00222627729601754,"SWD_INC"
"419","0419",12.2599531489782,"BOTSWANA_KGATLENG_KGATLENG_RASESA","Botswana",12.2635747684945,0.0036216195162595,"SWD_INC"
"420","0420",14.5030636683497,"BOTSWANA_KGATLENG_KGATLENG_SIKWANE","Botswana",14.5067556031395,0.00369193478978325,"SWD_INC"
"421","0421",17.5625469269115,"BOTSWANA_KWENENG_KWENENG EAST_BDF MOGODITSHANE","Botswana",17.584327845707,0.0217809187955247,"SWD_INC"
"422","0422",9.7214546940737,"BOTSWANA_KWENENG_KWENENG EAST_BOATLANAME","Botswana",9.72298521272396,0.00153051865026654,"SWD_INC"
"423","0423",11.7076123373706,"BOTSWANA_KWENENG_KWENENG EAST_DIKGATLHONG","Botswana",11.7106952797271,0.00308294235650131,"SWD_INC"
"424","0424",11.7526236475303,"BOTSWANA_KWENENG_KWENENG EAST_DITSHUKUDU","Botswana",11.75587904251,0.00325539497968919,"SWD_INC"
"425","0425",13.6254755899097,"BOTSWANA_KWENENG_KWENENG EAST_GABANE","Botswana",13.6326840588951,0.00720846898543215,"SWD_INC"
"426","0426",12.1599065742759,"BOTSWANA_KWENENG_KWENENG EAST_GAKGATLA","Botswana",12.1638573904314,0.00395081615548598,"SWD_INC"
"427","0427",12.9734943368917,"BOTSWANA_KWENENG_KWENENG EAST_GAKUTLO","Botswana",12.9799508394755,0.0064565025837755,"SWD_INC"
"428","0428",12.3368000502805,"BOTSWANA_KWENENG_KWENENG EAST_GAMODUBU","Botswana",12.3414312232439,0.0046311729633306,"SWD_INC"
"429","0429",10.2268861000638,"BOTSWANA_KWENENG_KWENENG EAST_HATSALATLADI","Botswana",10.2288877436466,0.00200164358276211,"SWD_INC"
"430","0430",11.893408807934,"BOTSWANA_KWENENG_KWENENG EAST_KGOPE","Botswana",11.8964753531085,0.00306654517454952,"SWD_INC"
"431","0431",12.4859699130662,"BOTSWANA_KWENENG_KWENENG EAST_KOPONG","Botswana",12.4904240082884,0.00445409522217588,"SWD_INC"
"432","0432",11.2509973783647,"BOTSWANA_KWENENG_KWENENG EAST_KUBUNG","Botswana",11.2542427275658,0.00324534920111397,"SWD_INC"
"433","0433",14.1630429464688,"BOTSWANA_KWENENG_KWENENG EAST_KUMAKWANE","Botswana",14.1699054774392,0.00686253097046574,"SWD_INC"
"434","0434",9.94873354741167,"BOTSWANA_KWENENG_KWENENG EAST_KWENENG","Botswana",9.95048649186996,0.001752944458282,"SWD_INC"
"435","0435",11.3293869109192,"BOTSWANA_KWENENG_KWENENG EAST_LENTSWELETAU","Botswana",11.3319686421624,0.00258173124320393,"SWD_INC"
"436","0436",8.96740405857365,"BOTSWANA_KWENENG_KWENENG EAST_LEOLOGANE","Botswana",8.96878596538225,0.00138190680860184,"SWD_INC"
"437","0437",9.28900985042626,"BOTSWANA_KWENENG_KWENENG EAST_LEPHEPHE","Botswana",9.29039960635342,0.00138975592716051,"SWD_INC"
"438","0438",11.1405913578611,"BOTSWANA_KWENENG_KWENENG EAST_LOSILAKGOKONG","Botswana",11.1437875980314,0.00319624017036624,"SWD_INC"
"439","0439",11.3324409674846,"BOTSWANA_KWENENG_KWENENG EAST_MAHETLWE","Botswana",11.3355061757859,0.00306520830123347,"SWD_INC"
"440","0440",10.5763647414238,"BOTSWANA_KWENENG_KWENENG EAST_MEDIE","Botswana",10.5784077755627,0.00204303413887885,"SWD_INC"
"441","0441",15.8836623069942,"BOTSWANA_KWENENG_KWENENG EAST_METSIMOTLHABE","Botswana",15.900830597416,0.0171682904217825,"SWD_INC"
"442","0442",13.471317973957,"BOTSWANA_KWENENG_KWENENG EAST_MMANKGODI","Botswana",13.4769793943913,0.00566142043437168,"SWD_INC"
"443","0443",11.9161468047256,"BOTSWANA_KWENENG_KWENENG EAST_MMANOKO","Botswana",11.9200339829613,0.00388717823568996,"SWD_INC"
"444","0444",13.8159000503462,"BOTSWANA_KWENENG_KWENENG EAST_MMATSETA","Botswana",13.8261950099995,0.01029495965326,"SWD_INC"
"445","0445",13.9259086868023,"BOTSWANA_KWENENG_KWENENG EAST_MMOPANE","Botswana",13.9354126787974,0.00950399199512475,"SWD_INC"
"446","0446",15.338095817344,"BOTSWANA_KWENENG_KWENENG EAST_MOGODITSHANE","Botswana",15.3516784308169,0.0135826134729591,"SWD_INC"
"447","0447",10.9635607531113,"BOTSWANA_KWENENG_KWENENG EAST_MOGONONO","Botswana",10.9664125055923,0.00285175248098568,"SWD_INC"
"448","0448",15.4238313580882,"BOTSWANA_KWENENG_KWENENG EAST_MOKOLODI","Botswana",15.4350726025324,0.0112412444441521,"SWD_INC"
"449","0449",11.3196253385996,"BOTSWANA_KWENENG_KWENENG EAST_MOLEPOLOLE","Botswana",11.3231229049782,0.00349756637856657,"SWD_INC"
"450","0450",13.4203611129097,"BOTSWANA_KWENENG_KWENENG EAST_RAMAPHATLE","Botswana",13.4256944551488,0.00533334223910842,"SWD_INC"
"451","0451",9.22658028635729,"BOTSWANA_KWENENG_KWENENG EAST_SHADISHADI","Botswana",9.22805052347207,0.00147023711477701,"SWD_INC"
"452","0452",9.31142998985976,"BOTSWANA_KWENENG_KWENENG EAST_SOJWE","Botswana",9.31299588908369,0.00156589922393202,"SWD_INC"
"453","0453",12.1165082206784,"BOTSWANA_KWENENG_KWENENG EAST_THAMAGA","Botswana",12.120487423215,0.00397920253655748,"SWD_INC"
"454","0454",13.6602361809929,"BOTSWANA_KWENENG_KWENENG EAST_TLOANENG","Botswana",13.6666418740623,0.00640569306941075,"SWD_INC"
"455","0455",9.34790259651083,"BOTSWANA_KWENENG_KWENENG WEST_BOTLHAPATLOU","Botswana",9.34959791250458,0.00169531599375183,"SWD_INC"
"456","0456",8.86580222275504,"BOTSWANA_KWENENG_KWENENG WEST_DIPHUDUHUDU","Botswana",8.86715614532504,0.00135392257000611,"SWD_INC"
"457","0457",9.46553923259166,"BOTSWANA_KWENENG_KWENENG WEST_DITSHEGWANE","Botswana",9.46728030409913,0.00174107150747282,"SWD_INC"
"458","0458",8.16143851938325,"BOTSWANA_KWENENG_KWENENG WEST_DUTLWE","Botswana",8.16247499889054,0.00103647950729169,"SWD_INC"
"459","0459",6.96070361700564,"BOTSWANA_KWENENG_KWENENG WEST_KAUDWANE","Botswana",6.96165301523401,0.00094939822837059,"SWD_INC"
"460","0460",8.56518148170188,"BOTSWANA_KWENENG_KWENENG WEST_KHUDUMELAPYE","Botswana",8.56656492305731,0.00138344135542567,"SWD_INC"
"461","0461",10.8285262584606,"BOTSWANA_KWENENG_KWENENG WEST_KOTOLANAME","Botswana",10.8314118176481,0.00288555918748834,"SWD_INC"
"462","0462",8.85915006812054,"BOTSWANA_KWENENG_KWENENG WEST_LETLHAKENG","Botswana",8.86075811062107,0.00160804250052493,"SWD_INC"
"463","0463",8.39532888652969,"BOTSWANA_KWENENG_KWENENG WEST_MABOANE","Botswana",8.39658721582093,0.00125832929123604,"SWD_INC"
"464","0464",9.79579881853804,"BOTSWANA_KWENENG_KWENENG WEST_MALWELWE","Botswana",9.79779367027374,0.00199485173569691,"SWD_INC"
"465","0465",9.49174019440655,"BOTSWANA_KWENENG_KWENENG WEST_MANTSHWABISI","Botswana",9.49350498489524,0.00176479048869105,"SWD_INC"
"466","0466",9.27636492814365,"BOTSWANA_KWENENG_KWENENG WEST_MARATSHWANE","Botswana",9.27806192084103,0.00169699269737933,"SWD_INC"
"467","0467",8.65817952927921,"BOTSWANA_KWENENG_KWENENG WEST_METSIBOTLHOKO","Botswana",8.65958981657867,0.00141028729946058,"SWD_INC"
"468","0468",9.73033825256589,"BOTSWANA_KWENENG_KWENENG WEST_MONWANE","Botswana",9.73243368824612,0.0020954356802303,"SWD_INC"
"469","0469",9.94517307736182,"BOTSWANA_KWENENG_KWENENG WEST_MOSHAWENG","Botswana",9.94737138450863,0.00219830714681457,"SWD_INC"
"470","0470",7.66525471744035,"BOTSWANA_KWENENG_KWENENG WEST_MOTOKWE","Botswana",7.66609564171345,0.000840924273092902,"SWD_INC"
"471","0471",8.35664082737245,"BOTSWANA_KWENENG_KWENENG WEST_NGWARE","Botswana",8.35783152981124,0.00119070243878561,"SWD_INC"
"472","0472",7.52356181191106,"BOTSWANA_KWENENG_KWENENG WEST_SALAJWE","Botswana",7.52459892019746,0.00103710828640668,"SWD_INC"
"473","0473",9.75437761429459,"BOTSWANA_KWENENG_KWENENG WEST_SERINANE","Botswana",9.75628128339358,0.00190366909898998,"SWD_INC"
"474","0474",8.9506786310592,"BOTSWANA_KWENENG_KWENENG WEST_SESUNG","Botswana",8.95219434773258,0.00151571667337791,"SWD_INC"
"475","0475",7.83321476689554,"BOTSWANA_KWENENG_KWENENG WEST_SORILATHOLO","Botswana",7.83432860476874,0.00111383787320385,"SWD_INC"
"476","0476",7.9304625067151,"BOTSWANA_KWENENG_KWENENG WEST_TAKATOKWANE","Botswana",7.9315277152626,0.00106520854750158,"SWD_INC"
"477","0477",10.0858865701739,"BOTSWANA_KWENENG_KWENENG WEST_THEBEPHATSHWA","Botswana",10.0881488075559,0.00226223738198605,"SWD_INC"
"478","0478",7.68597116320197,"BOTSWANA_KWENENG_KWENENG WEST_TSETSENG","Botswana",7.68672238145911,0.000751218257143194,"SWD_INC"
"479","0479",7.88416610513082,"BOTSWANA_KWENENG_KWENENG WEST_TSWAANE","Botswana",7.88502956790924,0.000863462778426083,"SWD_INC"
"480","0480",14.718078153423,"BOTSWANA_LOBATSE_LOBATSE_LOBATSE","Botswana",14.7258194289724,0.00774127554938886,"SWD_INC"
"481","0481",9.26003718537352,"BOTSWANA_NORTH EAST_NORTH EAST_BOTALAOTE","Botswana",9.26072071529165,0.000683529918132919,"SWD_INC"
"482","0482",9.95654930168983,"BOTSWANA_NORTH EAST_NORTH EAST_BUTALE","Botswana",9.95712013496484,0.000570833275009619,"SWD_INC"
"483","0483",9.78012260257904,"BOTSWANA_NORTH EAST_NORTH EAST_DITLADI","Botswana",9.78173808975054,0.00161548717150239,"SWD_INC"
"484","0484",9.37229600377237,"BOTSWANA_NORTH EAST_NORTH EAST_GAMBULE","Botswana",9.3728906264085,0.00059462263613419,"SWD_INC"
"485","0485",9.27182955032272,"BOTSWANA_NORTH EAST_NORTH EAST_GULUBANE","Botswana",9.27271225800173,0.000882707679007666,"SWD_INC"
"486","0486",9.41356637427463,"BOTSWANA_NORTH EAST_NORTH EAST_GUNGWE","Botswana",9.4141364359194,0.000570061644770803,"SWD_INC"
"487","0487",9.46185020772996,"BOTSWANA_NORTH EAST_NORTH EAST_HASKINS FARM","Botswana",9.46268413401356,0.000833926283604569,"SWD_INC"
"488","0488",10.5423745315319,"BOTSWANA_NORTH EAST_NORTH EAST_JACKALAS 1","Botswana",10.5429309377019,0.000556406169943457,"SWD_INC"
"489","0489",9.64045381855153,"BOTSWANA_NORTH EAST_NORTH EAST_JACKALAS 2","Botswana",9.64112671305653,0.000672894504997856,"SWD_INC"
"490","0490",9.7001421662514,"BOTSWANA_NORTH EAST_NORTH EAST_JOHANNES KACHEJOHN","Botswana",9.70143682909157,0.00129466284016644,"SWD_INC"
"491","0491",9.37983956970061,"BOTSWANA_NORTH EAST_NORTH EAST_KALAKAMATI","Botswana",9.38046631998086,0.000626750280252608,"SWD_INC"
"492","0492",10.1871943459292,"BOTSWANA_NORTH EAST_NORTH EAST_KGARI","Botswana",10.1877663253541,0.000571979424917046,"SWD_INC"
"493","0493",9.55496348270663,"BOTSWANA_NORTH EAST_NORTH EAST_LETSHOLATHEBE","Botswana",9.55572057371615,0.000757091009520039,"SWD_INC"
"494","0494",9.6839636557659,"BOTSWANA_NORTH EAST_NORTH EAST_MABUDZANE","Botswana",9.68465235107704,0.000688695311144016,"SWD_INC"
"495","0495",9.2236057020202,"BOTSWANA_NORTH EAST_NORTH EAST_MAKALENG","Botswana",9.22432729057753,0.000721588557325958,"SWD_INC"
"496","0496",9.33258403527774,"BOTSWANA_NORTH EAST_NORTH EAST_MAMBO","Botswana",9.33331951426267,0.00073547898493409,"SWD_INC"
"497","0497",10.5109925776367,"BOTSWANA_NORTH EAST_NORTH EAST_MAPOKA","Botswana",10.5115538378007,0.000561260164026578,"SWD_INC"
"498","0498",9.28818605112034,"BOTSWANA_NORTH EAST_NORTH EAST_MASINGWANENG","Botswana",9.28894642319694,0.000760372076600291,"SWD_INC"
"499","0499",10.1346352471973,"BOTSWANA_NORTH EAST_NORTH EAST_MASUKWANE","Botswana",10.135207742492,0.00057249529468173,"SWD_INC"
"500","0500",9.8698092237015,"BOTSWANA_NORTH EAST_NORTH EAST_MASUNGA","Botswana",9.87062532507517,0.000816101373668943,"SWD_INC"
"501","0501",9.36131112994273,"BOTSWANA_NORTH EAST_NORTH EAST_MATENGE","Botswana",9.362045073021,0.000733943078270016,"SWD_INC"
"502","0502",9.87407603928646,"BOTSWANA_NORTH EAST_NORTH EAST_MATSHELAGABEDI","Botswana",9.87558023259964,0.00150419331318297,"SWD_INC"
"503","0503",9.98639006713044,"BOTSWANA_NORTH EAST_NORTH EAST_MATSILOJE","Botswana",9.98725160112534,0.000861533994896746,"SWD_INC"
"504","0504",9.36716678244292,"BOTSWANA_NORTH EAST_NORTH EAST_MBALAMBI","Botswana",9.36774704793292,0.000580265490002674,"SWD_INC"
"505","0505",10.5624001607412,"BOTSWANA_NORTH EAST_NORTH EAST_MOROKA","Botswana",10.5629537443444,0.000553583603242203,"SWD_INC"
"506","0506",10.186960153134,"BOTSWANA_NORTH EAST_NORTH EAST_MOSOJANE","Botswana",10.1876204062238,0.000660253089778351,"SWD_INC"
"507","0507",9.86498542426449,"BOTSWANA_NORTH EAST_NORTH EAST_MOWANA","Botswana",9.86564080978654,0.000655385522057017,"SWD_INC"
"508","0508",10.0113044054516,"BOTSWANA_NORTH EAST_NORTH EAST_MULAMBAKWENA","Botswana",10.0119303297961,0.000625924344522133,"SWD_INC"
"509","0509",10.5016642445709,"BOTSWANA_NORTH EAST_NORTH EAST_NLAKHWANE","Botswana",10.5022256851194,0.000561440548551673,"SWD_INC"
"510","0510",9.8151433500987,"BOTSWANA_NORTH EAST_NORTH EAST_PATAYAMATEBELE","Botswana",9.81620052154689,0.00105717144818662,"SWD_INC"
"511","0511",10.432802600954,"BOTSWANA_NORTH EAST_NORTH EAST_POLE","Botswana",10.4333787253306,0.000576124376570064,"SWD_INC"
"512","0512",10.426436330872,"BOTSWANA_NORTH EAST_NORTH EAST_RAMOKGWEBANA","Botswana",10.4270033199241,0.000566989052167344,"SWD_INC"
"513","0513",9.37913118122078,"BOTSWANA_NORTH EAST_NORTH EAST_SECHELE","Botswana",9.3798915544088,0.000760373188025909,"SWD_INC"
"514","0514",9.4003615053828,"BOTSWANA_NORTH EAST_NORTH EAST_SEKAKANGWE","Botswana",9.40096116655016,0.000599661167354881,"SWD_INC"
"515","0515",9.79415738720537,"BOTSWANA_NORTH EAST_NORTH EAST_SENYAWE","Botswana",9.7947630103213,0.000605623115934151,"SWD_INC"
"516","0516",10.1277744067116,"BOTSWANA_NORTH EAST_NORTH EAST_SHASHE BRIDGE","Botswana",10.1300708598208,0.00229645310919757,"SWD_INC"
"517","0517",9.81900380788212,"BOTSWANA_NORTH EAST_NORTH EAST_SIVIYA","Botswana",9.81963465287083,0.000630844988712909,"SWD_INC"
"518","0518",9.85004371393671,"BOTSWANA_NORTH EAST_NORTH EAST_TATI SIDING","Botswana",9.85217581984908,0.00213210591236468,"SWD_INC"
"519","0519",9.80787364492816,"BOTSWANA_NORTH EAST_NORTH EAST_THEMASHANGA","Botswana",9.8085585597876,0.00068491485944655,"SWD_INC"
"520","0520",9.1628524013615,"BOTSWANA_NORTH EAST_NORTH EAST_TOTENG","Botswana",9.16354268948574,0.000690288124234328,"SWD_INC"
"521","0521",9.90677091862174,"BOTSWANA_NORTH EAST_NORTH EAST_TSAMAYA","Botswana",9.90743248009531,0.000661561473568995,"SWD_INC"
"522","0522",9.97734450485711,"BOTSWANA_NORTH EAST_NORTH EAST_TSHESEBE","Botswana",9.97797989708928,0.000635392232174681,"SWD_INC"
"523","0523",9.4218089091108,"BOTSWANA_NORTH EAST_NORTH EAST_VUKWI","Botswana",9.42245896316732,0.000650054056524851,"SWD_INC"
"524","0524",10.2048658256054,"BOTSWANA_NORTH EAST_NORTH EAST_ZWENSHAMBE","Botswana",10.2054406479195,0.000574822314183265,"SWD_INC"
"525","0525",8.11661939101604,"BOTSWANA_NORTH WEST_NGAMILAND DELTA_NGAMILAND DELTA","Botswana",8.11694985156226,0.000330460546226874,"SWD_INC"
"526","0526",6.5740213523581,"BOTSWANA_NORTH WEST_NGAMILAND EAST_BODIBENG","Botswana",6.57448426591425,0.000462913556150468,"SWD_INC"
"527","0527",6.53519893764633,"BOTSWANA_NORTH WEST_NGAMILAND EAST_BOTLHATLOGO","Botswana",6.53566428154981,0.000465343903477411,"SWD_INC"
"528","0528",7.33828636540071,"BOTSWANA_NORTH WEST_NGAMILAND EAST_CHANOGA","Botswana",7.33876556180024,0.000479196399525428,"SWD_INC"
"529","0529",7.54798560588182,"BOTSWANA_NORTH WEST_NGAMILAND EAST_HABU","Botswana",7.54838798812362,0.000402382241802002,"SWD_INC"
"530","0530",6.366513719047,"BOTSWANA_NORTH WEST_NGAMILAND EAST_KARENG","Botswana",6.36690519550978,0.000391476462776374,"SWD_INC"
"531","0531",6.57389936581541,"BOTSWANA_NORTH WEST_NGAMILAND EAST_KGAKGE/MAKAKUNG","Botswana",6.57431103449757,0.000411668682155586,"SWD_INC"
"532","0532",7.89652077982187,"BOTSWANA_NORTH WEST_NGAMILAND EAST_KOMANA","Botswana",7.89691715990467,0.000396380082797521,"SWD_INC"
"533","0533",9.1642739067843,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MABABE","Botswana",9.16463103969956,0.000357132915256742,"SWD_INC"
"534","0534",7.28745298538303,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MAKALAMABEDI","Botswana",7.28788329184672,0.000430306463687913,"SWD_INC"
"535","0535",7.75689792628645,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MATLAPANA","Botswana",7.75760078106313,0.000702854776688966,"SWD_INC"
"536","0536",7.81611401535542,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MATSAUDI/SAKAPNAE","Botswana",7.81655542846289,0.000441413107472144,"SWD_INC"
"537","0537",8.5681643138396,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MAUN","Botswana",8.56863493425016,0.000470620410563782,"SWD_INC"
"538","0538",9.53816800939548,"BOTSWANA_NORTH WEST_NGAMILAND EAST_PHUDUHUDU","Botswana",9.53880471028616,0.000636700890677133,"SWD_INC"
"539","0539",9.43127568575341,"BOTSWANA_NORTH WEST_NGAMILAND EAST_SANKUYO","Botswana",9.43163850576261,0.000362820009192077,"SWD_INC"
"540","0540",6.82430214606092,"BOTSWANA_NORTH WEST_NGAMILAND EAST_SEHITHWA","Botswana",6.82470309496069,0.00040094889977027,"SWD_INC"
"541","0541",6.80015587950597,"BOTSWANA_NORTH WEST_NGAMILAND EAST_SEMBOYO","Botswana",6.80054117428251,0.00038529477654059,"SWD_INC"
"542","0542",8.52644739645418,"BOTSWANA_NORTH WEST_NGAMILAND EAST_SHOROBE","Botswana",8.52678714480433,0.000339748350155489,"SWD_INC"
"543","0543",7.23637368827066,"BOTSWANA_NORTH WEST_NGAMILAND EAST_TOTENG","Botswana",7.23676658730104,0.000392899030381422,"SWD_INC"
"544","0544",7.20793714289415,"BOTSWANA_NORTH WEST_NGAMILAND EAST_TSAO","Botswana",7.2083352309733,0.000398088079148984,"SWD_INC"
"545","0545",9.24586133672261,"BOTSWANA_NORTH WEST_NGAMILAND WEST_BEETSHA","Botswana",9.24614863946668,0.000287302744077067,"SWD_INC"
"546","0546",8.8738202252486,"BOTSWANA_NORTH WEST_NGAMILAND WEST_CHUKUMUCHU","Botswana",8.87414785646769,0.000327631219089852,"SWD_INC"
"547","0547",8.32722527300899,"BOTSWANA_NORTH WEST_NGAMILAND WEST_ERETSHA","Botswana",8.32752523622101,0.000299963212018639,"SWD_INC"
"548","0548",10.9782567885999,"BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 1","Botswana",10.9786716023397,0.000414813739757491,"SWD_INC"
"549","0549",9.82142713846859,"BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 13","Botswana",9.82178973252281,0.000362594054216459,"SWD_INC"
"550","0550",11.6219967572917,"BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 6","Botswana",11.6223370565152,0.00034029922352552,"SWD_INC"
"551","0551",9.86460329396767,"BOTSWANA_NORTH WEST_NGAMILAND WEST_GANI","Botswana",9.86490185477574,0.000298560808074555,"SWD_INC"
"552","0552",8.35517496297233,"BOTSWANA_NORTH WEST_NGAMILAND WEST_GONUTSUGA","Botswana",8.35549375512228,0.000318792149952785,"SWD_INC"
"553","0553",11.1551730672006,"BOTSWANA_NORTH WEST_NGAMILAND WEST_GUDINGWA","Botswana",11.1554741074946,0.000301040293937405,"SWD_INC"
"554","0554",8.97345558537876,"BOTSWANA_NORTH WEST_NGAMILAND WEST_GUMARE","Botswana",8.97415839589951,0.000702810520749608,"SWD_INC"
"555","0555",8.31122375817284,"BOTSWANA_NORTH WEST_NGAMILAND WEST_IKOGA","Botswana",8.31156138600772,0.000337627834877452,"SWD_INC"
"556","0556",9.19485477750435,"BOTSWANA_NORTH WEST_NGAMILAND WEST_KAJAJA","Botswana",9.19523035613911,0.000375578634759677,"SWD_INC"
"557","0557",9.51921856864762,"BOTSWANA_NORTH WEST_NGAMILAND WEST_KAUXWHI","Botswana",9.51966743400912,0.000448865361496686,"SWD_INC"
"558","0558",7.96217918669371,"BOTSWANA_NORTH WEST_NGAMILAND WEST_MOGOMOTHO","Botswana",7.9624649388303,0.000285752136594652,"SWD_INC"
"559","0559",13.5857205167664,"BOTSWANA_NORTH WEST_NGAMILAND WEST_MOHEMBO EAST","Botswana",13.5862735287443,0.000553011977988405,"SWD_INC"
"560","0560",10.502415562053,"BOTSWANA_NORTH WEST_NGAMILAND WEST_MOHEMBO WEST","Botswana",10.5027597586791,0.000344196626082649,"SWD_INC"
"561","0561",8.39231487035793,"BOTSWANA_NORTH WEST_NGAMILAND WEST_MOKGACHA","Botswana",8.39261855775383,0.000303687395893704,"SWD_INC"
"562","0562",8.74973529840651,"BOTSWANA_NORTH WEST_NGAMILAND WEST_NGARANGE","Botswana",8.75010196017911,0.00036666177260436,"SWD_INC"
"563","0563",8.00153285092549,"BOTSWANA_NORTH WEST_NGAMILAND WEST_NOKANENG","Botswana",8.002024552143,0.000491701217512741,"SWD_INC"
"564","0564",9.3184757540857,"BOTSWANA_NORTH WEST_NGAMILAND WEST_NXAMASERE","Botswana",9.31884070357426,0.000364949488567134,"SWD_INC"
"565","0565",16.3511896255269,"BOTSWANA_NORTH WEST_NGAMILAND WEST_NXAUNXAU","Botswana",16.3514722411702,0.000282615643243389,"SWD_INC"
"566","0566",8.83954270689499,"BOTSWANA_NORTH WEST_NGAMILAND WEST_QANGWA","Botswana",8.83987772098073,0.000335014085734997,"SWD_INC"
"567","0567",10.3134547365328,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SAMOCHEMA","Botswana",10.3138827179161,0.000427981383250398,"SWD_INC"
"568","0568",8.34204699510714,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SEKONDOMBORO","Botswana",8.34234172767895,0.000294732571804346,"SWD_INC"
"569","0569",8.91608856307361,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SEPOPA","Botswana",8.91648393315178,0.000395370078162927,"SWD_INC"
"570","0570",8.05010864184505,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SERONGA","Botswana",8.05040912585245,0.00030048400740057,"SWD_INC"
"571","0571",10.5118107081553,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SHAKAWE","Botswana",10.5121943391303,0.000383630974946314,"SWD_INC"
"572","0572",9.29676360015798,"BOTSWANA_NORTH WEST_NGAMILAND WEST_TUBU","Botswana",9.29716505519965,0.000401455041671994,"SWD_INC"
"573","0573",10.0841230721581,"BOTSWANA_NORTH WEST_NGAMILAND WEST_XAKAO","Botswana",10.0847092204,0.000586148241850992,"SWD_INC"
"574","0574",6.30112209805906,"BOTSWANA_NORTH WEST_NGAMILAND WEST_XAXA","Botswana",6.30145433680874,0.000332238749680691,"SWD_INC"
"575","0575",9.56838969380679,"BOTSWANA_NORTH WEST_NGAMILAND WEST_XHAUGA","Botswana",9.56877074497391,0.000381051167124724,"SWD_INC"
"576","0576",7.99823310704626,"BOTSWANA_ORAPA_ORAPA_ORAPA","Botswana",7.99920819483571,0.000975087789445439,"SWD_INC"
"577","0577",9.93633853079085,"BOTSWANA_SELIBE PHIKWE_SELIBE PHIKWE_SELIBE PHIKWE","Botswana",9.94055852138922,0.00421999059836686,"SWD_INC"
"578","0578",14.6516905154044,"BOTSWANA_SOUTH EAST_SOUTH EAST_DOORN LAAGTE","Botswana",14.6593449048371,0.00765438943269636,"SWD_INC"
"579","0579",14.5768579590276,"BOTSWANA_SOUTH EAST_SOUTH EAST_HILDAVALE","Botswana",14.582611240886,0.00575328185843205,"SWD_INC"
"580","0580",14.272484807246,"BOTSWANA_SOUTH EAST_SOUTH EAST_LOBATSE ESTATES","Botswana",14.2776512845806,0.00516647733455855,"SWD_INC"
