census_id,emis,geo_name,lon,lat,country,code,poll
0148,0.010712937834254482,ANGOLA_UÍGE_SANTA CRUZ,16.58039852859364,-7.043057290518152,Angola,TNR_Aviation_CRS,OC
0149,0.003987009073968794,ANGOLA_UÍGE_MUCABA,15.044844983137867,-7.104479137048426,Angola,TNR_Aviation_CRS,OC
0150,9.471254143062279e-5,ANGOLA_UÍGE_NEGAGE,15.387803110685544,-7.82670187011252,Angola,TNR_Aviation_CRS,OC
0151,5.1320245262008467e-5,ANGOLA_UÍGE_PURI,15.677588319493356,-7.6520448609471,Angola,TNR_Aviation_CRS,OC
0152,0.02505814067455067,ANGOLA_UÍGE_QUIMBELE,16.358827373391733,-6.339946266586419,Angola,TNR_Aviation_CRS,OC
0153,0.01005303944285462,ANGOLA_UÍGE_QUITEXE,14.916309357718397,-8.05805649608166,Angola,TNR_Aviation_CRS,OC
0154,0.00529938977440325,ANGOLA_UÍGE_SANZA POMBO,16.05132046706061,-7.225080931426597,Angola,TNR_Aviation_CRS,OC
0155,0.0061212358203506624,ANGOLA_UÍGE_SONGO,14.789371774574954,-7.15444085578491,Angola,TNR_Aviation_CRS,OC
0156,0.002050219281695578,ANGOLA_UÍGE_UÍGE,15.086269927234868,-7.569389383460002,Angola,TNR_Aviation_CRS,OC
0157,0.010080437591761833,ANGOLA_ZAIRE_CUIMBA,14.656648047034412,-6.211094387740501,Angola,TNR_Aviation_CRS,OC
0158,0.007031222850445541,ANGOLA_ZAIRE_MBANZA CONGO,14.17814621079705,-6.310144184559853,Angola,TNR_Aviation_CRS,OC
0159,0.04441201315843977,ANGOLA_ZAIRE_NZETO,13.396012085498478,-7.329332397443156,Angola,TNR_Aviation_CRS,OC
0160,0.005435385459213947,ANGOLA_ZAIRE_NÓQUI,13.505068524452918,-6.150797500748508,Angola,TNR_Aviation_CRS,OC
0161,0.029476024518821944,ANGOLA_ZAIRE_SOYO,12.72456320103429,-6.276748486180679,Angola,TNR_Aviation_CRS,OC
0162,0.033432823597820974,ANGOLA_ZAIRE_TOMBOCO,13.360813071321832,-6.70704141475642,Angola,TNR_Aviation_CRS,OC
0163,0.022827193477492503,BOTSWANA_CENTRAL_BOBONONG_BOBONONG,28.439270006020617,-21.904588768680572,Botswana,TNR_Aviation_CRS,OC
0164,4.3435280694285916e-5,BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA,27.46425717187249,-21.89586472598768,Botswana,TNR_Aviation_CRS,OC
0165,4.383010408465088e-4,BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO,28.763918196572497,-21.785636334108606,Botswana,TNR_Aviation_CRS,OC
0166,0.0014585513655636856,BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI,29.09263730127421,-22.126071452194022,Botswana,TNR_Aviation_CRS,OC
0167,2.6584973110682945e-4,BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE,28.342120180879903,-21.78828871071267,Botswana,TNR_Aviation_CRS,OC
0168,2.911799570071589e-4,BOTSWANA_CENTRAL_BOBONONG_MABOLWE,28.93856360422732,-21.822911107503458,Botswana,TNR_Aviation_CRS,OC
0169,0.0014151298273627942,BOTSWANA_CENTRAL_BOBONONG_MATHATHANE,28.765707084954567,-22.164921148469332,Botswana,TNR_Aviation_CRS,OC
0170,0.016005592833365417,BOTSWANA_CENTRAL_BOBONONG_MMADINARE,27.61927099292336,-21.939530032971234,Botswana,TNR_Aviation_CRS,OC
0171,0.0068628309282943185,BOTSWANA_CENTRAL_BOBONONG_MOLALATAU,28.546028057555482,-22.244047061148887,Botswana,TNR_Aviation_CRS,OC
0172,2.1064596821199758e-4,BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE,28.24551458680093,-22.49838952314233,Botswana,TNR_Aviation_CRS,OC
0173,4.0307989467599787e-4,BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG,28.847671161031595,-22.0878861675696,Botswana,TNR_Aviation_CRS,OC
0174,4.430868177240081e-4,BOTSWANA_CENTRAL_BOBONONG_ROBELELA,28.01614217627893,-21.606755627584164,Botswana,TNR_Aviation_CRS,OC
0175,0.006429248466991232,BOTSWANA_CENTRAL_BOBONONG_SEFOPHE,28.010768080362112,-22.202415922887717,Botswana,TNR_Aviation_CRS,OC
0176,4.938243651282998e-4,BOTSWANA_CENTRAL_BOBONONG_SEMOLALE,28.901373465716713,-21.94234612580183,Botswana,TNR_Aviation_CRS,OC
0177,0.007371970628086504,BOTSWANA_CENTRAL_BOBONONG_TOBANE,28.034740456942973,-21.715331266156507,Botswana,TNR_Aviation_CRS,OC
0178,0.006141504060277736,BOTSWANA_CENTRAL_BOBONONG_TSETSEBJWE,28.261512057832615,-22.323234206617617,Botswana,TNR_Aviation_CRS,OC
0179,1.0673823302649329e-4,BOTSWANA_CENTRAL_BOBONONG_TSHOKWE,28.12020929554016,-21.7461736340543,Botswana,TNR_Aviation_CRS,OC
0180,0.008428695723194483,BOTSWANA_CENTRAL_BOBONONG_TULI,28.659593038222404,-22.426510831132365,Botswana,TNR_Aviation_CRS,OC
0181,1.9315502258496322e-7,BOTSWANA_CENTRAL_BOTETI_KEDIA,24.838048952453185,-21.403241698591675,Botswana,TNR_Aviation_CRS,OC
0182,0.003213404476331335,BOTSWANA_CENTRAL_BOTETI_KHWEE,25.42160849963441,-21.949084316434682,Botswana,TNR_Aviation_CRS,OC
0183,0.0014838981518508468,BOTSWANA_CENTRAL_BOTETI_KUMAGA,24.694403521304178,-20.43709104783157,Botswana,TNR_Aviation_CRS,OC
0184,0.016376265841368108,BOTSWANA_CENTRAL_BOTETI_LETLHAKANE,25.324076768019342,-21.74281229869488,Botswana,TNR_Aviation_CRS,OC
0185,0,BOTSWANA_CENTRAL_BOTETI_MAKALAMABEDI,24.027537186531372,-20.329731365780997,Botswana,TNR_Aviation_CRS,OC
0186,0,BOTSWANA_CENTRAL_BOTETI_MMADIKOLA,24.505648562137157,-21.04540148259183,Botswana,TNR_Aviation_CRS,OC
0187,0.0031678797794327416,BOTSWANA_CENTRAL_BOTETI_MMATSHUMO,25.608635534616877,-21.055357574481494,Botswana,TNR_Aviation_CRS,OC
0188,0.0012541369945920698,BOTSWANA_CENTRAL_BOTETI_MOKOBOXANE,25.01278736428241,-21.374661912697718,Botswana,TNR_Aviation_CRS,OC
0189,0.007746273226971863,BOTSWANA_CENTRAL_BOTETI_MOPIPI,25.06130611972133,-20.957019464880865,Botswana,TNR_Aviation_CRS,OC
0190,0,BOTSWANA_CENTRAL_BOTETI_MOREOMAOTO,24.225653269651804,-20.326805973885744,Botswana,TNR_Aviation_CRS,OC
0191,0.0013655316537817183,BOTSWANA_CENTRAL_BOTETI_MOSU,26.096038009772478,-21.108931183794436,Botswana,TNR_Aviation_CRS,OC
0192,0,BOTSWANA_CENTRAL_BOTETI_MOTOPI,24.143658950831586,-20.239487705166916,Botswana,TNR_Aviation_CRS,OC
