census_id,emis,geo_name,lon,lat,country,code,poll
0391,0.4253363775443667,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_MOLOPO FARMS,23.901539179894392,-25.218667431791786,Botswana,TNR_Aviation_CRS,SO2
0392,0,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_OMAWENENO,22.58460683893281,-25.787109823452095,Botswana,TNR_Aviation_CRS,SO2
0393,0.01048537488536365,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_PHEPHENG/DRAAIHOEK,22.78105010135853,-25.353110330504997,Botswana,TNR_Aviation_CRS,SO2
0394,0,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_RAPPLES PAN,21.008575646663,-26.638159980643096,Botswana,TNR_Aviation_CRS,SO2
0395,0,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_STRUIZENDAM,20.634736317115014,-26.674011578479416,Botswana,TNR_Aviation_CRS,SO2
0396,3.256684223048033e-4,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_TSABONG,22.533675678870342,-26.03261068358875,Botswana,TNR_Aviation_CRS,SO2
0397,0,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_VAALHOEK,20.899174768893236,-26.63085165782585,Botswana,TNR_Aviation_CRS,SO2
0398,0.22114724721462486,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_WERDA,23.074307700309763,-25.079935228446647,Botswana,TNR_Aviation_CRS,SO2
0399,0.015107232311675652,BOTSWANA_KGATLENG_KGATLENG_ARTISIA,26.329598045283216,-24.01646307301413,Botswana,TNR_Aviation_CRS,SO2
0400,0.012536648748102754,BOTSWANA_KGATLENG_KGATLENG_BOKAA,25.97195065976654,-24.450230086407068,Botswana,TNR_Aviation_CRS,SO2
0401,0.03392248783502905,BOTSWANA_KGATLENG_KGATLENG_DIKGONNYE,26.029703255813914,-24.096171191247226,Botswana,TNR_Aviation_CRS,SO2
0402,0,BOTSWANA_KGATLENG_KGATLENG_DIKWIDIDI,26.17999949757091,-24.55666835671585,Botswana,TNR_Aviation_CRS,SO2
0403,0.7981081380859998,BOTSWANA_KGATLENG_KGATLENG_KGOMODIATSHABA,26.269863148495805,-23.959055603855354,Botswana,TNR_Aviation_CRS,SO2
0404,0.08713185353773739,BOTSWANA_KGATLENG_KGATLENG_KHURUTSHE,26.132859344771337,-23.690545327799267,Botswana,TNR_Aviation_CRS,SO2
0405,0.05152211246331883,BOTSWANA_KGATLENG_KGATLENG_LESHIBITSE,26.406165055796965,-23.83651089330935,Botswana,TNR_Aviation_CRS,SO2
0406,0.0016305491102155442,BOTSWANA_KGATLENG_KGATLENG_MABALANE,26.28893676301754,-24.621655976454754,Botswana,TNR_Aviation_CRS,SO2
0407,0.10023976435346939,BOTSWANA_KGATLENG_KGATLENG_MALOLWANE,26.430380010494872,-24.457842437404707,Botswana,TNR_Aviation_CRS,SO2
0408,0.01723441264696404,BOTSWANA_KGATLENG_KGATLENG_MALOTWANA SIDING,26.151012846299633,-24.29179457997145,Botswana,TNR_Aviation_CRS,SO2
0409,0.008018778689534592,BOTSWANA_KGATLENG_KGATLENG_MATEBELENG,26.04953135972325,-24.525143676862136,Botswana,TNR_Aviation_CRS,SO2
0410,0.004268762442711883,BOTSWANA_KGATLENG_KGATLENG_MMATHUBUDUKWANE,26.402194016452356,-24.58953432239364,Botswana,TNR_Aviation_CRS,SO2
0411,0.85677315985866,BOTSWANA_KGATLENG_KGATLENG_MOCHUDI,26.47677571716603,-24.23454264974918,Botswana,TNR_Aviation_CRS,SO2
0412,0.0116957741596077,BOTSWANA_KGATLENG_KGATLENG_MODIPANE,26.172106866832117,-24.61311568769224,Botswana,TNR_Aviation_CRS,SO2
0413,7.127980205593596e-4,BOTSWANA_KGATLENG_KGATLENG_MORWA,26.089564160859158,-24.467876815246445,Botswana,TNR_Aviation_CRS,SO2
0414,0.017177529531682598,BOTSWANA_KGATLENG_KGATLENG_OLIPHANTS DRIFT,26.833613302849894,-24.18652011472838,Botswana,TNR_Aviation_CRS,SO2
0415,0.007748788564559368,BOTSWANA_KGATLENG_KGATLENG_OODI,26.09229785618965,-24.566777150464368,Botswana,TNR_Aviation_CRS,SO2
0416,0,BOTSWANA_KGATLENG_KGATLENG_PILANE STATION,26.10483646643129,-24.415535218505003,Botswana,TNR_Aviation_CRS,SO2
0417,0.014282506915623756,BOTSWANA_KGATLENG_KGATLENG_RAMONAKA,26.446902425513134,-24.542320856771433,Botswana,TNR_Aviation_CRS,SO2
0418,0.02684727243765207,BOTSWANA_KGATLENG_KGATLENG_RAMOTLABAKI,26.871752159032944,-23.894065124338375,Botswana,TNR_Aviation_CRS,SO2
0419,0.04358281278458592,BOTSWANA_KGATLENG_KGATLENG_RASESA,26.029082284030856,-24.334812008927873,Botswana,TNR_Aviation_CRS,SO2
0420,0,BOTSWANA_KGATLENG_KGATLENG_SIKWANE,26.40976832130963,-24.631382480577347,Botswana,TNR_Aviation_CRS,SO2
0421,0.0015551986116098576,BOTSWANA_KWENENG_KWENENG EAST_BDF MOGODITSHANE,25.866597567365684,-24.60177989688917,Botswana,TNR_Aviation_CRS,SO2
0422,0.23611601580424113,BOTSWANA_KWENENG_KWENENG EAST_BOATLANAME,25.90698626304365,-23.603697827888347,Botswana,TNR_Aviation_CRS,SO2
0423,7.693171199434327e-4,BOTSWANA_KWENENG_KWENENG EAST_DIKGATLHONG,25.890773108192004,-24.22990108004598,Botswana,TNR_Aviation_CRS,SO2
0424,0.015120816340087863,BOTSWANA_KWENENG_KWENENG EAST_DITSHUKUDU,25.79018424903999,-24.31657903586985,Botswana,TNR_Aviation_CRS,SO2
0425,0.0629896874089786,BOTSWANA_KWENENG_KWENENG EAST_GABANE,25.724856086362443,-24.625622432889752,Botswana,TNR_Aviation_CRS,SO2
0426,0,BOTSWANA_KWENENG_KWENENG EAST_GAKGATLA,25.558388738489484,-24.555893651556392,Botswana,TNR_Aviation_CRS,SO2
0427,0.025681884385202036,BOTSWANA_KWENENG_KWENENG EAST_GAKUTLO,25.795893008492364,-24.485500847618265,Botswana,TNR_Aviation_CRS,SO2
0428,0.0070264872477305024,BOTSWANA_KWENENG_KWENENG EAST_GAMODUBU,25.71707045103724,-24.50745373492028,Botswana,TNR_Aviation_CRS,SO2
0429,0,BOTSWANA_KWENENG_KWENENG EAST_HATSALATLADI,25.655128743903163,-24.053036283307804,Botswana,TNR_Aviation_CRS,SO2
0430,0.0226872564834938,BOTSWANA_KWENENG_KWENENG EAST_KGOPE,25.90730765578967,-24.309697924278826,Botswana,TNR_Aviation_CRS,SO2
0431,0.06332537842602273,BOTSWANA_KWENENG_KWENENG EAST_KOPONG,25.870465764300775,-24.444158127481042,Botswana,TNR_Aviation_CRS,SO2
0432,0,BOTSWANA_KWENENG_KWENENG EAST_KUBUNG,25.360366076259005,-24.614971635386656,Botswana,TNR_Aviation_CRS,SO2
0433,0.014968800027407494,BOTSWANA_KWENENG_KWENENG EAST_KUMAKWANE,25.672697196778568,-24.673575670712168,Botswana,TNR_Aviation_CRS,SO2
0434,0.24607563861604972,BOTSWANA_KWENENG_KWENENG EAST_KWENENG,25.828354177294415,-23.852566021088684,Botswana,TNR_Aviation_CRS,SO2
0435,0.03545709727564905,BOTSWANA_KWENENG_KWENENG EAST_LENTSWELETAU,25.870136138465416,-24.167826671475748,Botswana,TNR_Aviation_CRS,SO2
0436,0.04772028028777916,BOTSWANA_KWENENG_KWENENG EAST_LEOLOGANE,25.64433800339369,-23.434433772014575,Botswana,TNR_Aviation_CRS,SO2
0437,0.022856618153488047,BOTSWANA_KWENENG_KWENENG EAST_LEPHEPHE,25.894174284633333,-23.40765559827626,Botswana,TNR_Aviation_CRS,SO2
0438,0,BOTSWANA_KWENENG_KWENENG EAST_LOSILAKGOKONG,25.34988894663335,-24.571135771940597,Botswana,TNR_Aviation_CRS,SO2
0439,0.03310853126778114,BOTSWANA_KWENENG_KWENENG EAST_MAHETLWE,25.665185137212088,-24.23905297400607,Botswana,TNR_Aviation_CRS,SO2
0440,0.032817956759039056,BOTSWANA_KWENENG_KWENENG EAST_MEDIE,25.874565240962703,-24.031116366980243,Botswana,TNR_Aviation_CRS,SO2
0441,0.01850924508251328,BOTSWANA_KWENENG_KWENENG EAST_METSIMOTLHABE,25.814813747961594,-24.57843758628985,Botswana,TNR_Aviation_CRS,SO2
0442,0.023803112943482894,BOTSWANA_KWENENG_KWENENG EAST_MMANKGODI,25.623117562536567,-24.72944762315122,Botswana,TNR_Aviation_CRS,SO2
0443,0.02056315091917639,BOTSWANA_KWENENG_KWENENG EAST_MMANOKO,25.64934009640395,-24.42250311648915,Botswana,TNR_Aviation_CRS,SO2
0444,0.0021290364066119736,BOTSWANA_KWENENG_KWENENG EAST_MMATSETA,25.85895904561137,-24.512431056468085,Botswana,TNR_Aviation_CRS,SO2
0445,0.07564331343841132,BOTSWANA_KWENENG_KWENENG EAST_MMOPANE,25.831916673401516,-24.543107056933852,Botswana,TNR_Aviation_CRS,SO2
0446,0.01590697375794406,BOTSWANA_KWENENG_KWENENG EAST_MOGODITSHANE,25.85842184630358,-24.60738400491993,Botswana,TNR_Aviation_CRS,SO2
0447,0.015432721904643162,BOTSWANA_KWENENG_KWENENG EAST_MOGONONO,25.577935957073354,-24.234385269062876,Botswana,TNR_Aviation_CRS,SO2
0448,0.001092114426398818,BOTSWANA_KWENENG_KWENENG EAST_MOKOLODI,25.81603234528639,-24.697241109077822,Botswana,TNR_Aviation_CRS,SO2
0449,0.1817542224021515,BOTSWANA_KWENENG_KWENENG EAST_MOLEPOLOLE,25.5497055386965,-24.395542548425816,Botswana,TNR_Aviation_CRS,SO2
0450,0.006947742070448123,BOTSWANA_KWENENG_KWENENG EAST_RAMAPHATLE,25.61446897045962,-24.70394371590776,Botswana,TNR_Aviation_CRS,SO2
0451,0.1776064372906552,BOTSWANA_KWENENG_KWENENG EAST_SHADISHADI,25.6542773445706,-23.631687537826256,Botswana,TNR_Aviation_CRS,SO2
0452,0.06494549416500502,BOTSWANA_KWENENG_KWENENG EAST_SOJWE,25.81060306743436,-23.447805731300946,Botswana,TNR_Aviation_CRS,SO2
0453,2.0158300980855859e-4,BOTSWANA_KWENENG_KWENENG EAST_THAMAGA,25.512202536353346,-24.636709032733712,Botswana,TNR_Aviation_CRS,SO2
0454,0.003268018114610114,BOTSWANA_KWENENG_KWENENG EAST_TLOANENG,25.718436819740113,-24.748830124610986,Botswana,TNR_Aviation_CRS,SO2
0455,6.276748526476482e-4,BOTSWANA_KWENENG_KWENENG WEST_BOTLHAPATLOU,25.49433742402101,-23.950964377275472,Botswana,TNR_Aviation_CRS,SO2
0456,0.008728682928807931,BOTSWANA_KWENENG_KWENENG WEST_DIPHUDUHUDU,25.361313831639055,-23.66424037279965,Botswana,TNR_Aviation_CRS,SO2
0457,0.002063962261171665,BOTSWANA_KWENENG_KWENENG WEST_DITSHEGWANE,24.967494356636315,-24.325453739104706,Botswana,TNR_Aviation_CRS,SO2
0458,0.052103900857135156,BOTSWANA_KWENENG_KWENENG WEST_DUTLWE,24.010209606049106,-24.0766543302552,Botswana,TNR_Aviation_CRS,SO2
0459,1.6065981635664475e-4,BOTSWANA_KWENENG_KWENENG WEST_KAUDWANE,24.659436878890112,-23.367661970601763,Botswana,TNR_Aviation_CRS,SO2
0460,0.07441163717056423,BOTSWANA_KWENENG_KWENENG WEST_KHUDUMELAPYE,25.170144578603114,-23.791371348563107,Botswana,TNR_Aviation_CRS,SO2
0461,0.00865983926662708,BOTSWANA_KWENENG_KWENENG WEST_KOTOLANAME,25.344981106952105,-24.426360101349005,Botswana,TNR_Aviation_CRS,SO2
0462,0.26542657987689694,BOTSWANA_KWENENG_KWENENG WEST_LETLHAKENG,25.055504504543418,-24.07736578153483,Botswana,TNR_Aviation_CRS,SO2
0463,0.07198750089982271,BOTSWANA_KWENENG_KWENENG WEST_MABOANE,24.62981126929652,-24.01531720256432,Botswana,TNR_Aviation_CRS,SO2
0464,0.058111071987024115,BOTSWANA_KWENENG_KWENENG WEST_MALWELWE,25.388569305562967,-24.124123864830562,Botswana,TNR_Aviation_CRS,SO2
0465,0.06472868257542773,BOTSWANA_KWENENG_KWENENG WEST_MANTSHWABISI,25.20948564723073,-24.090430074502226,Botswana,TNR_Aviation_CRS,SO2
0466,0.02314416813728962,BOTSWANA_KWENENG_KWENENG WEST_MARATSHWANE,25.27943300340971,-24.00543002229499,Botswana,TNR_Aviation_CRS,SO2
0467,0.033832927028068484,BOTSWANA_KWENENG_KWENENG WEST_METSIBOTLHOKO,24.88334535341407,-24.02100921043726,Botswana,TNR_Aviation_CRS,SO2
0468,0.00017375531312658571,BOTSWANA_KWENENG_KWENENG WEST_MONWANE,25.208167783087692,-24.31675483950471,Botswana,TNR_Aviation_CRS,SO2
0469,0,BOTSWANA_KWENENG_KWENENG WEST_MOSHAWENG,25.126758323030916,-24.50223959697767,Botswana,TNR_Aviation_CRS,SO2
0470,0.12506158408156295,BOTSWANA_KWENENG_KWENENG WEST_MOTOKWE,23.393326314118752,-23.949217767767472,Botswana,TNR_Aviation_CRS,SO2
0471,0.5734120508317962,BOTSWANA_KWENENG_KWENENG WEST_NGWARE,25.472317051558928,-23.407189666362918,Botswana,TNR_Aviation_CRS,SO2
0472,0.2683149238433816,BOTSWANA_KWENENG_KWENENG WEST_SALAJWE,24.700069233188845,-23.586968168257275,Botswana,TNR_Aviation_CRS,SO2
0473,0.004930797673301964,BOTSWANA_KWENENG_KWENENG WEST_SERINANE,25.19951548113084,-24.18969812658127,Botswana,TNR_Aviation_CRS,SO2
0474,0.003256574970674251,BOTSWANA_KWENENG_KWENENG WEST_SESUNG,24.920484389582054,-24.098764991625394,Botswana,TNR_Aviation_CRS,SO2
0475,0.03776285283913962,BOTSWANA_KWENENG_KWENENG WEST_SORILATHOLO,25.06367528301778,-23.48111009752001,Botswana,TNR_Aviation_CRS,SO2
0476,0.26326957799821926,BOTSWANA_KWENENG_KWENENG WEST_TAKATOKWANE,24.333986142124967,-23.897263235861104,Botswana,TNR_Aviation_CRS,SO2
0477,0.014805465519335701,BOTSWANA_KWENENG_KWENENG WEST_THEBEPHATSHWA,25.33911813426609,-24.229770927348877,Botswana,TNR_Aviation_CRS,SO2
0478,0,BOTSWANA_KWENENG_KWENENG WEST_TSETSENG,23.346608409362428,-23.556625874898454,Botswana,TNR_Aviation_CRS,SO2
0479,0.08759561316064245,BOTSWANA_KWENENG_KWENENG WEST_TSWAANE,23.844303310573697,-23.677953470418096,Botswana,TNR_Aviation_CRS,SO2
0480,1.1203426368797776e-4,BOTSWANA_LOBATSE_LOBATSE_LOBATSE,25.680222039240462,-25.21156716052995,Botswana,TNR_Aviation_CRS,SO2
0481,0,BOTSWANA_NORTH EAST_NORTH EAST_BOTALAOTE,27.23593919430158,-20.74011790617292,Botswana,TNR_Aviation_CRS,SO2
0482,0.0042955269637197525,BOTSWANA_NORTH EAST_NORTH EAST_BUTALE,27.676071500645865,-20.656116388620305,Botswana,TNR_Aviation_CRS,SO2
0483,0.09800124892865246,BOTSWANA_NORTH EAST_NORTH EAST_DITLADI,27.593853189898606,-21.357392846398774,Botswana,TNR_Aviation_CRS,SO2
0484,0,BOTSWANA_NORTH EAST_NORTH EAST_GAMBULE,27.39900708699297,-20.563127167228444,Botswana,TNR_Aviation_CRS,SO2
0485,0,BOTSWANA_NORTH EAST_NORTH EAST_GULUBANE,27.31358281638026,-20.901873558761327,Botswana,TNR_Aviation_CRS,SO2
0486,0,BOTSWANA_NORTH EAST_NORTH EAST_GUNGWE,27.38271596277986,-20.484327285782342,Botswana,TNR_Aviation_CRS,SO2
0487,0,BOTSWANA_NORTH EAST_NORTH EAST_HASKINS FARM,27.53856707842432,-20.942088468645853,Botswana,TNR_Aviation_CRS,SO2
0488,0.00402022948414151,BOTSWANA_NORTH EAST_NORTH EAST_JACKALAS 1,27.70190501415433,-20.551898920198756,Botswana,TNR_Aviation_CRS,SO2
0489,5.475495989116739e-4,BOTSWANA_NORTH EAST_NORTH EAST_JACKALAS 2,27.684263288454705,-20.943529822684937,Botswana,TNR_Aviation_CRS,SO2
0490,0,BOTSWANA_NORTH EAST_NORTH EAST_JOHANNES KACHEJOHN,27.416370017173527,-21.032990996945774,Botswana,TNR_Aviation_CRS,SO2
0491,0,BOTSWANA_NORTH EAST_NORTH EAST_KALAKAMATI,27.325085093746505,-20.616599567778596,Botswana,TNR_Aviation_CRS,SO2
0492,0.0024101264179611135,BOTSWANA_NORTH EAST_NORTH EAST_KGARI,27.62095491247424,-20.59772226024511,Botswana,TNR_Aviation_CRS,SO2
0493,0,BOTSWANA_NORTH EAST_NORTH EAST_LETSHOLATHEBE,27.42289424926035,-20.718374886141437,Botswana,TNR_Aviation_CRS,SO2
0494,0,BOTSWANA_NORTH EAST_NORTH EAST_MABUDZANE,27.65030964853915,-20.906207513366976,Botswana,TNR_Aviation_CRS,SO2
0495,0,BOTSWANA_NORTH EAST_NORTH EAST_MAKALENG,27.285094240822392,-20.79040562603129,Botswana,TNR_Aviation_CRS,SO2
0496,0,BOTSWANA_NORTH EAST_NORTH EAST_MAMBO,27.339806500913884,-20.78191758239405,Botswana,TNR_Aviation_CRS,SO2
0497,0.003167271920494734,BOTSWANA_NORTH EAST_NORTH EAST_MAPOKA,27.583403081931646,-20.534321559571424,Botswana,TNR_Aviation_CRS,SO2
0498,0,BOTSWANA_NORTH EAST_NORTH EAST_MASINGWANENG,27.31796380391279,-20.837868143226277,Botswana,TNR_Aviation_CRS,SO2
0499,0,BOTSWANA_NORTH EAST_NORTH EAST_MASUKWANE,27.54938882946871,-20.590964331617293,Botswana,TNR_Aviation_CRS,SO2
0500,0,BOTSWANA_NORTH EAST_NORTH EAST_MASUNGA,27.434400286669504,-20.627325508955153,Botswana,TNR_Aviation_CRS,SO2
0501,0,BOTSWANA_NORTH EAST_NORTH EAST_MATENGE,27.243163563094196,-20.824890359812834,Botswana,TNR_Aviation_CRS,SO2
0502,0.05878748705202916,BOTSWANA_NORTH EAST_NORTH EAST_MATSHELAGABEDI,27.625910201894996,-21.12872037207013,Botswana,TNR_Aviation_CRS,SO2
0503,0.046680202822742684,BOTSWANA_NORTH EAST_NORTH EAST_MATSILOJE,27.79748603303526,-21.272615331495285,Botswana,TNR_Aviation_CRS,SO2
0504,0,BOTSWANA_NORTH EAST_NORTH EAST_MBALAMBI,27.339335713407475,-20.51403109309788,Botswana,TNR_Aviation_CRS,SO2
0505,0.00961186881123964,BOTSWANA_NORTH EAST_NORTH EAST_MOROKA,27.64533883665974,-20.526246843989444,Botswana,TNR_Aviation_CRS,SO2
0506,0,BOTSWANA_NORTH EAST_NORTH EAST_MOSOJANE,27.510648322475955,-20.605682710993673,Botswana,TNR_Aviation_CRS,SO2
0507,0,BOTSWANA_NORTH EAST_NORTH EAST_MOWANA,27.63647955779588,-20.777830273205144,Botswana,TNR_Aviation_CRS,SO2
0508,0,BOTSWANA_NORTH EAST_NORTH EAST_MULAMBAKWENA,27.46594067350093,-20.57301251814986,Botswana,TNR_Aviation_CRS,SO2
0509,0.002451051029987386,BOTSWANA_NORTH EAST_NORTH EAST_NLAKHWANE,27.517632990383536,-20.518539158214796,Botswana,TNR_Aviation_CRS,SO2
0510,0.04273048460057389,BOTSWANA_NORTH EAST_NORTH EAST_PATAYAMATEBELE,27.737992823316166,-21.4643350004061,Botswana,TNR_Aviation_CRS,SO2
0511,2.204985841126444e-4,BOTSWANA_NORTH EAST_NORTH EAST_POLE,27.574132779023316,-20.610493660531436,Botswana,TNR_Aviation_CRS,SO2
0512,0.005635082902845198,BOTSWANA_NORTH EAST_NORTH EAST_RAMOKGWEBANA,27.662924110656288,-20.583729469679355,Botswana,TNR_Aviation_CRS,SO2
0513,0,BOTSWANA_NORTH EAST_NORTH EAST_SECHELE,27.38485539651099,-20.797350422844442,Botswana,TNR_Aviation_CRS,SO2
0514,0,BOTSWANA_NORTH EAST_NORTH EAST_SEKAKANGWE,27.324905899544337,-20.566292847964146,Botswana,TNR_Aviation_CRS,SO2
0515,0.00665610449513034,BOTSWANA_NORTH EAST_NORTH EAST_SENYAWE,27.6781087349486,-20.734971000867784,Botswana,TNR_Aviation_CRS,SO2
0516,0,BOTSWANA_NORTH EAST_NORTH EAST_SHASHE BRIDGE,27.441314891279994,-21.258844535487142,Botswana,TNR_Aviation_CRS,SO2
0517,8.090621355821219e-10,BOTSWANA_NORTH EAST_NORTH EAST_SIVIYA,27.69697685871457,-20.82969467830003,Botswana,TNR_Aviation_CRS,SO2
0518,0,BOTSWANA_NORTH EAST_NORTH EAST_TATI SIDING,27.46845579652601,-21.26452617148856,Botswana,TNR_Aviation_CRS,SO2
0519,0.0011223550260163742,BOTSWANA_NORTH EAST_NORTH EAST_THEMASHANGA,27.55069700154272,-20.72636426785868,Botswana,TNR_Aviation_CRS,SO2
0520,0,BOTSWANA_NORTH EAST_NORTH EAST_TOTENG,27.270345176482714,-20.719997560519936,Botswana,TNR_Aviation_CRS,SO2
0521,0,BOTSWANA_NORTH EAST_NORTH EAST_TSAMAYA,27.65197854641795,-20.83445747757975,Botswana,TNR_Aviation_CRS,SO2
0522,2.6755114310567644e-4,BOTSWANA_NORTH EAST_NORTH EAST_TSHESEBE,27.60488659969322,-20.718620239818698,Botswana,TNR_Aviation_CRS,SO2
0523,0,BOTSWANA_NORTH EAST_NORTH EAST_VUKWI,27.38708622858749,-20.607139935771677,Botswana,TNR_Aviation_CRS,SO2
0524,1.2761746837611687e-5,BOTSWANA_NORTH EAST_NORTH EAST_ZWENSHAMBE,27.448183551665426,-20.504176199278817,Botswana,TNR_Aviation_CRS,SO2
0525,0.9018417568127303,BOTSWANA_NORTH WEST_NGAMILAND DELTA_NGAMILAND DELTA,22.960336814344046,-19.43828751092393,Botswana,TNR_Aviation_CRS,SO2
0526,0.011049150002805937,BOTSWANA_NORTH WEST_NGAMILAND EAST_BODIBENG,22.600564390842983,-20.54248828687454,Botswana,TNR_Aviation_CRS,SO2
0527,0.17318215646390553,BOTSWANA_NORTH WEST_NGAMILAND EAST_BOTLHATLOGO,22.726763405990695,-20.74674723011069,Botswana,TNR_Aviation_CRS,SO2
0528,0,BOTSWANA_NORTH WEST_NGAMILAND EAST_CHANOGA,23.67422168898431,-20.16363542170472,Botswana,TNR_Aviation_CRS,SO2
0529,0.017517597170463552,BOTSWANA_NORTH WEST_NGAMILAND EAST_HABU,22.399450144071537,-19.835986974771608,Botswana,TNR_Aviation_CRS,SO2
0530,0.19702260377885117,BOTSWANA_NORTH WEST_NGAMILAND EAST_KARENG,22.300472651793307,-20.754601900098116,Botswana,TNR_Aviation_CRS,SO2
0531,0.021643928543926005,BOTSWANA_NORTH WEST_NGAMILAND EAST_KGAKGE/MAKAKUNG,22.500435832111794,-20.540049424101177,Botswana,TNR_Aviation_CRS,SO2
0532,0.004157289075332847,BOTSWANA_NORTH WEST_NGAMILAND EAST_KOMANA,23.23556501767629,-20.197324460737033,Botswana,TNR_Aviation_CRS,SO2
0533,0.006079608168056154,BOTSWANA_NORTH WEST_NGAMILAND EAST_MABABE,23.997011922196286,-19.182027762406623,Botswana,TNR_Aviation_CRS,SO2
0534,0.9541372463554871,BOTSWANA_NORTH WEST_NGAMILAND EAST_MAKALAMABEDI,23.41521287773188,-20.67081042197008,Botswana,TNR_Aviation_CRS,SO2
0535,0,BOTSWANA_NORTH WEST_NGAMILAND EAST_MATLAPANA,23.546036955690333,-19.921555467159827,Botswana,TNR_Aviation_CRS,SO2
0536,0,BOTSWANA_NORTH WEST_NGAMILAND EAST_MATSAUDI/SAKAPNAE,23.675283205409393,-19.806194245710948,Botswana,TNR_Aviation_CRS,SO2
0537,0.9387453765384035,BOTSWANA_NORTH WEST_NGAMILAND EAST_MAUN,24.199903111118402,-19.619553541252102,Botswana,TNR_Aviation_CRS,SO2
0538,0.5702916125517192,BOTSWANA_NORTH WEST_NGAMILAND EAST_PHUDUHUDU,24.645957266286953,-20.051304523225582,Botswana,TNR_Aviation_CRS,SO2
0539,0.021922577697660477,BOTSWANA_NORTH WEST_NGAMILAND EAST_SANKUYO,23.881724902731463,-19.421659901868495,Botswana,TNR_Aviation_CRS,SO2
0540,0.14674755548274016,BOTSWANA_NORTH WEST_NGAMILAND EAST_SEHITHWA,22.677793302639653,-20.237066774603015,Botswana,TNR_Aviation_CRS,SO2
0541,0.17443473790811828,BOTSWANA_NORTH WEST_NGAMILAND EAST_SEMBOYO,22.27649485221952,-20.354376077745215,Botswana,TNR_Aviation_CRS,SO2
0542,1.0483657111281615,BOTSWANA_NORTH WEST_NGAMILAND EAST_SHOROBE,23.712796248799126,-19.11296691544541,Botswana,TNR_Aviation_CRS,SO2
0543,0.2915816495067015,BOTSWANA_NORTH WEST_NGAMILAND EAST_TOTENG,22.999306808598018,-20.32082005396448,Botswana,TNR_Aviation_CRS,SO2
0544,0.31775966878494805,BOTSWANA_NORTH WEST_NGAMILAND EAST_TSAO,22.28659245098526,-20.02090488822863,Botswana,TNR_Aviation_CRS,SO2
0545,0.7733435687037479,BOTSWANA_NORTH WEST_NGAMILAND WEST_BEETSHA,22.953920477145694,-18.380166226946653,Botswana,TNR_Aviation_CRS,SO2
0546,0.2608643994677971,BOTSWANA_NORTH WEST_NGAMILAND WEST_CHUKUMUCHU,21.598703917965935,-18.74824397962615,Botswana,TNR_Aviation_CRS,SO2
0547,0,BOTSWANA_NORTH WEST_NGAMILAND WEST_ERETSHA,22.86584821151028,-18.79052805025673,Botswana,TNR_Aviation_CRS,SO2
0548,0.09948704581869786,BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 1,22.224044369783737,-19.242642574470672,Botswana,TNR_Aviation_CRS,SO2
0549,0.07826798801681954,BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 13,22.229743070714033,-19.017116669937373,Botswana,TNR_Aviation_CRS,SO2
0550,0.07005616442072851,BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 6,22.229066360329956,-19.108258691269373,Botswana,TNR_Aviation_CRS,SO2
0551,0.0811233886586097,BOTSWANA_NORTH WEST_NGAMILAND WEST_GANI,21.444696927418082,-18.405419080628068,Botswana,TNR_Aviation_CRS,SO2
0552,0.03704030508181609,BOTSWANA_NORTH WEST_NGAMILAND WEST_GONUTSUGA,22.59253926092765,-18.87801840211525,Botswana,TNR_Aviation_CRS,SO2
0553,0,BOTSWANA_NORTH WEST_NGAMILAND WEST_GUDINGWA,22.905784262247845,-18.563529796191204,Botswana,TNR_Aviation_CRS,SO2
0554,0,BOTSWANA_NORTH WEST_NGAMILAND WEST_GUMARE,22.131570836874936,-19.394550571792966,Botswana,TNR_Aviation_CRS,SO2
0555,0.0689178163037233,BOTSWANA_NORTH WEST_NGAMILAND WEST_IKOGA,22.218249775302052,-18.888300198172978,Botswana,TNR_Aviation_CRS,SO2
0556,0.016114411673986563,BOTSWANA_NORTH WEST_NGAMILAND WEST_KAJAJA,21.992248859877353,-18.703015404036154,Botswana,TNR_Aviation_CRS,SO2
0557,0.0023150376738172093,BOTSWANA_NORTH WEST_NGAMILAND WEST_KAUXWHI,21.93273566781973,-18.270501890330234,Botswana,TNR_Aviation_CRS,SO2
0558,0.05650008277793179,BOTSWANA_NORTH WEST_NGAMILAND WEST_MOGOMOTHO,22.252300749707768,-18.492510662073524,Botswana,TNR_Aviation_CRS,SO2
0559,0,BOTSWANA_NORTH WEST_NGAMILAND WEST_MOHEMBO EAST,21.802957716080922,-18.266524959816728,Botswana,TNR_Aviation_CRS,SO2
0560,0.020807016608358205,BOTSWANA_NORTH WEST_NGAMILAND WEST_MOHEMBO WEST,21.66725143544976,-18.312119665836942,Botswana,TNR_Aviation_CRS,SO2
