census_id,emis,geo_name,lon,lat,country,code,poll
0042,4.458798781939156,ANGOLA_KWANZA NORTE_CAMBAMBE,14.521816633134614,-9.433964278230446,Angola,IND,PM2.5
0043,9.907821322977515,ANGOLA_KWANZA NORTE_CAZENGO,14.779870946066733,-9.320031680889498,Angola,IND,PM2.5
0044,2.0692329337815747,ANGOLA_KWANZA NORTE_GOLUNGO ALTO,14.666387710001,-9.076507922069805,Angola,IND,PM2.5
0045,1.0252802328401927,ANGOLA_KWANZA NORTE_LUCALA,15.238258650636386,-9.139267281380702,Angola,IND,PM2.5
0046,0.26437866862212434,ANGOLA_KWANZA NORTE_NGONGUEMBO,14.901663408090647,-8.902563767131948,Angola,IND,PM2.5
0047,0.2554618611150922,ANGOLA_KWANZA NORTE_QUICULUNGO,15.319625776448795,-8.49002907643525,Angola,IND,PM2.5
0048,1.2011112208219523,ANGOLA_KWANZA NORTE_SAMBA CAJÚ,15.494620704324683,-8.808515207926657,Angola,IND,PM2.5
0049,14.477597227008639,ANGOLA_KWANZA SUL_AMBOIM,14.409446053756277,-10.888247311555114,Angola,IND,PM2.5
0050,7.089947034178629,ANGOLA_KWANZA SUL_CASSONGUE,14.969245996228281,-11.823486279155278,Angola,IND,PM2.5
0051,12.164287491134308,ANGOLA_KWANZA SUL_CELA,15.327509138494797,-11.286611386444985,Angola,IND,PM2.5
0052,5.293641646430425,ANGOLA_KWANZA SUL_CONDA,14.457113187835018,-11.173469665594153,Angola,IND,PM2.5
0053,9.964302496843324,ANGOLA_KWANZA SUL_EBO,14.756355439021709,-10.954311333786544,Angola,IND,PM2.5
0054,4.637107925275384,ANGOLA_KWANZA SUL_LIBOLO,14.990540118658812,-10.063463539441377,Angola,IND,PM2.5
0055,4.1856921558808775,ANGOLA_KWANZA SUL_MUSSENDE,15.978658982493396,-10.268786589120642,Angola,IND,PM2.5
0056,5.728630808000487,ANGOLA_KWANZA SUL_PORTO AMBOIM,13.942283729197893,-10.627805552833145,Angola,IND,PM2.5
0057,6.742736160670054,ANGOLA_KWANZA SUL_QUIBALA,15.335713103750756,-10.699008506951671,Angola,IND,PM2.5
0058,5.148619072504545,ANGOLA_KWANZA SUL_QUILENDA,14.370237419617364,-10.524491857097443,Angola,IND,PM2.5
0059,9.7770149837473,ANGOLA_KWANZA SUL_SELES,14.50091627350989,-11.457587720793851,Angola,IND,PM2.5
0060,10.46744107317294,ANGOLA_KWANZA SUL_SUMBE,14.04934311345206,-11.49811492361192,Angola,IND,PM2.5
0061,4.889744706692271,ANGOLA_CUNENE_CAHAMA,14.247669093888437,-16.41710354139286,Angola,IND,PM2.5
0062,25.53598324593999,ANGOLA_CUNENE_CUANHAMA,16.320547599774045,-16.48223334568777,Angola,IND,PM2.5
0063,1.3251709934718212,ANGOLA_CUNENE_CUROCA,13.788175609536145,-16.932294476395295,Angola,IND,PM2.5
0064,4.237611304181809,ANGOLA_CUNENE_CUVELAI,16.136146428177735,-15.746368160393057,Angola,IND,PM2.5
