census_id,emis,geo_name,lon,lat,country,code,poll
0047,0.013771035346492539,ANGOLA_KWANZA NORTE_QUICULUNGO,15.319625776448795,-8.49002907643525,Angola,WWT,NMVOC
0048,0.04927148941960355,ANGOLA_KWANZA NORTE_SAMBA CAJÚ,15.494620704324683,-8.808515207926657,Angola,WWT,NMVOC
0049,0.3493134515217278,ANGOLA_KWANZA SUL_AMBOIM,14.409446053756277,-10.888247311555114,Angola,WWT,NMVOC
0050,0.23244925339494926,ANGOLA_KWANZA SUL_CASSONGUE,14.969245996228281,-11.823486279155278,Angola,WWT,NMVOC
0051,0.3657975818318999,ANGOLA_KWANZA SUL_CELA,15.327509138494797,-11.286611386444985,Angola,WWT,NMVOC
0052,0.16520736169561342,ANGOLA_KWANZA SUL_CONDA,14.457113187835018,-11.173469665594153,Angola,WWT,NMVOC
0053,0.36221464748747245,ANGOLA_KWANZA SUL_EBO,14.756355439021709,-10.954311333786544,Angola,WWT,NMVOC
0054,0.1134258652484096,ANGOLA_KWANZA SUL_LIBOLO,14.990540118658812,-10.063463539441377,Angola,WWT,NMVOC
0055,0.102377996346434,ANGOLA_KWANZA SUL_MUSSENDE,15.978658982493396,-10.268786589120642,Angola,WWT,NMVOC
0056,0.12661782130219407,ANGOLA_KWANZA SUL_PORTO AMBOIM,13.942283729197893,-10.627805552833145,Angola,WWT,NMVOC
0057,0.23987726087914846,ANGOLA_KWANZA SUL_QUIBALA,15.335713103750756,-10.699008506951671,Angola,WWT,NMVOC
0058,0.20310990622242306,ANGOLA_KWANZA SUL_QUILENDA,14.370237419617364,-10.524491857097443,Angola,WWT,NMVOC
0059,0.2994826858519476,ANGOLA_KWANZA SUL_SELES,14.50091627350989,-11.457587720793851,Angola,WWT,NMVOC
0060,0.22529166955793997,ANGOLA_KWANZA SUL_SUMBE,14.04934311345206,-11.49811492361192,Angola,WWT,NMVOC
0061,0.08151550451976057,ANGOLA_CUNENE_CAHAMA,14.247669093888437,-16.41710354139286,Angola,WWT,NMVOC
0062,0.3571790494298958,ANGOLA_CUNENE_CUANHAMA,16.320547599774045,-16.48223334568777,Angola,WWT,NMVOC
0063,0.046538809879559107,ANGOLA_CUNENE_CUROCA,13.788175609536145,-16.932294476395295,Angola,WWT,NMVOC
0064,0.06382930526772428,ANGOLA_CUNENE_CUVELAI,16.136146428177735,-15.746368160393057,Angola,WWT,NMVOC
0065,0.1887207012172684,ANGOLA_CUNENE_NAMACUNDE,16.606272115792553,-17.074018548021083,Angola,WWT,NMVOC
0066,0.31289100841367534,ANGOLA_CUNENE_OMBADJA,14.941895100531925,-16.768959146811532,Angola,WWT,NMVOC
0067,0.2943944475582411,ANGOLA_HUAMBO_BAILUNDO,15.850466201739053,-11.950050465566608,Angola,WWT,NMVOC
0068,0.2834181636784859,ANGOLA_HUAMBO_CAÁLA,15.572188198073116,-13.27102876067493,Angola,WWT,NMVOC
0069,0.12450211282999442,ANGOLA_HUAMBO_CACHIUNGO,16.319644201016246,-12.759421533499594,Angola,WWT,NMVOC
0070,0.12017473521855643,ANGOLA_HUAMBO_ECUNHA,15.49134958273524,-12.53401934231182,Angola,WWT,NMVOC
0071,0.6087394554294924,ANGOLA_HUAMBO_HUAMBO,15.79536569507517,-12.819324307871682,Angola,WWT,NMVOC
0072,0.15945296873303325,ANGOLA_HUAMBO_LONDUIMBALI,15.292015045757923,-12.235996591708586,Angola,WWT,NMVOC
0073,0.10381545712050524,ANGOLA_HUAMBO_LONGONJO,15.22279516795389,-13.084757821818668,Angola,WWT,NMVOC
0074,0.12117566359648416,ANGOLA_HUAMBO_MUNGO,16.20588037491343,-11.755072951814116,Angola,WWT,NMVOC
0075,0.12863065440710403,ANGOLA_HUAMBO_CHICALA CHOLOHANGA,16.092706109508978,-12.95985009260693,Angola,WWT,NMVOC
0076,0.03685311404444735,ANGOLA_HUAMBO_CHINJENJE,14.940107561316543,-12.818781665594054,Angola,WWT,NMVOC
0077,0.032887483406987626,ANGOLA_HUAMBO_UCUMA,15.15058241504692,-12.745033355569538,Angola,WWT,NMVOC
0078,0.25477252303355474,ANGOLA_HUÍLA_CACONDA,15.158416365277283,-13.778376463063532,Angola,WWT,NMVOC
0079,0.16783719863167976,ANGOLA_HUÍLA_CACULA,14.291948368736596,-14.437668897988177,Angola,WWT,NMVOC
0080,0.2326963691344546,ANGOLA_HUÍLA_CALUQUEMBE,14.553605248971426,-13.943434135545042,Angola,WWT,NMVOC
0081,0.17715391658323962,ANGOLA_HUÍLA_CHIBIA,13.860963321337298,-15.220319449437994,Angola,WWT,NMVOC
0082,0.1295588657242881,ANGOLA_HUÍLA_CHICOMBA,15.019421703365952,-14.30430435864405,Angola,WWT,NMVOC
0083,0.0663191902666034,ANGOLA_HUÍLA_CHIPINDO,15.73591828652565,-13.88531948048917,Angola,WWT,NMVOC
