census_id,emis,geo_name,lon,lat,country,code,poll
0152,170.46989696775225,ANGOLA_UÍGE_QUIMBELE,16.358827373391733,-6.339946266586419,Angola,RCO,NOx
0153,39.59602434968426,ANGOLA_UÍGE_QUITEXE,14.916309357718397,-8.05805649608166,Angola,RCO,NOx
0154,88.14852230528275,ANGOLA_UÍGE_SANZA POMBO,16.05132046706061,-7.225080931426597,Angola,RCO,NOx
0155,49.41650902572453,ANGOLA_UÍGE_SONGO,14.789371774574954,-7.15444085578491,Angola,RCO,NOx
0156,164.0645238506223,ANGOLA_UÍGE_UÍGE,15.086269927234868,-7.569389383460002,Angola,RCO,NOx
0157,42.42596694202655,ANGOLA_ZAIRE_CUIMBA,14.656648047034412,-6.211094387740501,Angola,RCO,NOx
0158,104.16062362634055,ANGOLA_ZAIRE_MBANZA CONGO,14.17814621079705,-6.310144184559853,Angola,RCO,NOx
0159,35.35291827428249,ANGOLA_ZAIRE_NZETO,13.396012085498478,-7.329332397443156,Angola,RCO,NOx
0160,42.09673596179604,ANGOLA_ZAIRE_NÓQUI,13.505068524452918,-6.150797500748508,Angola,RCO,NOx
0161,88.40207095530722,ANGOLA_ZAIRE_SOYO,12.72456320103429,-6.276748486180679,Angola,RCO,NOx
0162,51.79624836240858,ANGOLA_ZAIRE_TOMBOCO,13.360813071321832,-6.70704141475642,Angola,RCO,NOx
0163,12.250189255708168,BOTSWANA_CENTRAL_BOBONONG_BOBONONG,28.439270006020617,-21.904588768680572,Botswana,RCO,NOx
0164,0,BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA,27.46425717187249,-21.89586472598768,Botswana,RCO,NOx
0165,8.189296112618544,BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO,28.763918196572497,-21.785636334108606,Botswana,RCO,NOx
0166,0.43632327077469185,BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI,29.09263730127421,-22.126071452194022,Botswana,RCO,NOx
0167,0,BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE,28.342120180879903,-21.78828871071267,Botswana,RCO,NOx
0168,0.29860473310926033,BOTSWANA_CENTRAL_BOBONONG_MABOLWE,28.93856360422732,-21.822911107503458,Botswana,RCO,NOx
0169,8.113686300265774,BOTSWANA_CENTRAL_BOBONONG_MATHATHANE,28.765707084954567,-22.164921148469332,Botswana,RCO,NOx
0170,21.167229922698496,BOTSWANA_CENTRAL_BOBONONG_MMADINARE,27.61927099292336,-21.939530032971234,Botswana,RCO,NOx
0171,10.6924002546259,BOTSWANA_CENTRAL_BOBONONG_MOLALATAU,28.546028057555482,-22.244047061148887,Botswana,RCO,NOx
0172,0.005220283958964084,BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE,28.24551458680093,-22.49838952314233,Botswana,RCO,NOx
0173,5.082892132393766,BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG,28.847671161031595,-22.0878861675696,Botswana,RCO,NOx
0174,0.08782086415186037,BOTSWANA_CENTRAL_BOBONONG_ROBELELA,28.01614217627893,-21.606755627584164,Botswana,RCO,NOx
0175,1.4314960049682286,BOTSWANA_CENTRAL_BOBONONG_SEFOPHE,28.010768080362112,-22.202415922887717,Botswana,RCO,NOx
0176,0.32919783081802606,BOTSWANA_CENTRAL_BOBONONG_SEMOLALE,28.901373465716713,-21.94234612580183,Botswana,RCO,NOx
0177,2.153209185871862,BOTSWANA_CENTRAL_BOBONONG_TOBANE,28.034740456942973,-21.715331266156507,Botswana,RCO,NOx
0178,0.50038771089857,BOTSWANA_CENTRAL_BOBONONG_TSETSEBJWE,28.261512057832615,-22.323234206617617,Botswana,RCO,NOx
0179,0,BOTSWANA_CENTRAL_BOBONONG_TSHOKWE,28.12020929554016,-21.7461736340543,Botswana,RCO,NOx
0180,1.5272799753519115,BOTSWANA_CENTRAL_BOBONONG_TULI,28.659593038222404,-22.426510831132365,Botswana,RCO,NOx
0181,0.008261373356334019,BOTSWANA_CENTRAL_BOTETI_KEDIA,24.838048952453185,-21.403241698591675,Botswana,RCO,NOx
0182,0.2014305452031803,BOTSWANA_CENTRAL_BOTETI_KHWEE,25.42160849963441,-21.949084316434682,Botswana,RCO,NOx
0183,0.3770243066201304,BOTSWANA_CENTRAL_BOTETI_KUMAGA,24.694403521304178,-20.43709104783157,Botswana,RCO,NOx
0184,26.91650824009157,BOTSWANA_CENTRAL_BOTETI_LETLHAKANE,25.324076768019342,-21.74281229869488,Botswana,RCO,NOx
0185,0.06975507259775296,BOTSWANA_CENTRAL_BOTETI_MAKALAMABEDI,24.027537186531372,-20.329731365780997,Botswana,RCO,NOx
0186,0.22808536407965435,BOTSWANA_CENTRAL_BOTETI_MMADIKOLA,24.505648562137157,-21.04540148259183,Botswana,RCO,NOx
0187,2.460997252270029,BOTSWANA_CENTRAL_BOTETI_MMATSHUMO,25.608635534616877,-21.055357574481494,Botswana,RCO,NOx
0188,0.13011091652302081,BOTSWANA_CENTRAL_BOTETI_MOKOBOXANE,25.01278736428241,-21.374661912697718,Botswana,RCO,NOx
0189,1.8493500439260269,BOTSWANA_CENTRAL_BOTETI_MOPIPI,25.06130611972133,-20.957019464880865,Botswana,RCO,NOx
0190,0.07205791957456469,BOTSWANA_CENTRAL_BOTETI_MOREOMAOTO,24.225653269651804,-20.326805973885744,Botswana,RCO,NOx
0191,3.967011703254922,BOTSWANA_CENTRAL_BOTETI_MOSU,26.096038009772478,-21.108931183794436,Botswana,RCO,NOx
0192,0.10657189276676352,BOTSWANA_CENTRAL_BOTETI_MOTOPI,24.143658950831586,-20.239487705166916,Botswana,RCO,NOx
0193,0.008967000107990052,BOTSWANA_CENTRAL_BOTETI_TOROMOJA,24.68875163244386,-21.028858930681245,Botswana,RCO,NOx
