census_id,emis,geo_name,lon,lat,country,code,poll
0049,4.182582578862411,ANGOLA_KWANZA SUL_AMBOIM,14.409446053756277,-10.888247311555114,Angola,IND,BC
0050,2.0482892323010686,ANGOLA_KWANZA SUL_CASSONGUE,14.969245996228281,-11.823486279155278,Angola,IND,BC
0051,3.5142695446259657,ANGOLA_KWANZA SUL_CELA,15.327509138494797,-11.286611386444985,Angola,IND,BC
0052,1.529334871622126,ANGOLA_KWANZA SUL_CONDA,14.457113187835018,-11.173469665594153,Angola,IND,BC
0053,2.8786915700819686,ANGOLA_KWANZA SUL_EBO,14.756355439021709,-10.954311333786544,Angola,IND,BC
0054,1.3396642323391204,ANGOLA_KWANZA SUL_LIBOLO,14.990540118658812,-10.063463539441377,Angola,IND,BC
0055,1.209249131240445,ANGOLA_KWANZA SUL_MUSSENDE,15.978658982493396,-10.268786589120642,Angola,IND,BC
0056,1.655001017405206,ANGOLA_KWANZA SUL_PORTO AMBOIM,13.942283729197893,-10.627805552833145,Angola,IND,BC
0057,1.9479835968748767,ANGOLA_KWANZA SUL_QUIBALA,15.335713103750756,-10.699008506951671,Angola,IND,BC
0058,1.4874359182751669,ANGOLA_KWANZA SUL_QUILENDA,14.370237419617364,-10.524491857097443,Angola,IND,BC
0059,2.8245841450726825,ANGOLA_KWANZA SUL_SELES,14.50091627350989,-11.457587720793851,Angola,IND,BC
0060,3.024047122417614,ANGOLA_KWANZA SUL_SUMBE,14.04934311345206,-11.49811492361192,Angola,IND,BC
0061,1.4126497186487526,ANGOLA_CUNENE_CAHAMA,14.247669093888437,-16.41710354139286,Angola,IND,BC
0062,7.377355098392665,ANGOLA_CUNENE_CUANHAMA,16.320547599774045,-16.48223334568777,Angola,IND,BC
0063,0.3792179600992532,ANGOLA_CUNENE_CUROCA,13.788175609536145,-16.932294476395295,Angola,IND,BC
0064,1.2242468880950899,ANGOLA_CUNENE_CUVELAI,16.136146428177735,-15.746368160393057,Angola,IND,BC
0065,3.8522478222416243,ANGOLA_CUNENE_NAMACUNDE,16.606272115792553,-17.074018548021083,Angola,IND,BC
0066,5.967633442582245,ANGOLA_CUNENE_OMBADJA,14.941895100531925,-16.768959146811532,Angola,IND,BC
0067,4.784448959741165,ANGOLA_HUAMBO_BAILUNDO,15.850466201739053,-11.950050465566608,Angola,IND,BC
0068,4.627758224671556,ANGOLA_HUAMBO_CAÁLA,15.572188198073116,-13.27102876067493,Angola,IND,BC
0069,2.3954963396174573,ANGOLA_HUAMBO_CACHIUNGO,16.319644201016246,-12.759421533499594,Angola,IND,BC
0070,1.2421066445651188,ANGOLA_HUAMBO_ECUNHA,15.49134958273524,-12.53401934231182,Angola,IND,BC
0071,12.503737695866006,ANGOLA_HUAMBO_HUAMBO,15.79536569507517,-12.819324307871682,Angola,IND,BC
0072,2.029165468013966,ANGOLA_HUAMBO_LONDUIMBALI,15.292015045757923,-12.235996591708586,Angola,IND,BC
0073,1.5702757974218127,ANGOLA_HUAMBO_LONGONJO,15.22279516795389,-13.084757821818668,Angola,IND,BC
0074,1.9765843652727528,ANGOLA_HUAMBO_MUNGO,16.20588037491343,-11.755072951814116,Angola,IND,BC
0075,1.9616931329366156,ANGOLA_HUAMBO_CHICALA CHOLOHANGA,16.092706109508978,-12.95985009260693,Angola,IND,BC
0076,0.7471316080417049,ANGOLA_HUAMBO_CHINJENJE,14.940107561316543,-12.818781665594054,Angola,IND,BC
0077,0.5779244107227969,ANGOLA_HUAMBO_UCUMA,15.15058241504692,-12.745033355569538,Angola,IND,BC
0078,3.015186836594629,ANGOLA_HUÍLA_CACONDA,15.158416365277283,-13.778376463063532,Angola,IND,BC
0079,2.4170141497332436,ANGOLA_HUÍLA_CACULA,14.291948368736596,-14.437668897988177,Angola,IND,BC
0080,2.93217346323755,ANGOLA_HUÍLA_CALUQUEMBE,14.553605248971426,-13.943434135545042,Angola,IND,BC
0081,3.1346341984129067,ANGOLA_HUÍLA_CHIBIA,13.860963321337298,-15.220319449437994,Angola,IND,BC
0082,2.5222354436148295,ANGOLA_HUÍLA_CHICOMBA,15.019421703365952,-14.30430435864405,Angola,IND,BC
0083,1.0570053786099118,ANGOLA_HUÍLA_CHIPINDO,15.73591828652565,-13.88531948048917,Angola,IND,BC
0084,1.619725527154483,ANGOLA_HUÍLA_CUVANGO,16.318716983084595,-14.2140670585581,Angola,IND,BC
