census_id,emis,geo_name,lon,lat,country,code,poll
0043,0.15746543686839348,ANGOLA_KWANZA NORTE_CAZENGO,14.779870946066733,-9.320031680889498,Angola,MNM,PM2.5
0044,0.1397949201175317,ANGOLA_KWANZA NORTE_GOLUNGO ALTO,14.666387710001,-9.076507922069805,Angola,MNM,PM2.5
0045,0.074649178892432555,ANGOLA_KWANZA NORTE_LUCALA,15.238258650636386,-9.139267281380702,Angola,MNM,PM2.5
0046,0.09208114690318778,ANGOLA_KWANZA NORTE_NGONGUEMBO,14.901663408090647,-8.902563767131948,Angola,MNM,PM2.5
0047,0.012857286505941855,ANGOLA_KWANZA NORTE_QUICULUNGO,15.319625776448795,-8.49002907643525,Angola,MNM,PM2.5
0048,0.1258148682653971,ANGOLA_KWANZA NORTE_SAMBA CAJÚ,15.494620704324683,-8.808515207926657,Angola,MNM,PM2.5
0049,0.13369351180330738,ANGOLA_KWANZA SUL_AMBOIM,14.409446053756277,-10.888247311555114,Angola,MNM,PM2.5
0050,0.8392179997605629,ANGOLA_KWANZA SUL_CASSONGUE,14.969245996228281,-11.823486279155278,Angola,MNM,PM2.5
0051,0.6295943110568234,ANGOLA_KWANZA SUL_CELA,15.327509138494797,-11.286611386444985,Angola,MNM,PM2.5
0052,0.20558739282478336,ANGOLA_KWANZA SUL_CONDA,14.457113187835018,-11.173469665594153,Angola,MNM,PM2.5
0053,0.22118226395526203,ANGOLA_KWANZA SUL_EBO,14.756355439021709,-10.954311333786544,Angola,MNM,PM2.5
0054,0.541112412961207,ANGOLA_KWANZA SUL_LIBOLO,14.990540118658812,-10.063463539441377,Angola,MNM,PM2.5
0055,1.0755245808520095,ANGOLA_KWANZA SUL_MUSSENDE,15.978658982493396,-10.268786589120642,Angola,MNM,PM2.5
0056,0.690962148245279,ANGOLA_KWANZA SUL_PORTO AMBOIM,13.942283729197893,-10.627805552833145,Angola,MNM,PM2.5
0057,1.0369464742389678,ANGOLA_KWANZA SUL_QUIBALA,15.335713103750756,-10.699008506951671,Angola,MNM,PM2.5
0058,0.23444502557561422,ANGOLA_KWANZA SUL_QUILENDA,14.370237419617364,-10.524491857097443,Angola,MNM,PM2.5
0059,0.44509003429842603,ANGOLA_KWANZA SUL_SELES,14.50091627350989,-11.457587720793851,Angola,MNM,PM2.5
0060,0.5664124544544801,ANGOLA_KWANZA SUL_SUMBE,14.04934311345206,-11.49811492361192,Angola,MNM,PM2.5
0061,3.319561947976947,ANGOLA_CUNENE_CAHAMA,14.247669093888437,-16.41710354139286,Angola,MNM,PM2.5
0062,6.251436274175429,ANGOLA_CUNENE_CUANHAMA,16.320547599774045,-16.48223334568777,Angola,MNM,PM2.5
0063,9.13805435087753,ANGOLA_CUNENE_CUROCA,13.788175609536145,-16.932294476395295,Angola,MNM,PM2.5
0064,3.7558841127704463,ANGOLA_CUNENE_CUVELAI,16.136146428177735,-15.746368160393057,Angola,MNM,PM2.5
0065,2.8992386439824505,ANGOLA_CUNENE_NAMACUNDE,16.606272115792553,-17.074018548021083,Angola,MNM,PM2.5
0066,37.941703273312946,ANGOLA_CUNENE_OMBADJA,14.941895100531925,-16.768959146811532,Angola,MNM,PM2.5
0067,8.31510633860334,ANGOLA_HUAMBO_BAILUNDO,15.850466201739053,-11.950050465566608,Angola,MNM,PM2.5
0068,7.338695928285891,ANGOLA_HUAMBO_CAÁLA,15.572188198073116,-13.27102876067493,Angola,MNM,PM2.5
0069,4.748539361454626,ANGOLA_HUAMBO_CACHIUNGO,16.319644201016246,-12.759421533499594,Angola,MNM,PM2.5
0070,2.584454786969661,ANGOLA_HUAMBO_ECUNHA,15.49134958273524,-12.53401934231182,Angola,MNM,PM2.5
0071,5.090808123634898,ANGOLA_HUAMBO_HUAMBO,15.79536569507517,-12.819324307871682,Angola,MNM,PM2.5
0072,3.1248536025525513,ANGOLA_HUAMBO_LONDUIMBALI,15.292015045757923,-12.235996591708586,Angola,MNM,PM2.5
0073,4.218944015158638,ANGOLA_HUAMBO_LONGONJO,15.22279516795389,-13.084757821818668,Angola,MNM,PM2.5
0074,4.455376821987466,ANGOLA_HUAMBO_MUNGO,16.20588037491343,-11.755072951814116,Angola,MNM,PM2.5
0075,7.446990389120842,ANGOLA_HUAMBO_CHICALA CHOLOHANGA,16.092706109508978,-12.95985009260693,Angola,MNM,PM2.5
0076,0.9217190030624545,ANGOLA_HUAMBO_CHINJENJE,14.940107561316543,-12.818781665594054,Angola,MNM,PM2.5
0077,1.9051052864626452,ANGOLA_HUAMBO_UCUMA,15.15058241504692,-12.745033355569538,Angola,MNM,PM2.5
